it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.18200000E-06  0.45801774E-10  0.00000000E+00  0.42926809E+12  0.16419543E+13 -0.18916623E+12  0.22806855E+07  0.11718750E-03  0.39960938E-01  0.50664077E+19  0.14648437E-04  0.11570801E+00  0.19154582E+06  0.18164062E-02  0.11208984E+00 -0.15907891E+07 -0.12528014E+06  0.39023438E-01  0.11672607E+00  0.22806855E+07  0.11718750E-03  0.39960938E-01  0.39178738E+03       62464  0.14648437E-04  8
   183  0.18300000E-06  0.45838317E-10  0.00000000E+00  0.42491073E+12  0.16419997E+13 -0.18948312E+12  0.22780781E+07  0.11718750E-03  0.39960938E-01  0.50141303E+19  0.14648437E-04  0.11570801E+00  0.19093364E+06  0.18164062E-02  0.11208984E+00 -0.15924300E+07 -0.12528014E+06  0.39023438E-01  0.11672607E+00  0.22780781E+07  0.11718750E-03  0.39960938E-01  0.39217091E+03       62464  0.14648437E-04  8
   184  0.18400000E-06  0.45875591E-10  0.00000000E+00  0.42059858E+12  0.16420447E+13 -0.18979656E+12  0.22754410E+07  0.11718750E-03  0.39960938E-01  0.49623887E+19  0.14648437E-04  0.11570801E+00  0.19032574E+06  0.18164062E-02  0.11208984E+00 -0.15940351E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22754410E+07  0.11718750E-03  0.39960938E-01  0.39258266E+03       62464  0.14648437E-04  8
   185  0.18500000E-06  0.45913770E-10  0.00000000E+00  0.41633117E+12  0.16420895E+13 -0.19010658E+12  0.22727769E+07  0.11718750E-03  0.39960938E-01  0.49111908E+19  0.14648437E-04  0.11570801E+00  0.18972201E+06  0.18164062E-02  0.11208984E+00 -0.15956042E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22727769E+07  0.11718750E-03  0.39960938E-01  0.39297485E+03       62464  0.14648437E-04  8
   186  0.18600000E-06  0.45953017E-10  0.00000000E+00  0.41210801E+12  0.16421338E+13 -0.19041322E+12  0.22700877E+07  0.11718750E-03  0.39960938E-01  0.48605188E+19  0.14648437E-04  0.11570801E+00  0.18912240E+06  0.18164062E-02  0.11208984E+00 -0.15971372E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22700877E+07  0.11718750E-03  0.39960938E-01  0.39337724E+03       62464  0.14648437E-04  8
   187  0.18700000E-06  0.45997046E-10  0.00000000E+00  0.40792862E+12  0.16421778E+13 -0.19071652E+12  0.22673758E+07  0.11718750E-03  0.39960938E-01  0.48103655E+19  0.14648437E-04  0.11570801E+00  0.18852694E+06  0.18164062E-02  0.11208984E+00 -0.15986837E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22673758E+07  0.11718750E-03  0.39960938E-01  0.39376691E+03       62464  0.14648437E-04  8
   188  0.18800000E-06  0.46035231E-10  0.23437500E+06  0.40379252E+12  0.16422215E+13 -0.19101652E+12  0.22647144E+07  0.11718750E-03  0.39726562E-01  0.47607258E+19  0.14648437E-04  0.11570801E+00  0.18793561E+06  0.18164062E-02  0.11208984E+00 -0.16002075E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22647144E+07  0.11718750E-03  0.39726562E-01  0.39414996E+03       62464  0.14648437E-04  8
   189  0.18900000E-06  0.46051443E-10  0.00000000E+00  0.39969926E+12  0.16422648E+13 -0.19131324E+12  0.22623310E+07  0.11718750E-03  0.39726562E-01  0.47115945E+19  0.14648437E-04  0.11570801E+00  0.18734840E+06  0.18164062E-02  0.11208984E+00 -0.16016950E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22623310E+07  0.11718750E-03  0.39726562E-01  0.39455054E+03       62464  0.14648437E-04  8
   190  0.19000000E-06  0.46067974E-10  0.00000000E+00  0.39564837E+12  0.16423078E+13 -0.19160674E+12  0.22599212E+07  0.11718750E-03  0.39726562E-01  0.46629653E+19  0.14648437E-04  0.11570801E+00  0.18676523E+06  0.18164062E-02  0.11208984E+00 -0.16031463E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22599212E+07  0.11718750E-03  0.39726562E-01  0.39493629E+03       62464  0.14648437E-04  8
   191  0.19100000E-06  0.46085294E-10  0.00000000E+00  0.39163939E+12  0.16423504E+13 -0.19189704E+12  0.22574882E+07  0.11718750E-03  0.39726562E-01  0.46148327E+19  0.14648437E-04  0.11570801E+00  0.18618599E+06  0.18164062E-02  0.11208984E+00 -0.16045610E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22574882E+07  0.11718750E-03  0.39726562E-01  0.39534150E+03       62464  0.14648437E-04  8
   192  0.19200000E-06  0.46103803E-10  0.00000000E+00  0.38767188E+12  0.16423927E+13 -0.19218418E+12  0.22550357E+07  0.11718750E-03  0.39726562E-01  0.45671919E+19  0.14648437E-04  0.11570801E+00  0.18561061E+06  0.18164062E-02  0.11208984E+00 -0.16059391E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22550357E+07  0.11718750E-03  0.39726562E-01  0.39579867E+03       62464  0.14648437E-04  8
   193  0.19300000E-06  0.46123822E-10  0.00000000E+00  0.38374538E+12  0.16424347E+13 -0.19246820E+12  0.22525667E+07  0.11718750E-03  0.39726562E-01  0.45200377E+19  0.14648437E-04  0.11570801E+00  0.18503904E+06  0.18164062E-02  0.11208984E+00 -0.16072804E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22525667E+07  0.11718750E-03  0.39726562E-01  0.39616320E+03       62464  0.14648437E-04  8
   194  0.19400000E-06  0.46144339E-10  0.00000000E+00  0.37985946E+12  0.16424763E+13 -0.19274913E+12  0.22500843E+07  0.11718750E-03  0.39726562E-01  0.44733652E+19  0.14648437E-04  0.11570801E+00  0.18447128E+06  0.18164062E-02  0.11208984E+00 -0.16085849E+07 -0.12528014E+06  0.39023438E-01  0.11660889E+00  0.22500843E+07  0.11718750E-03  0.39726562E-01  0.39656545E+03       62464  0.14648437E-04  8
   195  0.19500000E-06  0.46164576E-10  0.00000000E+00  0.37601368E+12  0.16425176E+13 -0.19302701E+12  0.22475912E+07  0.11718750E-03  0.39726562E-01  0.44271698E+19  0.14648437E-04  0.11570801E+00  0.18390740E+06  0.18164062E-02  0.11208984E+00 -0.16098524E+07 -0.12528015E+06  0.39257812E-01  0.11660889E+00  0.22475912E+07  0.11718750E-03  0.39726562E-01  0.39693998E+03       62464  0.14648437E-04  8
   196  0.19600000E-06  0.46189640E-10  0.00000000E+00  0.37220761E+12  0.16425585E+13 -0.19330187E+12  0.22450892E+07  0.11718750E-03  0.39726562E-01  0.43814458E+19  0.14648437E-04  0.11570801E+00  0.18334746E+06  0.18164062E-02  0.11208984E+00 -0.16110829E+07 -0.12528015E+06  0.39257812E-01  0.11660889E+00  0.22450892E+07  0.11718750E-03  0.39726562E-01  0.39733557E+03       62464  0.14648437E-04  8
   197  0.19700000E-06  0.46228114E-10  0.00000000E+00  0.36844082E+12  0.16425992E+13 -0.19357374E+12  0.22425803E+07  0.11718750E-03  0.39726562E-01  0.43361768E+19  0.14648437E-04  0.11570801E+00  0.18279152E+06  0.18164062E-02  0.11208984E+00 -0.16122763E+07 -0.12528015E+06  0.39257812E-01  0.11660889E+00  0.22425803E+07  0.11718750E-03  0.39726562E-01  0.39776706E+03       62464  0.14648437E-04  8
   198  0.19800000E-06  0.46274366E-10  0.00000000E+00  0.36471289E+12  0.16426395E+13 -0.19384267E+12  0.22400667E+07  0.11718750E-03  0.39726562E-01  0.42913695E+19  0.14648437E-04  0.11570801E+00  0.18223964E+06  0.18164062E-02  0.11208984E+00 -0.16134325E+07 -0.12528015E+06  0.39257812E-01  0.11660889E+00  0.22400667E+07  0.11718750E-03  0.39726562E-01  0.39812392E+03       62464  0.14648437E-04  8
   199  0.19900000E-06  0.46323630E-10  0.77843732E+07  0.36102341E+12  0.16426795E+13 -0.19410868E+12  0.22393715E+07  0.24023437E-02  0.47167969E-01  0.42470205E+19  0.14648437E-04  0.11570801E+00  0.18169191E+06  0.18164062E-02  0.11208984E+00 -0.16145515E+07 -0.12528015E+06  0.39257812E-01  0.11660889E+00  0.22378000E+07  0.11718750E-03  0.39492187E-01  0.39851164E+03       62464  0.14648437E-04  8
   200  0.20000000E-06  0.46370619E-10  0.00000000E+00  0.35737195E+12  0.16427192E+13 -0.19437181E+12  0.22403546E+07  0.24023437E-02  0.47167969E-01  0.42031255E+19  0.14648437E-04  0.11570801E+00  0.18114833E+06  0.18164062E-02  0.11208984E+00 -0.16156333E+07 -0.12528015E+06  0.39257812E-01  0.11660889E+00  0.22355667E+07  0.11718750E-03  0.39492187E-01  0.39891052E+03       62464  0.14648437E-04  8
