it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.18200000E-06  0.90000000E-10  0.00000000E+00  0.99561237E+11  0.84239955E+12 -0.95636502E+11  0.20320413E+07  0.11718750E-03  0.82851562E-01  0.32580542E+19  0.73242187E-05  0.11600830E+00  0.84797948E+05  0.14941406E-02  0.11627930E+00 -0.14668092E+07 -0.98415978E+05  0.85019531E-01  0.11649170E+00  0.20320413E+07  0.11718750E-03  0.82851562E-01  0.19666438E+03       46528  0.14648437E-04  8
   183  0.18300000E-06  0.90000000E-10  0.00000000E+00  0.98179332E+11  0.84240447E+12 -0.95699680E+11  0.20305715E+07  0.11718750E-03  0.82851562E-01  0.32160917E+19  0.73242187E-05  0.11600830E+00  0.84692731E+05  0.14941406E-02  0.11627930E+00 -0.14665034E+07 -0.98415978E+05  0.85019531E-01  0.11649170E+00  0.20305715E+07  0.11718750E-03  0.82851562E-01  0.19686433E+03       46528  0.14648437E-04  8
   184  0.18400000E-06  0.90000000E-10  0.00000000E+00  0.96817545E+11  0.84240931E+12 -0.95761875E+11  0.20294661E+07  0.11718750E-03  0.82851562E-01  0.31746457E+19  0.73242187E-05  0.11600830E+00  0.84088384E+05  0.14941406E-02  0.11627930E+00 -0.14661984E+07 -0.98457145E+05  0.85136719E-01  0.11649170E+00  0.20294661E+07  0.11718750E-03  0.82851562E-01  0.19709102E+03       46528  0.14648437E-04  8
   185  0.18500000E-06  0.90000000E-10  0.00000000E+00  0.95477424E+11  0.84241411E+12 -0.95823369E+11  0.20280392E+07  0.11718750E-03  0.82851562E-01  0.31339516E+19  0.73242187E-05  0.11600830E+00  0.83992101E+05  0.14941406E-02  0.11627930E+00 -0.14658965E+07 -0.98457145E+05  0.85136719E-01  0.11649170E+00  0.20280392E+07  0.11718750E-03  0.82851562E-01  0.19729133E+03       46528  0.14648437E-04  8
   186  0.18600000E-06  0.90000000E-10  0.00000000E+00  0.94156649E+11  0.84241881E+12 -0.95883835E+11  0.20266328E+07  0.11718750E-03  0.82851562E-01  0.30936007E+19  0.73242187E-05  0.11600830E+00  0.83883604E+05  0.14941406E-02  0.11627930E+00 -0.14655952E+07 -0.98457145E+05  0.85136719E-01  0.11649170E+00  0.20266328E+07  0.11718750E-03  0.82851562E-01  0.19749080E+03       46528  0.14648437E-04  8
   187  0.18700000E-06  0.90000000E-10  0.00000000E+00  0.92854981E+11  0.84242345E+12 -0.95943323E+11  0.20252465E+07  0.11718750E-03  0.82851562E-01  0.30537342E+19  0.73242187E-05  0.11600830E+00  0.83780940E+05  0.14941406E-02  0.11627930E+00 -0.14652944E+07 -0.98457145E+05  0.85136719E-01  0.11649170E+00  0.20252465E+07  0.11718750E-03  0.82851562E-01  0.19771652E+03       46528  0.14648437E-04  8
   188  0.18800000E-06  0.90000000E-10  0.00000000E+00  0.91572539E+11  0.84242804E+12 -0.96002044E+11  0.20242315E+07  0.11718750E-03  0.82851562E-01  0.30145767E+19  0.73242187E-05  0.11600830E+00  0.83181021E+05  0.14941406E-02  0.11627930E+00 -0.14649944E+07 -0.98499288E+05  0.85253906E-01  0.11649170E+00  0.20242315E+07  0.11718750E-03  0.82851562E-01  0.19792056E+03       46528  0.14648437E-04  8
   189  0.18900000E-06  0.90000000E-10  0.00000000E+00  0.90309998E+11  0.84243254E+12 -0.96059880E+11  0.20228857E+07  0.11718750E-03  0.82851562E-01  0.29757437E+19  0.73242187E-05  0.11600830E+00  0.83067921E+05  0.14941406E-02  0.11627930E+00 -0.14646971E+07 -0.98499288E+05  0.85253906E-01  0.11649170E+00  0.20228857E+07  0.11718750E-03  0.82851562E-01  0.19815270E+03       46528  0.14648437E-04  8
   190  0.19000000E-06  0.90000000E-10  0.00000000E+00  0.89065692E+11  0.84243697E+12 -0.96116805E+11  0.20215590E+07  0.11718750E-03  0.82851562E-01  0.29373875E+19  0.73242187E-05  0.11600830E+00  0.82961887E+05  0.14941406E-02  0.11627930E+00 -0.14644001E+07 -0.98499288E+05  0.85253906E-01  0.11649170E+00  0.20215590E+07  0.11718750E-03  0.82851562E-01  0.19835882E+03       46528  0.14648437E-04  8
   191  0.19100000E-06  0.90000000E-10  0.00000000E+00  0.87839333E+11  0.84244134E+12 -0.96172824E+11  0.20202510E+07  0.11718750E-03  0.82851562E-01  0.28995152E+19  0.73242187E-05  0.11600830E+00  0.82861239E+05  0.14941406E-02  0.11627930E+00 -0.14641034E+07 -0.98499288E+05  0.85253906E-01  0.11649170E+00  0.20202510E+07  0.11718750E-03  0.82851562E-01  0.19856221E+03       46528  0.14648437E-04  8
   192  0.19200000E-06  0.90000000E-10  0.00000000E+00  0.86630658E+11  0.84244564E+12 -0.96227958E+11  0.20189614E+07  0.11718750E-03  0.82851562E-01  0.28621114E+19  0.73242187E-05  0.11600830E+00  0.82764473E+05  0.14941406E-02  0.11627930E+00 -0.14638069E+07 -0.98499288E+05  0.85371094E-01  0.11649170E+00  0.20189614E+07  0.11718750E-03  0.82851562E-01  0.19879737E+03       46528  0.14648437E-04  8
   193  0.19300000E-06  0.90000000E-10  0.00000000E+00  0.85441113E+11  0.84244991E+12 -0.96282576E+11  0.20180507E+07  0.11718750E-03  0.82851562E-01  0.28254462E+19  0.73242187E-05  0.11600830E+00  0.82143774E+05  0.14941406E-02  0.11627930E+00 -0.14635131E+07 -0.98542430E+05  0.85371094E-01  0.11649170E+00  0.20180507E+07  0.11718750E-03  0.82851562E-01  0.19900426E+03       46528  0.14648437E-04  8
   194  0.19400000E-06  0.90000000E-10  0.00000000E+00  0.84268629E+11  0.84245410E+12 -0.96336207E+11  0.20167980E+07  0.11718750E-03  0.82851562E-01  0.27890052E+19  0.73242187E-05  0.11600830E+00  0.82038678E+05  0.14941406E-02  0.11627930E+00 -0.14632195E+07 -0.98542430E+05  0.85371094E-01  0.11649170E+00  0.20167980E+07  0.11718750E-03  0.82851562E-01  0.19922986E+03       46528  0.14648437E-04  8
   195  0.19500000E-06  0.90000000E-10  0.00000000E+00  0.83112988E+11  0.84245822E+12 -0.96388988E+11  0.20155626E+07  0.11718750E-03  0.82851562E-01  0.27530337E+19  0.73242187E-05  0.11600830E+00  0.81938948E+05  0.14941406E-02  0.11627930E+00 -0.14629260E+07 -0.98542430E+05  0.85371094E-01  0.11649170E+00  0.20155626E+07  0.11718750E-03  0.82851562E-01  0.19942908E+03       46528  0.14648437E-04  8
   196  0.19600000E-06  0.90000000E-10  0.00000000E+00  0.81973941E+11  0.84246228E+12 -0.96440936E+11  0.20143442E+07  0.11718750E-03  0.82851562E-01  0.27175094E+19  0.73242187E-05  0.11600830E+00  0.81843125E+05  0.14941406E-02  0.11627930E+00 -0.14626326E+07 -0.98542430E+05  0.85371094E-01  0.11649170E+00  0.20143442E+07  0.11718750E-03  0.82851562E-01  0.19962726E+03       46528  0.14648437E-04  8
   197  0.19700000E-06  0.90000000E-10  0.00000000E+00  0.80852158E+11  0.84246631E+12 -0.96492314E+11  0.20135113E+07  0.11718750E-03  0.82851562E-01  0.26827027E+19  0.73242187E-05  0.11600830E+00  0.81219783E+05  0.14941406E-02  0.11627930E+00 -0.14623405E+07 -0.98586595E+05  0.85488281E-01  0.11649170E+00  0.20135113E+07  0.11718750E-03  0.82851562E-01  0.19986285E+03       46528  0.14648437E-04  8
   198  0.19800000E-06  0.90000000E-10  0.00000000E+00  0.79747104E+11  0.84247026E+12 -0.96542865E+11  0.20123270E+07  0.11718750E-03  0.82851562E-01  0.26480745E+19  0.73242187E-05  0.11600830E+00  0.81114044E+05  0.14941406E-02  0.11627930E+00 -0.14620496E+07 -0.98586595E+05  0.85488281E-01  0.11649170E+00  0.20123270E+07  0.11718750E-03  0.82851562E-01  0.20006293E+03       46528  0.14648437E-04  8
   199  0.19900000E-06  0.90000000E-10  0.00000000E+00  0.78657855E+11  0.84247416E+12 -0.96592617E+11  0.20111586E+07  0.11718750E-03  0.82851562E-01  0.26139099E+19  0.73242187E-05  0.11600830E+00  0.81014074E+05  0.14941406E-02  0.11627930E+00 -0.14617587E+07 -0.98586595E+05  0.85488281E-01  0.11649170E+00  0.20111586E+07  0.11718750E-03  0.82851562E-01  0.20028835E+03       46528  0.14648437E-04  8
   200  0.20000000E-06  0.90000000E-10  0.00000000E+00  0.77584174E+11  0.84247800E+12 -0.96641586E+11  0.20100057E+07  0.11718750E-03  0.82851562E-01  0.25801755E+19  0.73242187E-05  0.11600830E+00  0.80918301E+05  0.14941406E-02  0.11627930E+00 -0.14614678E+07 -0.98586595E+05  0.85488281E-01  0.11649170E+00  0.20100057E+07  0.11718750E-03  0.82851562E-01  0.20048872E+03       46528  0.14648437E-04  8
