it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   480  0.96000000E-07  0.66658374E-11  0.80566406E+06  0.19197168E+13  0.24904621E+13 -0.20703025E+12  0.85543213E+07  0.36621094E-05  0.22086182E-01  0.14989431E+20  0.36621094E-05  0.22188721E-01  0.35685586E+06  0.25195313E-02  0.10435547E+00 -0.44179696E+07 -0.12602400E+06  0.21888428E-01  0.11918701E+00  0.85543213E+07  0.36621094E-05  0.22086182E-01  0.51295602E+03      130240  0.73242187E-05  9
   481  0.96200000E-07  0.66655011E-11  0.80566406E+06  0.19199654E+13  0.24938624E+13 -0.20726677E+12  0.85550248E+07  0.36621094E-05  0.21925049E-01  0.14986120E+20  0.36621094E-05  0.22027588E-01  0.35673112E+06  0.25195313E-02  0.10435547E+00 -0.44177461E+07 -0.12602400E+06  0.21719971E-01  0.11918701E+00  0.85550248E+07  0.36621094E-05  0.21925049E-01  0.51403243E+03      131200  0.73242187E-05  9
   482  0.96400000E-07  0.66654372E-11  0.80566406E+06  0.19202080E+13  0.24972595E+13 -0.20750277E+12  0.85551413E+07  0.36621094E-05  0.21763916E-01  0.14987254E+20  0.36621094E-05  0.21859131E-01  0.35660517E+06  0.25195313E-02  0.10435547E+00 -0.44173637E+07 -0.12602400E+06  0.21558838E-01  0.11918701E+00  0.85551413E+07  0.36621094E-05  0.21763916E-01  0.51510835E+03      131776  0.73242187E-05  9
   483  0.96600000E-07  0.66655831E-11  0.80566406E+06  0.19204443E+13  0.25006531E+13 -0.20773827E+12  0.85545178E+07  0.36621094E-05  0.21602783E-01  0.14996600E+20  0.36621094E-05  0.21697998E-01  0.35647800E+06  0.25195313E-02  0.10435547E+00 -0.44171099E+07 -0.12602400E+06  0.21397705E-01  0.11918701E+00  0.85545178E+07  0.36621094E-05  0.21602783E-01  0.51619645E+03      130816  0.73242187E-05  9
   484  0.96800000E-07  0.66652944E-11  0.80566406E+06  0.19206742E+13  0.25040431E+13 -0.20797326E+12  0.85533169E+07  0.36621094E-05  0.21441650E-01  0.15000503E+20  0.36621094E-05  0.21536865E-01  0.35634962E+06  0.25195313E-02  0.10435547E+00 -0.44169549E+07 -0.12602400E+06  0.21236572E-01  0.11918701E+00  0.85533169E+07  0.36621094E-05  0.21441650E-01  0.51726560E+03      131200  0.73242187E-05  9
   485  0.97000000E-07  0.66650846E-11  0.84228516E+06  0.19208979E+13  0.25074297E+13 -0.20820775E+12  0.85543949E+07  0.36621094E-05  0.21273193E-01  0.15008418E+20  0.36621094E-05  0.21375732E-01  0.35622001E+06  0.25195313E-02  0.10435547E+00 -0.44167483E+07 -0.12602400E+06  0.21075439E-01  0.11918701E+00  0.85543949E+07  0.36621094E-05  0.21273193E-01  0.51838256E+03      130816  0.73242187E-05  9
   486  0.97200000E-07  0.66650379E-11  0.80566406E+06  0.19211156E+13  0.25108130E+13 -0.20844172E+12  0.85558363E+07  0.36621094E-05  0.21112061E-01  0.15010554E+20  0.36621094E-05  0.21214600E-01  0.35630596E+06  0.22851562E-02  0.96152344E-01 -0.44166210E+07 -0.12602400E+06  0.20914307E-01  0.11918701E+00  0.85558363E+07  0.36621094E-05  0.21112061E-01  0.51946269E+03      130432  0.73242187E-05  9
   487  0.97400000E-07  0.66650272E-11  0.80566406E+06  0.19213273E+13  0.25141932E+13 -0.20867519E+12  0.85573959E+07  0.36621094E-05  0.20950928E-01  0.15010868E+20  0.36621094E-05  0.21053467E-01  0.35770332E+06  0.22851562E-02  0.96152344E-01 -0.44165547E+07 -0.12602400E+06  0.20753174E-01  0.11918701E+00  0.85573959E+07  0.36621094E-05  0.20950928E-01  0.52056101E+03      131392  0.73242187E-05  9
   488  0.97600000E-07  0.66647157E-11  0.80566406E+06  0.19215333E+13  0.25175702E+13 -0.20890815E+12  0.85581764E+07  0.36621094E-05  0.20789795E-01  0.15010121E+20  0.36621094E-05  0.20892334E-01  0.35910838E+06  0.22851562E-02  0.96152344E-01 -0.44163710E+07 -0.12602400E+06  0.20584717E-01  0.11918701E+00  0.85581764E+07  0.36621094E-05  0.20789795E-01  0.52163270E+03      131200  0.73242187E-05  9
   489  0.97800000E-07  0.66644056E-11  0.80566406E+06  0.19217336E+13  0.25209442E+13 -0.20914060E+12  0.85582599E+07  0.36621094E-05  0.20628662E-01  0.15016691E+20  0.36621094E-05  0.20723877E-01  0.36052115E+06  0.22851562E-02  0.96152344E-01 -0.44161114E+07 -0.12602400E+06  0.20423584E-01  0.11918701E+00  0.85582599E+07  0.36621094E-05  0.20628662E-01  0.52275781E+03      130624  0.73242187E-05  9
   490  0.98000000E-07  0.66641972E-11  0.80566406E+06  0.19219281E+13  0.25243151E+13 -0.20937255E+12  0.85586152E+07  0.36621094E-05  0.20467529E-01  0.15027426E+20  0.36621094E-05  0.20562744E-01  0.36194168E+06  0.22851562E-02  0.96152344E-01 -0.44159411E+07 -0.12602400E+06  0.20262451E-01  0.11918701E+00  0.85586152E+07  0.36621094E-05  0.20467529E-01  0.52387798E+03      130432  0.73242187E-05  9
   491  0.98200000E-07  0.66638558E-11  0.80566406E+06  0.19221171E+13  0.25276831E+13 -0.20960399E+12  0.85578951E+07  0.36621094E-05  0.20306396E-01  0.15035567E+20  0.36621094E-05  0.20401611E-01  0.36336997E+06  0.22851562E-02  0.96152344E-01 -0.44158234E+07 -0.12602400E+06  0.20101318E-01  0.11918701E+00  0.85578951E+07  0.36621094E-05  0.20306396E-01  0.52496652E+03      130624  0.73242187E-05  9
   492  0.98400000E-07  0.66634842E-11  0.84228516E+06  0.19223008E+13  0.25310483E+13 -0.20983493E+12  0.85581931E+07  0.36621094E-05  0.20137939E-01  0.15042368E+20  0.36621094E-05  0.20240479E-01  0.36480605E+06  0.22851562E-02  0.96152344E-01 -0.44158274E+07 -0.12602400E+06  0.19940186E-01  0.11918701E+00  0.85581931E+07  0.36621094E-05  0.20137939E-01  0.52603302E+03      129856  0.73242187E-05  9
   493  0.98600000E-07  0.66630969E-11  0.80566406E+06  0.19224793E+13  0.25344109E+13 -0.21006536E+12  0.85604819E+07  0.36621094E-05  0.19976807E-01  0.15047680E+20  0.36621094E-05  0.20079346E-01  0.36624996E+06  0.22851562E-02  0.96152344E-01 -0.44159425E+07 -0.12602400E+06  0.19779053E-01  0.11918701E+00  0.85604819E+07  0.36621094E-05  0.19976807E-01  0.52711652E+03      130432  0.73242187E-05  9
   494  0.98800000E-07  0.66628060E-11  0.80566406E+06  0.19226527E+13  0.25377709E+13 -0.21029529E+12  0.85622791E+07  0.36621094E-05  0.19815674E-01  0.15051951E+20  0.36621094E-05  0.19918213E-01  0.36770172E+06  0.22851562E-02  0.96152344E-01 -0.44161274E+07 -0.12602400E+06  0.19617920E-01  0.11918701E+00  0.85622791E+07  0.36621094E-05  0.19815674E-01  0.52819507E+03      131008  0.73242187E-05  9
   495  0.99000000E-07  0.66625484E-11  0.80566406E+06  0.19228208E+13  0.25411282E+13 -0.21052471E+12  0.85639277E+07  0.36621094E-05  0.19654541E-01  0.15053185E+20  0.36621094E-05  0.19757080E-01  0.36916136E+06  0.22851562E-02  0.96152344E-01 -0.44162178E+07 -0.12602400E+06  0.19456787E-01  0.11918701E+00  0.85639277E+07  0.36621094E-05  0.19654541E-01  0.52930530E+03      130432  0.73242187E-05  9
   496  0.99200000E-07  0.66620602E-11  0.80566406E+06  0.19229840E+13  0.25444829E+13 -0.21075362E+12  0.85648473E+07  0.36621094E-05  0.19493408E-01  0.15064734E+20  0.36621094E-05  0.19588623E-01  0.37062892E+06  0.22851562E-02  0.96152344E-01 -0.44164099E+07 -0.12602400E+06  0.19288330E-01  0.11918701E+00  0.85648473E+07  0.36621094E-05  0.19493408E-01  0.53036998E+03      128896  0.73242187E-05  9
   497  0.99400000E-07  0.66616135E-11  0.80566406E+06  0.19231423E+13  0.25478352E+13 -0.21098203E+12  0.85652748E+07  0.36621094E-05  0.19332275E-01  0.15074583E+20  0.36621094E-05  0.19427490E-01  0.37210446E+06  0.22851562E-02  0.96152344E-01 -0.44166938E+07 -0.12602400E+06  0.19127197E-01  0.11918701E+00  0.85652748E+07  0.36621094E-05  0.19332275E-01  0.53142723E+03      130048  0.73242187E-05  9
   498  0.99600000E-07  0.66611755E-11  0.80566406E+06  0.19232960E+13  0.25511853E+13 -0.21120994E+12  0.85657702E+07  0.36621094E-05  0.19171143E-01  0.15086698E+20  0.36621094E-05  0.19266357E-01  0.37358801E+06  0.22851562E-02  0.96152344E-01 -0.44168777E+07 -0.12602400E+06  0.18966064E-01  0.11918701E+00  0.85657702E+07  0.36621094E-05  0.19171143E-01  0.53249245E+03      130240  0.73242187E-05  9
   499  0.99800000E-07  0.66606113E-11  0.80566406E+06  0.19234453E+13  0.25545334E+13 -0.21143733E+12  0.85650440E+07  0.36621094E-05  0.19010010E-01  0.15096447E+20  0.36621094E-05  0.19105225E-01  0.37507961E+06  0.22851562E-02  0.96152344E-01 -0.44170647E+07 -0.12602400E+06  0.18804932E-01  0.11918701E+00  0.85650440E+07  0.36621094E-05  0.19010010E-01  0.53357375E+03      130432  0.73242187E-05  9
   500  0.10000000E-06  0.66597853E-11  0.84228516E+06  0.19235903E+13  0.25578793E+13 -0.21166423E+12  0.85675310E+07  0.36621094E-05  0.18841553E-01  0.15104203E+20  0.36621094E-05  0.18944092E-01  0.37657930E+06  0.22851562E-02  0.96152344E-01 -0.44173460E+07 -0.12602400E+06  0.18643799E-01  0.11918701E+00  0.85675310E+07  0.36621094E-05  0.18841553E-01  0.53466302E+03      130624  0.73242187E-05  9
   501  0.10020000E-06  0.66591569E-11  0.80566406E+06  0.19237310E+13  0.25612234E+13 -0.21189062E+12  0.85701607E+07  0.36621094E-05  0.18680420E-01  0.15112426E+20  0.36621094E-05  0.18782959E-01  0.37808712E+06  0.22851562E-02  0.96152344E-01 -0.44177088E+07 -0.12602400E+06  0.18482666E-01  0.11918701E+00  0.85701607E+07  0.36621094E-05  0.18680420E-01  0.53573510E+03      130240  0.73242187E-05  9
   502  0.10040000E-06  0.66586690E-11  0.80566406E+06  0.19238679E+13  0.25645657E+13 -0.21211650E+12  0.85718799E+07  0.36621094E-05  0.18519287E-01  0.15117377E+20  0.36621094E-05  0.18621826E-01  0.37960314E+06  0.22851562E-02  0.96152344E-01 -0.44178595E+07 -0.12602400E+06  0.18321533E-01  0.11930420E+00  0.85718799E+07  0.36621094E-05  0.18519287E-01  0.53682794E+03      129856  0.73242187E-05  9
   503  0.10060000E-06  0.66581360E-11  0.80566406E+06  0.19240008E+13  0.25679062E+13 -0.21234189E+12  0.85739895E+07  0.36621094E-05  0.18358154E-01  0.15127500E+20  0.36621094E-05  0.18453369E-01  0.38112738E+06  0.22851562E-02  0.96152344E-01 -0.44181486E+07 -0.12602400E+06  0.18153076E-01  0.11930420E+00  0.85739895E+07  0.36621094E-05  0.18358154E-01  0.53788723E+03      130432  0.73242187E-05  9
   504  0.10080000E-06  0.66573225E-11  0.80566406E+06  0.19241299E+13  0.25712452E+13 -0.21256676E+12  0.85751020E+07  0.36621094E-05  0.18197021E-01  0.15142695E+20  0.36621094E-05  0.18292236E-01  0.38265990E+06  0.22851562E-02  0.96152344E-01 -0.44185755E+07 -0.12602400E+06  0.17991943E-01  0.11930420E+00  0.85751020E+07  0.36621094E-05  0.18197021E-01  0.53894760E+03      130240  0.73242187E-05  9
   505  0.10100000E-06  0.66566183E-11  0.80566406E+06  0.19242556E+13  0.25745828E+13 -0.21279113E+12  0.85760285E+07  0.36621094E-05  0.18035889E-01  0.15156383E+20  0.36621094E-05  0.18131104E-01  0.38420072E+06  0.22851562E-02  0.96152344E-01 -0.44186998E+07 -0.12602400E+06  0.17830811E-01  0.11930420E+00  0.85760285E+07  0.36621094E-05  0.18035889E-01  0.54005430E+03      130624  0.73242187E-05  9
   506  0.10120000E-06  0.66559881E-11  0.80566406E+06  0.19243781E+13  0.25779192E+13 -0.21301500E+12  0.85759802E+07  0.36621094E-05  0.17874756E-01  0.15170789E+20  0.36621094E-05  0.17969971E-01  0.38574990E+06  0.22851562E-02  0.96152344E-01 -0.44190633E+07 -0.12602400E+06  0.17669678E-01  0.11930420E+00  0.85759802E+07  0.36621094E-05  0.17874756E-01  0.54111193E+03      130432  0.73242187E-05  9
   507  0.10140000E-06  0.66551554E-11  0.84228516E+06  0.19244973E+13  0.25812544E+13 -0.21323836E+12  0.85780610E+07  0.36621094E-05  0.17706299E-01  0.15180265E+20  0.36621094E-05  0.17808838E-01  0.38730748E+06  0.22851562E-02  0.96152344E-01 -0.44196107E+07 -0.12602400E+06  0.17508545E-01  0.11930420E+00  0.85780610E+07  0.36621094E-05  0.17706299E-01  0.54218763E+03      130432  0.73242187E-05  9
   508  0.10160000E-06  0.66542236E-11  0.80566406E+06  0.19246134E+13  0.25845884E+13 -0.21346122E+12  0.85813205E+07  0.36621094E-05  0.17545166E-01  0.15189122E+20  0.36621094E-05  0.17647705E-01  0.38887350E+06  0.22851562E-02  0.96152344E-01 -0.44198049E+07 -0.12602400E+06  0.17347412E-01  0.11930420E+00  0.85813205E+07  0.36621094E-05  0.17545166E-01  0.54324194E+03      130240  0.73242187E-05  9
   509  0.10180000E-06  0.66534022E-11  0.80566406E+06  0.19247266E+13  0.25879216E+13 -0.21368357E+12  0.85840534E+07  0.36621094E-05  0.17384033E-01  0.15196099E+20  0.36621094E-05  0.17486572E-01  0.39044804E+06  0.22851562E-02  0.96152344E-01 -0.44202917E+07 -0.12602400E+06  0.17186279E-01  0.11930420E+00  0.85840534E+07  0.36621094E-05  0.17384033E-01  0.54431341E+03      129664  0.73242187E-05  9
   510  0.10200000E-06  0.66525584E-11  0.80566406E+06  0.19248369E+13  0.25912538E+13 -0.21390541E+12  0.85859942E+07  0.36621094E-05  0.17222900E-01  0.15216652E+20  0.36621094E-05  0.17318115E-01  0.39203115E+06  0.22851562E-02  0.96152344E-01 -0.44208212E+07 -0.12602400E+06  0.17017822E-01  0.11930420E+00  0.85859942E+07  0.36621094E-05  0.17222900E-01  0.54541053E+03      130624  0.73242187E-05  9
   511  0.10220000E-06  0.66513863E-11  0.80566406E+06  0.19249447E+13  0.25945853E+13 -0.21412674E+12  0.85874958E+07  0.36621094E-05  0.17061768E-01  0.15234861E+20  0.36621094E-05  0.17156982E-01  0.39362288E+06  0.22851562E-02  0.96152344E-01 -0.44215447E+07 -0.12602400E+06  0.16856689E-01  0.11930420E+00  0.85874958E+07  0.36621094E-05  0.17061768E-01  0.54648770E+03      130816  0.73242187E-05  9
   512  0.10240000E-06  0.66504422E-11  0.80566406E+06  0.19250502E+13  0.25979164E+13 -0.21434757E+12  0.85873504E+07  0.36621094E-05  0.16900635E-01  0.15249341E+20  0.36621094E-05  0.16995850E-01  0.39522329E+06  0.22851562E-02  0.96152344E-01 -0.44224575E+07 -0.12602400E+06  0.16695557E-01  0.11930420E+00  0.85873504E+07  0.36621094E-05  0.16900635E-01  0.54754845E+03      130240  0.73242187E-05  9
   513  0.10260000E-06  0.66496183E-11  0.84228516E+06  0.19251535E+13  0.26012471E+13 -0.21456789E+12  0.85902336E+07  0.36621094E-05  0.16732178E-01  0.15260331E+20  0.36621094E-05  0.16834717E-01  0.39683242E+06  0.22851562E-02  0.96152344E-01 -0.44232827E+07 -0.12602400E+06  0.16534424E-01  0.11930420E+00  0.85902336E+07  0.36621094E-05  0.16732178E-01  0.54861488E+03      130432  0.73242187E-05  9
   514  0.10280000E-06  0.66484184E-11  0.80566406E+06  0.19252545E+13  0.26045774E+13 -0.21478770E+12  0.85940835E+07  0.36621094E-05  0.16571045E-01  0.15273062E+20  0.36621094E-05  0.16673584E-01  0.39845032E+06  0.22851562E-02  0.96152344E-01 -0.44239691E+07 -0.12602400E+06  0.16373291E-01  0.11930420E+00  0.85940835E+07  0.36621094E-05  0.16571045E-01  0.54969886E+03      129856  0.73242187E-05  9
   515  0.10300000E-06  0.66472374E-11  0.80566406E+06  0.19253538E+13  0.26079075E+13 -0.21500700E+12  0.85967371E+07  0.36621094E-05  0.16409912E-01  0.15288319E+20  0.36621094E-05  0.16505127E-01  0.40007703E+06  0.22851562E-02  0.96152344E-01 -0.44248137E+07 -0.12602400E+06  0.16212158E-01  0.11930420E+00  0.85967371E+07  0.36621094E-05  0.16409912E-01  0.55083273E+03      129472  0.73242187E-05  9
   516  0.10320000E-06  0.66459099E-11  0.80566406E+06  0.19254516E+13  0.26112379E+13 -0.21522580E+12  0.85989950E+07  0.36621094E-05  0.16248779E-01  0.15310331E+20  0.36621094E-05  0.16343994E-01  0.40171259E+06  0.22851562E-02  0.96152344E-01 -0.44257228E+07 -0.12602400E+06  0.16043701E-01  0.11930420E+00  0.85989950E+07  0.36621094E-05  0.16248779E-01  0.55189265E+03      130816  0.73242187E-05  9
   517  0.10340000E-06  0.66446048E-11  0.80566406E+06  0.19255482E+13  0.26145687E+13 -0.21544409E+12  0.85992289E+07  0.36621094E-05  0.16087646E-01  0.15327565E+20  0.36621094E-05  0.16182861E-01  0.40335706E+06  0.22851562E-02  0.96152344E-01 -0.44266300E+07 -0.12602400E+06  0.15882568E-01  0.11930420E+00  0.85992289E+07  0.36621094E-05  0.16087646E-01  0.55296022E+03      130816  0.73242187E-05  9
   518  0.10360000E-06  0.66436059E-11  0.84228516E+06  0.19256439E+13  0.26179001E+13 -0.21566187E+12  0.86024309E+07  0.36621094E-05  0.15919189E-01  0.15339617E+20  0.36621094E-05  0.16021729E-01  0.40501049E+06  0.22851562E-02  0.96152344E-01 -0.44274052E+07 -0.12602400E+06  0.15721436E-01  0.11930420E+00  0.86024309E+07  0.36621094E-05  0.15919189E-01  0.55401441E+03      130240  0.73242187E-05  9
   519  0.10380000E-06  0.66421900E-11  0.80566406E+06  0.19257385E+13  0.26212320E+13 -0.21587914E+12  0.86065535E+07  0.36621094E-05  0.15758057E-01  0.15350546E+20  0.36621094E-05  0.15853271E-01  0.40667294E+06  0.22851562E-02  0.96152344E-01 -0.44281695E+07 -0.12602400E+06  0.15560303E-01  0.11930420E+00  0.86065535E+07  0.36621094E-05  0.15758057E-01  0.55508006E+03      129472  0.73242187E-05  9
   520  0.10400000E-06  0.66409577E-11  0.80566406E+06  0.19258322E+13  0.26245645E+13 -0.21609590E+12  0.86092145E+07  0.36621094E-05  0.15596924E-01  0.15378006E+20  0.36621094E-05  0.15692139E-01  0.40834448E+06  0.22851562E-02  0.96152344E-01 -0.44291018E+07 -0.12602400E+06  0.15391846E-01  0.11930420E+00  0.86092145E+07  0.36621094E-05  0.15596924E-01  0.55619259E+03      130048  0.73242187E-05  9
   521  0.10420000E-06  0.66392597E-11  0.80566406E+06  0.19259254E+13  0.26278980E+13 -0.21631215E+12  0.86103054E+07  0.36621094E-05  0.15435791E-01  0.15397129E+20  0.36621094E-05  0.15531006E-01  0.41002515E+06  0.22851562E-02  0.96152344E-01 -0.44298853E+07 -0.12602400E+06  0.15230713E-01  0.11930420E+00  0.86103054E+07  0.36621094E-05  0.15435791E-01  0.55725532E+03      130624  0.73242187E-05  9
   522  0.10440000E-06  0.66380436E-11  0.84228516E+06  0.19260183E+13  0.26312326E+13 -0.21652788E+12  0.86124195E+07  0.36621094E-05  0.15267334E-01  0.15411866E+20  0.36621094E-05  0.15369873E-01  0.41171501E+06  0.22851562E-02  0.96152344E-01 -0.44314183E+07 -0.12602400E+06  0.15069580E-01  0.11930420E+00  0.86124195E+07  0.36621094E-05  0.15267334E-01  0.55831273E+03      130624  0.73242187E-05  9
   523  0.10460000E-06  0.66364722E-11  0.80566406E+06  0.19261111E+13  0.26345684E+13 -0.21674310E+12  0.86173339E+07  0.36621094E-05  0.15106201E-01  0.15420245E+20  0.36621094E-05  0.15201416E-01  0.41341412E+06  0.22851562E-02  0.96152344E-01 -0.44330945E+07 -0.12602400E+06  0.14908447E-01  0.11930420E+00  0.86173339E+07  0.36621094E-05  0.15106201E-01  0.55938144E+03      131008  0.73242187E-05  9
   524  0.10480000E-06  0.66351484E-11  0.80566406E+06  0.19262039E+13  0.26379057E+13 -0.21695780E+12  0.86198071E+07  0.36621094E-05  0.14945068E-01  0.15449838E+20  0.36621094E-05  0.15040283E-01  0.41512254E+06  0.22851562E-02  0.96152344E-01 -0.44344761E+07 -0.12602400E+06  0.14739990E-01  0.11930420E+00  0.86198071E+07  0.36621094E-05  0.14945068E-01  0.56045589E+03      130432  0.73242187E-05  9
   525  0.10500000E-06  0.66333566E-11  0.80566406E+06  0.19262969E+13  0.26412444E+13 -0.21717200E+12  0.86192613E+07  0.36621094E-05  0.14783936E-01  0.15467893E+20  0.36621094E-05  0.14879150E-01  0.41684033E+06  0.22851562E-02  0.96152344E-01 -0.44357492E+07 -0.12602400E+06  0.14578857E-01  0.11930420E+00  0.86192613E+07  0.36621094E-05  0.14783936E-01  0.56160564E+03      130240  0.73242187E-05  9
   526  0.10520000E-06  0.66318650E-11  0.84228516E+06  0.19263904E+13  0.26445849E+13 -0.21738567E+12  0.86249338E+07  0.36621094E-05  0.14615479E-01  0.15477672E+20  0.36621094E-05  0.14718018E-01  0.41856755E+06  0.22851562E-02  0.96152344E-01 -0.44371314E+07 -0.12602400E+06  0.14417725E-01  0.11930420E+00  0.86249338E+07  0.36621094E-05  0.14615479E-01  0.56267538E+03      130432  0.73242187E-05  9
   527  0.10540000E-06  0.66302868E-11  0.80566406E+06  0.19264847E+13  0.26479274E+13 -0.21759884E+12  0.86282055E+07  0.36621094E-05  0.14454346E-01  0.15504696E+20  0.36621094E-05  0.14549561E-01  0.42030427E+06  0.22851562E-02  0.96152344E-01 -0.44386598E+07 -0.12602400E+06  0.14249268E-01  0.11930420E+00  0.86282055E+07  0.36621094E-05  0.14454346E-01  0.56374524E+03      130048  0.73242187E-05  9
   528  0.10560000E-06  0.66287038E-11  0.80566406E+06  0.19265802E+13  0.26512723E+13 -0.21781149E+12  0.86279373E+07  0.36621094E-05  0.14293213E-01  0.15521348E+20  0.36621094E-05  0.14388428E-01  0.42205056E+06  0.22851562E-02  0.96152344E-01 -0.44398234E+07 -0.12602400E+06  0.14088135E-01  0.11930420E+00  0.86279373E+07  0.36621094E-05  0.14293213E-01  0.56479867E+03      130624  0.73242187E-05  9
   529  0.10580000E-06  0.66270439E-11  0.84228516E+06  0.19266771E+13  0.26546196E+13 -0.21802363E+12  0.86332459E+07  0.36621094E-05  0.14124756E-01  0.15532319E+20  0.36621094E-05  0.14227295E-01  0.42380645E+06  0.22851562E-02  0.96152344E-01 -0.44410256E+07 -0.12602400E+06  0.13927002E-01  0.11930420E+00  0.86332459E+07  0.36621094E-05  0.14124756E-01  0.56585240E+03      130816  0.73242187E-05  9
   530  0.10600000E-06  0.66252376E-11  0.80566406E+06  0.19267756E+13  0.26579695E+13 -0.21823525E+12  0.86364542E+07  0.36621094E-05  0.13963623E-01  0.15559019E+20  0.36621094E-05  0.14058838E-01  0.42557201E+06  0.22851562E-02  0.96152344E-01 -0.44434801E+07 -0.12602400E+06  0.13758545E-01  0.11930420E+00  0.86364542E+07  0.36621094E-05  0.13963623E-01  0.56696359E+03      130432  0.73242187E-05  9
   531  0.10620000E-06  0.66235829E-11  0.84228516E+06  0.19268757E+13  0.26613222E+13 -0.21844635E+12  0.86359710E+07  0.36621094E-05  0.13795166E-01  0.15575180E+20  0.36621094E-05  0.13897705E-01  0.42734728E+06  0.22851562E-02  0.96152344E-01 -0.44453536E+07 -0.12602400E+06  0.13597412E-01  0.11930420E+00  0.86359710E+07  0.36621094E-05  0.13795166E-01  0.56803001E+03      130432  0.73242187E-05  9
   532  0.10640000E-06  0.66218628E-11  0.80566406E+06  0.19269781E+13  0.26646780E+13 -0.21865694E+12  0.86419012E+07  0.36621094E-05  0.13634033E-01  0.15587262E+20  0.36621094E-05  0.13729248E-01  0.42913234E+06  0.22851562E-02  0.96152344E-01 -0.44472153E+07 -0.12602400E+06  0.13436279E-01  0.11930420E+00  0.86419012E+07  0.36621094E-05  0.13634033E-01  0.56907997E+03      130048  0.73242187E-05  9
   533  0.10660000E-06  0.66203909E-11  0.80566406E+06  0.19270831E+13  0.26680372E+13 -0.21886702E+12  0.86433571E+07  0.36621094E-05  0.13472900E-01  0.15612807E+20  0.36621094E-05  0.13568115E-01  0.43092722E+06  0.22851562E-02  0.96152344E-01 -0.44487796E+07 -0.12602400E+06  0.13267822E-01  0.11930420E+00  0.86433571E+07  0.36621094E-05  0.13472900E-01  0.57014646E+03      131008  0.73242187E-05  9
   534  0.10680000E-06  0.66185502E-11  0.84228516E+06  0.19271908E+13  0.26714000E+13 -0.21907657E+12  0.86467285E+07  0.36621094E-05  0.13304443E-01  0.15621217E+20  0.36621094E-05  0.13406982E-01  0.43273194E+06  0.22851562E-02  0.96152344E-01 -0.44501008E+07 -0.12602400E+06  0.13106689E-01  0.11930420E+00  0.86467285E+07  0.36621094E-05  0.13304443E-01  0.57121083E+03      131008  0.73242187E-05  9
   535  0.10700000E-06  0.66165760E-11  0.80566406E+06  0.19273016E+13  0.26747667E+13 -0.21928561E+12  0.86500196E+07  0.36621094E-05  0.13143311E-01  0.15648317E+20  0.36621094E-05  0.13238525E-01  0.43454655E+06  0.22851562E-02  0.96152344E-01 -0.44525150E+07 -0.12602400E+06  0.12938232E-01  0.11930420E+00  0.86500196E+07  0.36621094E-05  0.13143311E-01  0.57232425E+03      131008  0.73242187E-05  9
   536  0.10720000E-06  0.66148437E-11  0.84228516E+06  0.19274158E+13  0.26781375E+13 -0.21949414E+12  0.86510670E+07  0.36621094E-05  0.12974854E-01  0.15662421E+20  0.36621094E-05  0.13077393E-01  0.43637109E+06  0.22851562E-02  0.96152344E-01 -0.44550742E+07 -0.12602400E+06  0.12777100E-01  0.11930420E+00  0.86510670E+07  0.36621094E-05  0.12974854E-01  0.57340351E+03      131008  0.73242187E-05  9
   537  0.10740000E-06  0.66130586E-11  0.80566406E+06  0.19275335E+13  0.26815125E+13 -0.21970214E+12  0.86558050E+07  0.36621094E-05  0.12813721E-01  0.15681139E+20  0.36621094E-05  0.12908936E-01  0.43820562E+06  0.22851562E-02  0.96152344E-01 -0.44572870E+07 -0.12602400E+06  0.12608643E-01  0.11930420E+00  0.86558050E+07  0.36621094E-05  0.12813721E-01  0.57447828E+03      130432  0.73242187E-05  9
   538  0.10760000E-06  0.66114189E-11  0.84228516E+06  0.19276553E+13  0.26848922E+13 -0.21990963E+12  0.86554925E+07  0.36621094E-05  0.12645264E-01  0.15696426E+20  0.36621094E-05  0.12747803E-01  0.44005021E+06  0.22851562E-02  0.96152344E-01 -0.44589034E+07 -0.12602400E+06  0.12447510E-01  0.11930420E+00  0.86554925E+07  0.36621094E-05  0.12645264E-01  0.57554038E+03      130816  0.73242187E-05  9
   539  0.10780000E-06  0.66094652E-11  0.80566406E+06  0.19277817E+13  0.26882770E+13 -0.22011661E+12  0.86614748E+07  0.36621094E-05  0.12484131E-01  0.15714297E+20  0.36621094E-05  0.12579346E-01  0.44190498E+06  0.22851562E-02  0.96152344E-01 -0.44608619E+07 -0.12602400E+06  0.12279053E-01  0.11930420E+00  0.86614748E+07  0.36621094E-05  0.12484131E-01  0.57661600E+03      131008  0.73242187E-05  9
   540  0.10800000E-06  0.66077507E-11  0.84228516E+06  0.19279128E+13  0.26916670E+13 -0.22032307E+12  0.86616340E+07  0.36621094E-05  0.12315674E-01  0.15730765E+20  0.36621094E-05  0.12418213E-01  0.44377001E+06  0.22851562E-02  0.96152344E-01 -0.44635234E+07 -0.12602400E+06  0.12117920E-01  0.11930420E+00  0.86616340E+07  0.36621094E-05  0.12315674E-01  0.57772321E+03      131200  0.73242187E-05  9
