it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   817  0.16340000E-06  0.90000000E-10  0.00000000E+00  0.86416405E+11  0.35608188E+12 -0.11551891E+12  0.21475073E+07  0.21679687E-02  0.85839844E-01  0.31927819E+19  0.73242187E-05  0.10677979E+00  0.21323721E+06  0.24023437E-02  0.10435547E+00 -0.15737267E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21323624E+07  0.11718750E-03  0.79570313E-01  0.23592816E+03       81664  0.14648437E-04  8
   818  0.16360000E-06  0.90000000E-10  0.00000000E+00  0.86226453E+11  0.35608549E+12 -0.11554385E+12  0.21474833E+07  0.21679687E-02  0.85839844E-01  0.31845958E+19  0.73242187E-05  0.10677979E+00  0.21326358E+06  0.24023437E-02  0.10435547E+00 -0.15737177E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21319426E+07  0.11718750E-03  0.79570313E-01  0.23606565E+03       81664  0.14648437E-04  8
   819  0.16380000E-06  0.90000000E-10  0.00000000E+00  0.86036945E+11  0.35608911E+12 -0.11556872E+12  0.21474584E+07  0.21679687E-02  0.85839844E-01  0.31764321E+19  0.73242187E-05  0.10677979E+00  0.21329010E+06  0.24023437E-02  0.10435547E+00 -0.15737085E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21315237E+07  0.11718750E-03  0.79570313E-01  0.23620105E+03       81664  0.14648437E-04  8
   820  0.16400000E-06  0.90000000E-10  0.00000000E+00  0.85847863E+11  0.35609271E+12 -0.11559353E+12  0.21474326E+07  0.21679687E-02  0.85839844E-01  0.31682908E+19  0.73242187E-05  0.10677979E+00  0.21331679E+06  0.24023437E-02  0.10435547E+00 -0.15736991E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21311056E+07  0.11718750E-03  0.79570313E-01  0.23630707E+03       81664  0.14648437E-04  8
   821  0.16420000E-06  0.90000000E-10  0.00000000E+00  0.85659224E+11  0.35609631E+12 -0.11561827E+12  0.21474059E+07  0.21679687E-02  0.85839844E-01  0.31601716E+19  0.73242187E-05  0.10677979E+00  0.21334362E+06  0.24023437E-02  0.10435547E+00 -0.15736894E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21306882E+07  0.11718750E-03  0.79570313E-01  0.23644086E+03       81664  0.14648437E-04  8
   822  0.16440000E-06  0.90000000E-10  0.00000000E+00  0.85471007E+11  0.35609989E+12 -0.11564295E+12  0.21473783E+07  0.21679687E-02  0.85839844E-01  0.31520746E+19  0.73242187E-05  0.10677979E+00  0.21337062E+06  0.24023437E-02  0.10435547E+00 -0.15736794E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21302717E+07  0.11718750E-03  0.79570313E-01  0.23654852E+03       81664  0.14648437E-04  8
   823  0.16460000E-06  0.90000000E-10  0.00000000E+00  0.85283231E+11  0.35610347E+12 -0.11566756E+12  0.21473499E+07  0.21679687E-02  0.85839844E-01  0.31439997E+19  0.73242187E-05  0.10677979E+00  0.21339777E+06  0.24023437E-02  0.10435547E+00 -0.15736692E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21298560E+07  0.11718750E-03  0.79570313E-01  0.23668522E+03       81664  0.14648437E-04  8
   824  0.16480000E-06  0.90000000E-10  0.00000000E+00  0.85095876E+11  0.35610703E+12 -0.11569211E+12  0.21473205E+07  0.21679687E-02  0.85839844E-01  0.31359469E+19  0.73242187E-05  0.10677979E+00  0.21342507E+06  0.24023437E-02  0.10435547E+00 -0.15736588E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21294411E+07  0.11718750E-03  0.79570313E-01  0.23682214E+03       81664  0.14648437E-04  8
   825  0.16500000E-06  0.90000000E-10  0.00000000E+00  0.84908960E+11  0.35611059E+12 -0.11571660E+12  0.21472903E+07  0.21679687E-02  0.85839844E-01  0.31279160E+19  0.73242187E-05  0.10677979E+00  0.21345253E+06  0.24023437E-02  0.10435547E+00 -0.15736481E+07 -0.11278080E+06  0.80273438E-01  0.10770264E+00  0.21290271E+07  0.11718750E-03  0.79570313E-01  0.23692788E+03       81664  0.14648437E-04  8
   826  0.16520000E-06  0.90000000E-10  0.00000000E+00  0.84722462E+11  0.35611413E+12 -0.11574102E+12  0.21472592E+07  0.21679687E-02  0.85839844E-01  0.31199071E+19  0.73242187E-05  0.10677979E+00  0.21348014E+06  0.24023437E-02  0.10435547E+00 -0.15736372E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21286138E+07  0.11718750E-03  0.79570313E-01  0.23706233E+03       81664  0.14648437E-04  8
   827  0.16540000E-06  0.90000000E-10  0.00000000E+00  0.84536401E+11  0.35611767E+12 -0.11576537E+12  0.21472273E+07  0.21679687E-02  0.85839844E-01  0.31119200E+19  0.73242187E-05  0.10677979E+00  0.21350790E+06  0.24023437E-02  0.10435547E+00 -0.15736260E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21282014E+07  0.11718750E-03  0.79570313E-01  0.23716936E+03       81664  0.14648437E-04  8
   828  0.16560000E-06  0.90000000E-10  0.00000000E+00  0.84350757E+11  0.35612120E+12 -0.11578967E+12  0.21471944E+07  0.21679687E-02  0.85839844E-01  0.31039547E+19  0.73242187E-05  0.10677979E+00  0.21353581E+06  0.24023437E-02  0.10435547E+00 -0.15736146E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21277898E+07  0.11718750E-03  0.79570313E-01  0.23730540E+03       81664  0.14648437E-04  8
   829  0.16580000E-06  0.90000000E-10  0.58593750E+06  0.84165547E+11  0.35612472E+12 -0.11581389E+12  0.21471991E+07  0.20507813E-02  0.85839844E-01  0.30960110E+19  0.73242187E-05  0.10677979E+00  0.21356387E+06  0.24023437E-02  0.10435547E+00 -0.15736029E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21273790E+07  0.11718750E-03  0.79570313E-01  0.23744133E+03       81664  0.14648437E-04  8
   830  0.16600000E-06  0.90000000E-10  0.00000000E+00  0.83980752E+11  0.35612823E+12 -0.11583806E+12  0.21472049E+07  0.20507813E-02  0.85839844E-01  0.30880891E+19  0.73242187E-05  0.10677979E+00  0.21359208E+06  0.24023437E-02  0.10435547E+00 -0.15735910E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21269690E+07  0.11718750E-03  0.79570313E-01  0.23754796E+03       81664  0.14648437E-04  8
   831  0.16620000E-06  0.90000000E-10  0.00000000E+00  0.83796389E+11  0.35613173E+12 -0.11586216E+12  0.21472097E+07  0.20507813E-02  0.85839844E-01  0.30801888E+19  0.73242187E-05  0.10677979E+00  0.21362043E+06  0.24023437E-02  0.10435547E+00 -0.15735788E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21265598E+07  0.11718750E-03  0.79570313E-01  0.23768213E+03       81664  0.14648437E-04  8
   832  0.16640000E-06  0.90000000E-10  0.00000000E+00  0.83612439E+11  0.35613522E+12 -0.11588620E+12  0.21472134E+07  0.20507813E-02  0.85839844E-01  0.30723099E+19  0.73242187E-05  0.10677979E+00  0.21364894E+06  0.24023437E-02  0.10435547E+00 -0.15735664E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21261515E+07  0.11718750E-03  0.79570313E-01  0.23779071E+03       81664  0.14648437E-04  8
   833  0.16660000E-06  0.90000000E-10  0.00000000E+00  0.83428918E+11  0.35613871E+12 -0.11591018E+12  0.21472161E+07  0.20507813E-02  0.85839844E-01  0.30644526E+19  0.73242187E-05  0.10677979E+00  0.21367760E+06  0.24023437E-02  0.10435547E+00 -0.15735538E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21257440E+07  0.11718750E-03  0.79570313E-01  0.23792697E+03       81664  0.14648437E-04  8
   834  0.16680000E-06  0.90000000E-10  0.00000000E+00  0.83245809E+11  0.35614217E+12 -0.11593409E+12  0.21472177E+07  0.20507813E-02  0.85839844E-01  0.30566167E+19  0.73242187E-05  0.10677979E+00  0.21370640E+06  0.24023437E-02  0.10435547E+00 -0.15735409E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21253373E+07  0.11718750E-03  0.79570313E-01  0.23806419E+03       81664  0.14648437E-04  8
   835  0.16700000E-06  0.90000000E-10  0.00000000E+00  0.83063127E+11  0.35614564E+12 -0.11595794E+12  0.21472183E+07  0.20507813E-02  0.85839844E-01  0.30488021E+19  0.73242187E-05  0.10677979E+00  0.21373535E+06  0.24023437E-02  0.10435547E+00 -0.15735278E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21249314E+07  0.11718750E-03  0.79570313E-01  0.23816955E+03       81664  0.14648437E-04  8
   836  0.16720000E-06  0.90000000E-10  0.00000000E+00  0.82880855E+11  0.35614909E+12 -0.11598173E+12  0.21472179E+07  0.20507813E-02  0.85839844E-01  0.30410088E+19  0.73242187E-05  0.10677979E+00  0.21376444E+06  0.24023437E-02  0.10435547E+00 -0.15735144E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21245264E+07  0.11718750E-03  0.79570313E-01  0.23830471E+03       81664  0.14648437E-04  8
   837  0.16740000E-06  0.90000000E-10  0.00000000E+00  0.82699008E+11  0.35615254E+12 -0.11600545E+12  0.21472165E+07  0.20507813E-02  0.85839844E-01  0.30332367E+19  0.73242187E-05  0.10677979E+00  0.21379367E+06  0.24023437E-02  0.10435547E+00 -0.15735008E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21241222E+07  0.11718750E-03  0.79570313E-01  0.23841180E+03       81664  0.14648437E-04  8
   838  0.16760000E-06  0.90000000E-10  0.00000000E+00  0.82517568E+11  0.35615598E+12 -0.11602912E+12  0.21472140E+07  0.20507813E-02  0.85839844E-01  0.30254858E+19  0.73242187E-05  0.10677979E+00  0.21382305E+06  0.24023437E-02  0.10435547E+00 -0.15734869E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21237188E+07  0.11718750E-03  0.79570313E-01  0.23854713E+03       81664  0.14648437E-04  8
   839  0.16780000E-06  0.90000000E-10  0.00000000E+00  0.82336551E+11  0.35615941E+12 -0.11605272E+12  0.21472105E+07  0.20507813E-02  0.85839844E-01  0.30177560E+19  0.73242187E-05  0.10677979E+00  0.21385257E+06  0.24023437E-02  0.10435547E+00 -0.15734728E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21233163E+07  0.11718750E-03  0.79570313E-01  0.23868309E+03       81664  0.14648437E-04  8
   840  0.16800000E-06  0.90000000E-10  0.00000000E+00  0.82155940E+11  0.35616282E+12 -0.11607626E+12  0.21472059E+07  0.20507813E-02  0.85839844E-01  0.30100472E+19  0.73242187E-05  0.10677979E+00  0.21388224E+06  0.24023437E-02  0.10435547E+00 -0.15734585E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21229352E+07  0.11718750E-03  0.79335937E-01  0.23879021E+03       81664  0.14648437E-04  8
   841  0.16820000E-06  0.90000000E-10  0.00000000E+00  0.81975750E+11  0.35616624E+12 -0.11609974E+12  0.21472004E+07  0.20507813E-02  0.85839844E-01  0.30023593E+19  0.73242187E-05  0.10677979E+00  0.21391204E+06  0.24023437E-02  0.10435547E+00 -0.15734439E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21225607E+07  0.11718750E-03  0.79335937E-01  0.23892464E+03       81664  0.14648437E-04  8
   842  0.16840000E-06  0.90000000E-10  0.00000000E+00  0.81795963E+11  0.35616963E+12 -0.11612316E+12  0.21471938E+07  0.20507813E-02  0.85839844E-01  0.29946924E+19  0.73242187E-05  0.10677979E+00  0.21394199E+06  0.24023437E-02  0.10435547E+00 -0.15734291E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21221869E+07  0.11718750E-03  0.79335937E-01  0.23903237E+03       81664  0.14648437E-04  8
   843  0.16860000E-06  0.90000000E-10  0.00000000E+00  0.81616595E+11  0.35617303E+12 -0.11614652E+12  0.21471862E+07  0.20507813E-02  0.85839844E-01  0.29870464E+19  0.73242187E-05  0.10677979E+00  0.21397208E+06  0.24023437E-02  0.10435547E+00 -0.15734140E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21218138E+07  0.11718750E-03  0.79335937E-01  0.23916737E+03       81664  0.14648437E-04  8
   844  0.16880000E-06  0.90000000E-10  0.00000000E+00  0.81437629E+11  0.35617641E+12 -0.11616981E+12  0.21471776E+07  0.20507813E-02  0.85839844E-01  0.29794211E+19  0.73242187E-05  0.10677979E+00  0.21400231E+06  0.24023437E-02  0.10435547E+00 -0.15733987E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21214413E+07  0.11718750E-03  0.79335937E-01  0.23930445E+03       81664  0.14648437E-04  8
   845  0.16900000E-06  0.90000000E-10  0.00000000E+00  0.81259079E+11  0.35617978E+12 -0.11619305E+12  0.21471679E+07  0.20507813E-02  0.85839844E-01  0.29718166E+19  0.73242187E-05  0.10677979E+00  0.21403267E+06  0.24023437E-02  0.10435547E+00 -0.15733832E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21210694E+07  0.11718750E-03  0.79335937E-01  0.23941075E+03       81664  0.14648437E-04  8
   846  0.16920000E-06  0.90000000E-10  0.00000000E+00  0.81080930E+11  0.35618315E+12 -0.11621622E+12  0.21471573E+07  0.20507813E-02  0.85839844E-01  0.29642327E+19  0.73242187E-05  0.10677979E+00  0.21406318E+06  0.24023437E-02  0.10435547E+00 -0.15733674E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21206982E+07  0.11718750E-03  0.79335937E-01  0.23954534E+03       81664  0.14648437E-04  8
   847  0.16940000E-06  0.90000000E-10  0.00000000E+00  0.80903195E+11  0.35618651E+12 -0.11623934E+12  0.21471456E+07  0.20507813E-02  0.85839844E-01  0.29566695E+19  0.73242187E-05  0.10677979E+00  0.21409382E+06  0.24023437E-02  0.10435547E+00 -0.15733514E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21203276E+07  0.11718750E-03  0.79335937E-01  0.23965300E+03       81664  0.14648437E-04  8
   848  0.16960000E-06  0.90000000E-10  0.00000000E+00  0.80725858E+11  0.35618985E+12 -0.11626239E+12  0.21471330E+07  0.20507813E-02  0.85839844E-01  0.29491268E+19  0.73242187E-05  0.10677979E+00  0.21412460E+06  0.24023437E-02  0.10435547E+00 -0.15733352E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21199577E+07  0.11718750E-03  0.79335937E-01  0.23979023E+03       81664  0.14648437E-04  8
   849  0.16980000E-06  0.90000000E-10  0.00000000E+00  0.80548934E+11  0.35619319E+12 -0.11628538E+12  0.21471193E+07  0.20507813E-02  0.85839844E-01  0.29416046E+19  0.73242187E-05  0.10677979E+00  0.21415552E+06  0.24023437E-02  0.10435547E+00 -0.15733187E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21195885E+07  0.11718750E-03  0.79335937E-01  0.23993133E+03       81664  0.14648437E-04  8
   850  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.80372405E+11  0.35619652E+12 -0.11630832E+12  0.21471046E+07  0.20507813E-02  0.85839844E-01  0.29341028E+19  0.73242187E-05  0.10677979E+00  0.21418657E+06  0.24023437E-02  0.10435547E+00 -0.15733019E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21192199E+07  0.11718750E-03  0.79335937E-01  0.24003899E+03       81664  0.14648437E-04  8
   851  0.17020000E-06  0.90000000E-10  0.00000000E+00  0.80196287E+11  0.35619984E+12 -0.11633119E+12  0.21470889E+07  0.20507813E-02  0.85839844E-01  0.29266214E+19  0.73242187E-05  0.10677979E+00  0.21421776E+06  0.24023437E-02  0.10435547E+00 -0.15732850E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21188520E+07  0.11718750E-03  0.79335937E-01  0.24017374E+03       81664  0.14648437E-04  8
   852  0.17040000E-06  0.90000000E-10  0.00000000E+00  0.80020563E+11  0.35620315E+12 -0.11635401E+12  0.21470722E+07  0.20507813E-02  0.85839844E-01  0.29191603E+19  0.73242187E-05  0.10677979E+00  0.21424909E+06  0.24023437E-02  0.10435547E+00 -0.15732677E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21184847E+07  0.11718750E-03  0.79335937E-01  0.24028176E+03       81664  0.14648437E-04  8
   853  0.17060000E-06  0.90000000E-10  0.00000000E+00  0.79845248E+11  0.35620646E+12 -0.11637676E+12  0.21470545E+07  0.20507813E-02  0.85839844E-01  0.29117195E+19  0.73242187E-05  0.10677979E+00  0.21428054E+06  0.24023437E-02  0.10435547E+00 -0.15732503E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21181181E+07  0.11718750E-03  0.79335937E-01  0.24041795E+03       81664  0.14648437E-04  8
   854  0.17080000E-06  0.90000000E-10  0.00000000E+00  0.79670325E+11  0.35620975E+12 -0.11639946E+12  0.21470358E+07  0.20507813E-02  0.85839844E-01  0.29042989E+19  0.73242187E-05  0.10677979E+00  0.21431213E+06  0.24023437E-02  0.10435547E+00 -0.15732326E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21177522E+07  0.11718750E-03  0.79335937E-01  0.24055550E+03       81664  0.14648437E-04  8
   855  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.79495809E+11  0.35621304E+12 -0.11642209E+12  0.21470161E+07  0.20507813E-02  0.85839844E-01  0.28968984E+19  0.73242187E-05  0.10677979E+00  0.21434385E+06  0.24023437E-02  0.10435547E+00 -0.15732147E+07 -0.11278080E+06  0.80507812E-01  0.10770264E+00  0.21173870E+07  0.11718750E-03  0.79335937E-01  0.24067202E+03       81664  0.14648437E-04  8
   856  0.17120000E-06  0.90000000E-10  0.00000000E+00  0.79321683E+11  0.35621631E+12 -0.11644467E+12  0.21469954E+07  0.20507813E-02  0.85839844E-01  0.28895179E+19  0.73242187E-05  0.10677979E+00  0.21437571E+06  0.24023437E-02  0.10435547E+00 -0.15731965E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21170225E+07  0.11718750E-03  0.79335937E-01  0.24080723E+03       81664  0.14648437E-04  8
   857  0.17140000E-06  0.90000000E-10  0.00000000E+00  0.79147961E+11  0.35621959E+12 -0.11646719E+12  0.21469737E+07  0.20507813E-02  0.85839844E-01  0.28821576E+19  0.73242187E-05  0.10677979E+00  0.21440770E+06  0.24023437E-02  0.10435547E+00 -0.15731781E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21166586E+07  0.11718750E-03  0.79335937E-01  0.24091545E+03       81664  0.14648437E-04  8
   858  0.17160000E-06  0.90000000E-10  0.00000000E+00  0.78974628E+11  0.35622285E+12 -0.11648965E+12  0.21469510E+07  0.20507813E-02  0.85839844E-01  0.28748171E+19  0.73242187E-05  0.10677979E+00  0.21443982E+06  0.24023437E-02  0.10435547E+00 -0.15731595E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21162954E+07  0.11718750E-03  0.79335937E-01  0.24105431E+03       81664  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.78801698E+11  0.35622610E+12 -0.11651205E+12  0.21469274E+07  0.20507813E-02  0.85839844E-01  0.28674966E+19  0.73242187E-05  0.10677979E+00  0.21447207E+06  0.24023437E-02  0.10435547E+00 -0.15731406E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21159330E+07  0.11718750E-03  0.79335937E-01  0.24119086E+03       81664  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.78629154E+11  0.35622934E+12 -0.11653440E+12  0.21469027E+07  0.20507813E-02  0.85839844E-01  0.28601960E+19  0.73242187E-05  0.10677979E+00  0.21450445E+06  0.24023437E-02  0.10435547E+00 -0.15731215E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21155712E+07  0.11718750E-03  0.79335937E-01  0.24129853E+03       81664  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.00000000E+00  0.78457011E+11  0.35623258E+12 -0.11655668E+12  0.21468771E+07  0.20507813E-02  0.85839844E-01  0.28529151E+19  0.73242187E-05  0.10677979E+00  0.21453696E+06  0.24023437E-02  0.10435547E+00 -0.15731022E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21152101E+07  0.11718750E-03  0.79335937E-01  0.24143566E+03       81664  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.78285252E+11  0.35623580E+12 -0.11657891E+12  0.21468504E+07  0.20507813E-02  0.85839844E-01  0.28456540E+19  0.73242187E-05  0.10677979E+00  0.21456960E+06  0.24023437E-02  0.10435547E+00 -0.15730826E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21148497E+07  0.11718750E-03  0.79335937E-01  0.24154422E+03       81664  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.78113892E+11  0.35623903E+12 -0.11660108E+12  0.21468228E+07  0.20507813E-02  0.85839844E-01  0.28384125E+19  0.73242187E-05  0.10677979E+00  0.21460236E+06  0.24023437E-02  0.10435547E+00 -0.15730628E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21144901E+07  0.11718750E-03  0.79335937E-01  0.24168636E+03       81664  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.77942915E+11  0.35624223E+12 -0.11662320E+12  0.21467942E+07  0.20507813E-02  0.85839844E-01  0.28311907E+19  0.73242187E-05  0.10677979E+00  0.21463526E+06  0.24023437E-02  0.10435547E+00 -0.15730428E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21141311E+07  0.11718750E-03  0.79335937E-01  0.24182664E+03       81664  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.77772335E+11  0.35624544E+12 -0.11664525E+12  0.21467646E+07  0.20507813E-02  0.85839844E-01  0.28239884E+19  0.73242187E-05  0.10677979E+00  0.21466828E+06  0.24023437E-02  0.10435547E+00 -0.15730225E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21137729E+07  0.11718750E-03  0.79335937E-01  0.24193487E+03       81664  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.00000000E+00  0.77602135E+11  0.35624863E+12 -0.11666725E+12  0.21467341E+07  0.20507813E-02  0.85839844E-01  0.28168056E+19  0.73242187E-05  0.10677979E+00  0.21470143E+06  0.24023437E-02  0.10435547E+00 -0.15730020E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21134154E+07  0.11718750E-03  0.79335937E-01  0.24207419E+03       81664  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.77432331E+11  0.35625182E+12 -0.11668919E+12  0.21467025E+07  0.20507813E-02  0.85839844E-01  0.28096423E+19  0.73242187E-05  0.10677979E+00  0.21473471E+06  0.24023437E-02  0.10435547E+00 -0.15729813E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21130586E+07  0.11718750E-03  0.79335937E-01  0.24218505E+03       81664  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.77262905E+11  0.35625499E+12 -0.11671107E+12  0.21466700E+07  0.20507813E-02  0.85839844E-01  0.28024984E+19  0.73242187E-05  0.10677979E+00  0.21476811E+06  0.24023437E-02  0.10435547E+00 -0.15729603E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21127025E+07  0.11718750E-03  0.79335937E-01  0.24232603E+03       81664  0.14648437E-04  8
   869  0.17380000E-06  0.90000000E-10  0.00000000E+00  0.77093873E+11  0.35625816E+12 -0.11673290E+12  0.21466365E+07  0.20507813E-02  0.85839844E-01  0.27953738E+19  0.73242187E-05  0.10677979E+00  0.21480164E+06  0.24023437E-02  0.10435547E+00 -0.15729391E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21123472E+07  0.11718750E-03  0.79335937E-01  0.24246389E+03       81664  0.14648437E-04  8
   870  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.76925218E+11  0.35626132E+12 -0.11675467E+12  0.21466021E+07  0.20507813E-02  0.85839844E-01  0.27882685E+19  0.73242187E-05  0.10677979E+00  0.21483529E+06  0.24023437E-02  0.10435547E+00 -0.15729177E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21119926E+07  0.11718750E-03  0.79335937E-01  0.24257296E+03       81664  0.14648437E-04  8
   871  0.17420000E-06  0.90000000E-10  0.00000000E+00  0.76756954E+11  0.35626447E+12 -0.11677639E+12  0.21465666E+07  0.20507813E-02  0.85839844E-01  0.27811824E+19  0.73242187E-05  0.10677979E+00  0.21486906E+06  0.24023437E-02  0.10435547E+00 -0.15728960E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21116387E+07  0.11718750E-03  0.79335937E-01  0.24271869E+03       81664  0.14648437E-04  8
   872  0.17440000E-06  0.90000000E-10  0.00000000E+00  0.76589066E+11  0.35626761E+12 -0.11679804E+12  0.21465302E+07  0.20507813E-02  0.85839844E-01  0.27741155E+19  0.73242187E-05  0.10677979E+00  0.21490296E+06  0.24023437E-02  0.10435547E+00 -0.15728741E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21112856E+07  0.11718750E-03  0.79335937E-01  0.24282932E+03       81664  0.14648437E-04  8
   873  0.17460000E-06  0.90000000E-10  0.00000000E+00  0.76421567E+11  0.35627075E+12 -0.11681965E+12  0.21464928E+07  0.20507813E-02  0.85839844E-01  0.27670677E+19  0.73242187E-05  0.10677979E+00  0.21493698E+06  0.24023437E-02  0.10435547E+00 -0.15728520E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21109332E+07  0.11718750E-03  0.79335937E-01  0.24297116E+03       81664  0.14648437E-04  8
   874  0.17480000E-06  0.90000000E-10  0.00000000E+00  0.76254441E+11  0.35627387E+12 -0.11684119E+12  0.21464545E+07  0.20507813E-02  0.85839844E-01  0.27600389E+19  0.73242187E-05  0.10677979E+00  0.21497112E+06  0.24023437E-02  0.10435547E+00 -0.15728297E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21105816E+07  0.11718750E-03  0.79335937E-01  0.24311482E+03       81664  0.14648437E-04  8
   875  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.76087704E+11  0.35627700E+12 -0.11686268E+12  0.21464152E+07  0.20507813E-02  0.85839844E-01  0.27530292E+19  0.73242187E-05  0.10677979E+00  0.21500538E+06  0.24023437E-02  0.10435547E+00 -0.15728071E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21102307E+07  0.11718750E-03  0.79335937E-01  0.24322393E+03       81664  0.14648437E-04  8
   876  0.17520000E-06  0.90000000E-10  0.00000000E+00  0.75921338E+11  0.35628010E+12 -0.11688412E+12  0.21463749E+07  0.20507813E-02  0.85839844E-01  0.27460384E+19  0.73242187E-05  0.10677979E+00  0.21503975E+06  0.24023437E-02  0.10435547E+00 -0.15727843E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21098806E+07  0.11718750E-03  0.79335937E-01  0.24336132E+03       81664  0.14648437E-04  8
   877  0.17540000E-06  0.90000000E-10  0.00000000E+00  0.75755357E+11  0.35628321E+12 -0.11690550E+12  0.21463337E+07  0.20507813E-02  0.85839844E-01  0.27390666E+19  0.73242187E-05  0.10677979E+00  0.21507425E+06  0.24023437E-02  0.10435547E+00 -0.15727613E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21095312E+07  0.11718750E-03  0.79335937E-01  0.24347003E+03       81664  0.14648437E-04  8
