it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.91000000E-07  0.64555669E-11  0.99609375E+06  0.25233014E+13  0.30373774E+13 -0.21283591E+12  0.89236190E+07  0.36621094E-05  0.19910889E-01  0.17051592E+20  0.36621094E-05  0.20035400E-01  0.51779299E+06  0.24023437E-02  0.95097656E-01 -0.47225254E+07 -0.12719880E+06  0.19669189E-01  0.11895264E+00  0.89236190E+07  0.36621094E-05  0.19910889E-01  0.47382597E+03      146752  0.73242187E-05  9
   183  0.91500000E-07  0.64495894E-11  0.99609375E+06  0.25315412E+13  0.30541260E+13 -0.21351246E+12  0.89358880E+07  0.36621094E-05  0.19412842E-01  0.17142048E+20  0.36621094E-05  0.19530029E-01  0.52413987E+06  0.24023437E-02  0.95097656E-01 -0.47286471E+07 -0.12719880E+06  0.19163818E-01  0.11906982E+00  0.89358880E+07  0.36621094E-05  0.19412842E-01  0.47668389E+03      146176  0.73242187E-05  9
   184  0.92000000E-07  0.64433848E-11  0.99609375E+06  0.25398691E+13  0.30709840E+13 -0.21418535E+12  0.89450363E+07  0.36621094E-05  0.18914795E-01  0.17225018E+20  0.36621094E-05  0.19031982E-01  0.53059150E+06  0.24023437E-02  0.95097656E-01 -0.47352605E+07 -0.12719880E+06  0.18665771E-01  0.11906982E+00  0.89450363E+07  0.36621094E-05  0.18914795E-01  0.47948243E+03      145984  0.73242187E-05  9
   185  0.92500000E-07  0.64368352E-11  0.10107422E+07  0.25482941E+13  0.30879588E+13 -0.21485459E+12  0.89589184E+07  0.36621094E-05  0.18409424E-01  0.17306404E+20  0.36621094E-05  0.18526611E-01  0.53715018E+06  0.24023437E-02  0.95097656E-01 -0.47430152E+07 -0.12719880E+06  0.18160400E-01  0.11906982E+00  0.89589184E+07  0.36621094E-05  0.18409424E-01  0.48232082E+03      146944  0.73242187E-05  9
   186  0.93000000E-07  0.64306045E-11  0.10107422E+07  0.25568246E+13  0.31050574E+13 -0.21552019E+12  0.89700460E+07  0.36621094E-05  0.17904053E-01  0.17379142E+20  0.36621094E-05  0.18021240E-01  0.54381792E+06  0.24023437E-02  0.95097656E-01 -0.47511193E+07 -0.12719880E+06  0.17655029E-01  0.11906982E+00  0.89700460E+07  0.36621094E-05  0.17904053E-01  0.48522901E+03      147520  0.73242187E-05  9
   187  0.93500000E-07  0.64245100E-11  0.10107422E+07  0.25654689E+13  0.31222866E+13 -0.21618215E+12  0.89808683E+07  0.36621094E-05  0.17398682E-01  0.17457674E+20  0.36621094E-05  0.17515869E-01  0.55059682E+06  0.24023437E-02  0.95097656E-01 -0.47593601E+07 -0.12719880E+06  0.17149658E-01  0.11918701E+00  0.89808683E+07  0.36621094E-05  0.17398682E-01  0.48811510E+03      147712  0.73242187E-05  9
   188  0.94000000E-07  0.64188799E-11  0.10107422E+07  0.25742351E+13  0.31396530E+13 -0.21684048E+12  0.89895345E+07  0.36621094E-05  0.16893311E-01  0.17535299E+20  0.36621094E-05  0.17010498E-01  0.55748943E+06  0.24023437E-02  0.95214844E-01 -0.47679474E+07 -0.12719880E+06  0.16644287E-01  0.11918701E+00  0.89895345E+07  0.36621094E-05  0.16893311E-01  0.49095613E+03      148864  0.73242187E-05  9
   189  0.94500000E-07  0.64135332E-11  0.10253906E+07  0.25831341E+13  0.31571655E+13 -0.21749519E+12  0.90021114E+07  0.36621094E-05  0.16380615E-01  0.17603857E+20  0.36621094E-05  0.16497803E-01  0.56451083E+06  0.24023437E-02  0.95214844E-01 -0.47768815E+07 -0.12719880E+06  0.16131592E-01  0.11918701E+00  0.90021114E+07  0.36621094E-05  0.16380615E-01  0.49382150E+03      148672  0.73242187E-05  9
   190  0.95000000E-07  0.64082133E-11  0.10253906E+07  0.25921736E+13  0.31748304E+13 -0.21814628E+12  0.90133431E+07  0.36621094E-05  0.15867920E-01  0.17685599E+20  0.36621094E-05  0.15992432E-01  0.57181042E+06  0.22851562E-02  0.95214844E-01 -0.47850499E+07 -0.12719880E+06  0.15618896E-01  0.11918701E+00  0.90133431E+07  0.36621094E-05  0.15867920E-01  0.49669096E+03      148480  0.73242187E-05  9
   191  0.95500000E-07  0.64054357E-11  0.10253906E+07  0.26013641E+13  0.31926562E+13 -0.21879376E+12  0.90261667E+07  0.36621094E-05  0.15355225E-01  0.17774990E+20  0.36621094E-05  0.15479736E-01  0.57952190E+06  0.22851562E-02  0.95214844E-01 -0.47920860E+07 -0.12719880E+06  0.15106201E-01  0.11918701E+00  0.90261667E+07  0.36621094E-05  0.15355225E-01  0.49962820E+03      150208  0.73242187E-05  9
   192  0.96000000E-07  0.63994635E-11  0.10253906E+07  0.26107174E+13  0.32106527E+13 -0.21943764E+12  0.90411479E+07  0.36621094E-05  0.14842529E-01  0.17886699E+20  0.36621094E-05  0.14959717E-01  0.58737029E+06  0.22851562E-02  0.95214844E-01 -0.47983157E+07 -0.12719880E+06  0.14593506E-01  0.11918701E+00  0.90411479E+07  0.36621094E-05  0.14842529E-01  0.50247310E+03      150016  0.73242187E-05  9
   193  0.96500000E-07  0.63925269E-11  0.10400391E+07  0.26202484E+13  0.32288322E+13 -0.22007791E+12  0.90583130E+07  0.36621094E-05  0.14322510E-01  0.18008207E+20  0.36621094E-05  0.14447021E-01  0.59535660E+06  0.22851562E-02  0.95214844E-01 -0.48033688E+07 -0.12719880E+06  0.14073486E-01  0.11918701E+00  0.90583130E+07  0.36621094E-05  0.14322510E-01  0.50539901E+03      149248  0.73242187E-05  9
   194  0.97000000E-07  0.63840959E-11  0.10400391E+07  0.26299758E+13  0.32472102E+13 -0.22071458E+12  0.90783170E+07  0.36621094E-05  0.13802490E-01  0.18150384E+20  0.36621094E-05  0.13927002E-01  0.60348212E+06  0.22851562E-02  0.95214844E-01 -0.48098783E+07 -0.12719880E+06  0.13553467E-01  0.11918701E+00  0.90783170E+07  0.36621094E-05  0.13802490E-01  0.50833696E+03      150208  0.73242187E-05  9
   195  0.97500000E-07  0.63739833E-11  0.10400391E+07  0.26399219E+13  0.32658049E+13 -0.22134765E+12  0.91001774E+07  0.36621094E-05  0.13282471E-01  0.18323460E+20  0.36621094E-05  0.13399658E-01  0.61174883E+06  0.22851562E-02  0.95214844E-01 -0.48170483E+07 -0.12719880E+06  0.13026123E-01  0.11918701E+00  0.91001774E+07  0.36621094E-05  0.13282471E-01  0.51129954E+03      150208  0.73242187E-05  9
   196  0.98000000E-07  0.63623584E-11  0.10546875E+07  0.26501160E+13  0.32846405E+13 -0.22197714E+12  0.91261126E+07  0.36621094E-05  0.12755127E-01  0.18504773E+20  0.36621094E-05  0.12872314E-01  0.62015867E+06  0.22851562E-02  0.95214844E-01 -0.48259122E+07 -0.12719880E+06  0.12498779E-01  0.11918701E+00  0.91261126E+07  0.36621094E-05  0.12755127E-01  0.51425425E+03      152320  0.73242187E-05  9
   197  0.98500000E-07  0.63491272E-11  0.10693359E+07  0.26605886E+13  0.33037422E+13 -0.22260304E+12  0.91517075E+07  0.36621094E-05  0.12220459E-01  0.18712984E+20  0.36621094E-05  0.12344971E-01  0.62871360E+06  0.22851562E-02  0.95214844E-01 -0.48376208E+07 -0.12719880E+06  0.11971436E-01  0.11918701E+00  0.91517075E+07  0.36621094E-05  0.12220459E-01  0.51723274E+03      151360  0.73242187E-05  9
   198  0.99000000E-07  0.63347123E-11  0.10546875E+07  0.26713758E+13  0.33231394E+13 -0.22322536E+12  0.91812851E+07  0.36621094E-05  0.11693115E-01  0.18927243E+20  0.36621094E-05  0.11810303E-01  0.63741522E+06  0.22851562E-02  0.95214844E-01 -0.48517945E+07 -0.12719880E+06  0.11436768E-01  0.11918701E+00  0.91812851E+07  0.36621094E-05  0.11693115E-01  0.52017072E+03      152128  0.73242187E-05  9
   199  0.99500000E-07  0.63217614E-11  0.10839844E+07  0.26825184E+13  0.33428659E+13 -0.22384409E+12  0.92150219E+07  0.36621094E-05  0.11151123E-01  0.19152971E+20  0.36621094E-05  0.11275635E-01  0.64626455E+06  0.22851562E-02  0.95214844E-01 -0.48695901E+07 -0.12719880E+06  0.10894775E-01  0.11930420E+00  0.92150219E+07  0.36621094E-05  0.11151123E-01  0.52322143E+03      152512  0.73242187E-05  9
   200  0.10000000E-06  0.63062268E-11  0.10839844E+07  0.26940637E+13  0.33629603E+13 -0.22445924E+12  0.92476621E+07  0.36621094E-05  0.10609131E-01  0.19398578E+20  0.36621094E-05  0.10726318E-01  0.65526254E+06  0.22851562E-02  0.95214844E-01 -0.48887502E+07 -0.12719880E+06  0.10352783E-01  0.11930420E+00  0.92476621E+07  0.36621094E-05  0.10609131E-01  0.52619092E+03      152512  0.73242187E-05  9
   201  0.10050000E-06  0.62897774E-11  0.10986328E+07  0.27060627E+13  0.33834640E+13 -0.22507081E+12  0.92817638E+07  0.36621094E-05  0.10059814E-01  0.19657267E+20  0.36621094E-05  0.10184326E-01  0.66440955E+06  0.22851562E-02  0.95214844E-01 -0.49091647E+07 -0.12719880E+06  0.98034668E-02  0.11930420E+00  0.92817638E+07  0.36621094E-05  0.10059814E-01  0.52916097E+03      152896  0.73242187E-05  9
   202  0.10100000E-06  0.62720595E-11  0.11132813E+07  0.27185740E+13  0.34044252E+13 -0.22567881E+12  0.93158310E+07  0.36621094E-05  0.95031738E-02  0.19941460E+20  0.36621094E-05  0.96276855E-02  0.67370623E+06  0.22851562E-02  0.95214844E-01 -0.49309944E+07 -0.12719880E+06  0.92468262E-02  0.11930420E+00  0.93158310E+07  0.36621094E-05  0.95031738E-02  0.53226211E+03      153280  0.73242187E-05  9
   203  0.10150000E-06  0.62526786E-11  0.11132812E+07  0.27316692E+13  0.34259020E+13 -0.22628324E+12  0.93583483E+07  0.36621094E-05  0.89465332E-02  0.20236585E+20  0.36621094E-05  0.90710449E-02  0.68315329E+06  0.22851562E-02  0.95214844E-01 -0.49536085E+07 -0.12719880E+06  0.86901855E-02  0.11930420E+00  0.93583483E+07  0.36621094E-05  0.89465332E-02  0.53531781E+03      155392  0.73242187E-05  9
   204  0.10200000E-06  0.62347935E-11  0.11279297E+07  0.27454318E+13  0.34479623E+13 -0.22688409E+12  0.94008124E+07  0.36621094E-05  0.83825684E-02  0.20569676E+20  0.36621094E-05  0.84997559E-02  0.69275067E+06  0.22851562E-02  0.95214844E-01 -0.49782605E+07 -0.12719880E+06  0.81188965E-02  0.11930420E+00  0.94008124E+07  0.36621094E-05  0.83825684E-02  0.53840392E+03      156544  0.73242187E-05  9
   205  0.10250000E-06  0.62132050E-11  0.11572266E+07  0.27599618E+13  0.34706879E+13 -0.22748137E+12  0.94496224E+07  0.36621094E-05  0.78039551E-02  0.20949343E+20  0.36621094E-05  0.79284668E-02  0.70249826E+06  0.22851562E-02  0.95214844E-01 -0.50057940E+07 -0.12719880E+06  0.75402832E-02  0.11930420E+00  0.94496224E+07  0.36621094E-05  0.78039551E-02  0.54151490E+03      155968  0.73242187E-05  9
   206  0.10300000E-06  0.61881928E-11  0.11572266E+07  0.27753902E+13  0.34941852E+13 -0.22807508E+12  0.95060681E+07  0.36621094E-05  0.72253418E-02  0.21389552E+20  0.36621094E-05  0.73425293E-02  0.71239560E+06  0.22851562E-02  0.95214844E-01 -0.50354523E+07 -0.12719880E+06  0.69543457E-02  0.11930420E+00  0.95060681E+07  0.36621094E-05  0.72253418E-02  0.54456814E+03      157888  0.73242187E-05  9
   207  0.10350000E-06  0.61585877E-11  0.11865234E+07  0.27918864E+13  0.35185917E+13 -0.22866523E+12  0.95748501E+07  0.36621094E-05  0.66320801E-02  0.21957865E+20  0.36621094E-05  0.67492676E-02  0.72244155E+06  0.22851562E-02  0.95214844E-01 -0.50668413E+07 -0.12719880E+06  0.63610840E-02  0.11930420E+00  0.95748501E+07  0.36621094E-05  0.66320801E-02  0.54762741E+03      157696  0.73242187E-05  9
   208  0.10400000E-06  0.26901708E-11  0.12194879E+07  0.28096859E+13  0.35440980E+13 -0.22925182E+12  0.96602423E+07  0.18310547E-05  0.60223389E-02  0.22646088E+20  0.18310547E-05  0.61468506E-02  0.73263449E+06  0.22851562E-02  0.95214844E-01 -0.51007205E+07 -0.12719880E+06  0.57458496E-02  0.11930420E+00  0.96602423E+07  0.18310547E-05  0.60223389E-02  0.55238391E+03      160576  0.36621094E-05 10
   209  0.10450000E-06  0.25886334E-11  0.12524414E+07  0.28290725E+13  0.35709364E+13 -0.22983485E+12  0.97785291E+07  0.18310547E-05  0.53961182E-02  0.23657293E+20  0.18310547E-05  0.55206299E-02  0.74297210E+06  0.22851562E-02  0.95214844E-01 -0.51403495E+07 -0.12719880E+06  0.51159668E-02  0.11930420E+00  0.97785291E+07  0.18310547E-05  0.53961182E-02  0.55981632E+03      163456  0.36621094E-05 10
   210  0.10500000E-06  0.25125288E-11  0.12890625E+07  0.28505119E+13  0.35994873E+13 -0.23041432E+12  0.99419632E+07  0.18310547E-05  0.47515869E-02  0.25101705E+20  0.18310547E-05  0.48760986E-02  0.75345149E+06  0.22851562E-02  0.95214844E-01 -0.51883516E+07 -0.12719880E+06  0.44714355E-02  0.11930420E+00  0.99419632E+07  0.18310547E-05  0.47515869E-02  0.56754013E+03      166720  0.36621094E-05 10
   211  0.10550000E-06  0.24594382E-11  0.13549805E+07  0.28747447E+13  0.36303532E+13 -0.23099026E+12  0.10169157E+08  0.18310547E-05  0.40740967E-02  0.27198546E+20  0.18310547E-05  0.41986084E-02  0.76406928E+06  0.22851562E-02  0.95214844E-01 -0.52468111E+07 -0.12719880E+06  0.37902832E-02  0.11930420E+00  0.10169157E+08  0.18310547E-05  0.40740967E-02  0.57557777E+03      169024  0.36621094E-05 10
   212  0.10600000E-06  0.24146981E-11  0.14282227E+07  0.29030534E+13  0.36645779E+13 -0.23156269E+12  0.10493369E+08  0.18310547E-05  0.33599854E-02  0.30347888E+20  0.18310547E-05  0.34808350E-02  0.77482168E+06  0.22851562E-02  0.95214844E-01 -0.53325295E+07 -0.12719880E+06  0.30651855E-02  0.11930420E+00  0.10493369E+08  0.18310547E-05  0.33599854E-02  0.58382474E+03      174016  0.36621094E-05 10
   213  0.10650000E-06  0.23519749E-11  0.15673828E+07  0.29379564E+13  0.37042117E+13 -0.23213164E+12  0.10997625E+08  0.18310547E-05  0.25762939E-02  0.35690090E+20  0.18310547E-05  0.27008057E-02  0.78570442E+06  0.22851562E-02  0.95214844E-01 -0.55192025E+07 -0.12719880E+06  0.22668457E-02  0.11930420E+00  0.10997625E+08  0.18310547E-05  0.25762939E-02  0.59246162E+03      179968  0.36621094E-05 10
