it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   830  0.16600000E-06  0.90000000E-10  0.00000000E+00  0.29262857E+12  0.97916981E+12 -0.19293892E+12  0.22730906E+07  0.11718750E-03  0.50039063E-01  0.54299878E+19  0.73242187E-05  0.10680908E+00  0.35201048E+06  0.25195313E-02  0.10423828E+00 -0.16255853E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22730906E+07  0.11718750E-03  0.50039063E-01  0.42362179E+03       92608  0.14648437E-04  8
   831  0.16620000E-06  0.90000000E-10  0.00000000E+00  0.29203472E+12  0.97917906E+12 -0.19300214E+12  0.22725843E+07  0.11718750E-03  0.50039063E-01  0.54176762E+19  0.73242187E-05  0.10680908E+00  0.35203827E+06  0.25195313E-02  0.10423828E+00 -0.16259151E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22725843E+07  0.11718750E-03  0.50039063E-01  0.42373522E+03       92608  0.14648437E-04  8
   832  0.16640000E-06  0.90000000E-10  0.00000000E+00  0.29144214E+12  0.97918831E+12 -0.19306521E+12  0.22720766E+07  0.11718750E-03  0.50039063E-01  0.54053932E+19  0.73242187E-05  0.10680908E+00  0.35206613E+06  0.25195313E-02  0.10423828E+00 -0.16262436E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22720766E+07  0.11718750E-03  0.50039063E-01  0.42388127E+03       92608  0.14648437E-04  8
   833  0.16660000E-06  0.90000000E-10  0.00000000E+00  0.29085079E+12  0.97919753E+12 -0.19312814E+12  0.22715675E+07  0.11718750E-03  0.50039063E-01  0.53931389E+19  0.73242187E-05  0.10680908E+00  0.35209406E+06  0.25195313E-02  0.10423828E+00 -0.16265706E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22715675E+07  0.11718750E-03  0.50039063E-01  0.42402737E+03       92608  0.14648437E-04  8
   834  0.16680000E-06  0.90000000E-10  0.00000000E+00  0.29026070E+12  0.97920675E+12 -0.19319092E+12  0.22710571E+07  0.11718750E-03  0.50039063E-01  0.53809131E+19  0.73242187E-05  0.10680908E+00  0.35212208E+06  0.25195313E-02  0.10423828E+00 -0.16268962E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22710571E+07  0.11718750E-03  0.50039063E-01  0.42414228E+03       92608  0.14648437E-04  8
   835  0.16700000E-06  0.90000000E-10  0.00000000E+00  0.28967184E+12  0.97921594E+12 -0.19325356E+12  0.22705452E+07  0.11718750E-03  0.50039063E-01  0.53687159E+19  0.73242187E-05  0.10680908E+00  0.35215016E+06  0.25195313E-02  0.10423828E+00 -0.16272203E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22705452E+07  0.11718750E-03  0.50039063E-01  0.42428734E+03       92608  0.14648437E-04  8
   836  0.16720000E-06  0.90000000E-10  0.00000000E+00  0.28908423E+12  0.97922513E+12 -0.19331605E+12  0.22700321E+07  0.11718750E-03  0.50039063E-01  0.53565471E+19  0.73242187E-05  0.10680908E+00  0.35217832E+06  0.25195313E-02  0.10423828E+00 -0.16275431E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22700321E+07  0.11718750E-03  0.50039063E-01  0.42440069E+03       92608  0.14648437E-04  8
   837  0.16740000E-06  0.90000000E-10  0.00000000E+00  0.28849785E+12  0.97923429E+12 -0.19337840E+12  0.22695176E+07  0.11718750E-03  0.50039063E-01  0.53444067E+19  0.73242187E-05  0.10680908E+00  0.35220656E+06  0.25195313E-02  0.10423828E+00 -0.16278644E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22695176E+07  0.11718750E-03  0.50039063E-01  0.42454622E+03       92608  0.14648437E-04  8
   838  0.16760000E-06  0.90000000E-10  0.00000000E+00  0.28791271E+12  0.97924345E+12 -0.19344060E+12  0.22690018E+07  0.11718750E-03  0.50039063E-01  0.53322946E+19  0.73242187E-05  0.10680908E+00  0.35223488E+06  0.25195313E-02  0.10423828E+00 -0.16281843E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22690018E+07  0.11718750E-03  0.50039063E-01  0.42469126E+03       92608  0.14648437E-04  8
   839  0.16780000E-06  0.90000000E-10  0.00000000E+00  0.28732879E+12  0.97925258E+12 -0.19350266E+12  0.22684848E+07  0.11718750E-03  0.50039063E-01  0.53202108E+19  0.73242187E-05  0.10680908E+00  0.35226327E+06  0.25195313E-02  0.10423828E+00 -0.16285028E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22684848E+07  0.11718750E-03  0.50039063E-01  0.42480958E+03       92608  0.14648437E-04  8
   840  0.16800000E-06  0.90000000E-10  0.00000000E+00  0.28674611E+12  0.97926172E+12 -0.19356458E+12  0.22679665E+07  0.11718750E-03  0.50039063E-01  0.53081551E+19  0.73242187E-05  0.10680908E+00  0.35229174E+06  0.25195313E-02  0.10423828E+00 -0.16288198E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22679665E+07  0.11718750E-03  0.50039063E-01  0.42495413E+03       92608  0.14648437E-04  8
   841  0.16820000E-06  0.90000000E-10  0.00000000E+00  0.28616465E+12  0.97927082E+12 -0.19362635E+12  0.22674471E+07  0.11718750E-03  0.50039063E-01  0.52961275E+19  0.73242187E-05  0.10680908E+00  0.35232028E+06  0.25195313E-02  0.10423828E+00 -0.16291355E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22674471E+07  0.11718750E-03  0.50039063E-01  0.42507003E+03       92608  0.14648437E-04  8
   842  0.16840000E-06  0.90000000E-10  0.00000000E+00  0.28558442E+12  0.97927993E+12 -0.19368799E+12  0.22669265E+07  0.11718750E-03  0.50039063E-01  0.52841279E+19  0.73242187E-05  0.10680908E+00  0.35234890E+06  0.25195313E-02  0.10423828E+00 -0.16294497E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22669265E+07  0.11718750E-03  0.50039063E-01  0.42521404E+03       92608  0.14648437E-04  8
   843  0.16860000E-06  0.90000000E-10  0.00000000E+00  0.28500540E+12  0.97928900E+12 -0.19374948E+12  0.22664047E+07  0.11718750E-03  0.50039063E-01  0.52721564E+19  0.73242187E-05  0.10680908E+00  0.35237760E+06  0.25195313E-02  0.10423828E+00 -0.16297625E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22664047E+07  0.11718750E-03  0.50039063E-01  0.42536118E+03       92608  0.14648437E-04  8
   844  0.16880000E-06  0.90000000E-10  0.00000000E+00  0.28442761E+12  0.97929808E+12 -0.19381082E+12  0.22658818E+07  0.11718750E-03  0.50039063E-01  0.52602127E+19  0.73242187E-05  0.10680908E+00  0.35240638E+06  0.25195313E-02  0.10423828E+00 -0.16300739E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22658818E+07  0.11718750E-03  0.50039063E-01  0.42547405E+03       92608  0.14648437E-04  8
   845  0.16900000E-06  0.90000000E-10  0.00000000E+00  0.28385102E+12  0.97930713E+12 -0.19387203E+12  0.22653579E+07  0.11718750E-03  0.50039063E-01  0.52482969E+19  0.73242187E-05  0.10680908E+00  0.35243524E+06  0.25195313E-02  0.10423828E+00 -0.16303838E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.22653579E+07  0.11718750E-03  0.50039063E-01  0.42561751E+03       92608  0.14648437E-04  8
   846  0.16920000E-06  0.90000000E-10  0.00000000E+00  0.28327565E+12  0.97931618E+12 -0.19393309E+12  0.22648329E+07  0.11718750E-03  0.50039063E-01  0.52364088E+19  0.73242187E-05  0.10680908E+00  0.35246418E+06  0.25195313E-02  0.10423828E+00 -0.16306923E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22648329E+07  0.11718750E-03  0.50039063E-01  0.42577277E+03       92608  0.14648437E-04  8
   847  0.16940000E-06  0.90000000E-10  0.00000000E+00  0.28270148E+12  0.97932520E+12 -0.19399402E+12  0.22643069E+07  0.11718750E-03  0.50039063E-01  0.52245485E+19  0.73242187E-05  0.10680908E+00  0.35249319E+06  0.25195313E-02  0.10423828E+00 -0.16309994E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22643069E+07  0.11718750E-03  0.50039063E-01  0.42591559E+03       92608  0.14648437E-04  8
   848  0.16960000E-06  0.90000000E-10  0.00000000E+00  0.28212853E+12  0.97933422E+12 -0.19405480E+12  0.22637799E+07  0.11718750E-03  0.50039063E-01  0.52127158E+19  0.73242187E-05  0.10680908E+00  0.35252228E+06  0.25195313E-02  0.10423828E+00 -0.16313050E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22637799E+07  0.11718750E-03  0.50039063E-01  0.42606015E+03       92608  0.14648437E-04  8
   849  0.16980000E-06  0.90000000E-10  0.00000000E+00  0.28155677E+12  0.97934321E+12 -0.19411544E+12  0.22632520E+07  0.11718750E-03  0.50039063E-01  0.52009107E+19  0.73242187E-05  0.10680908E+00  0.35255145E+06  0.25195313E-02  0.10423828E+00 -0.16316092E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22632520E+07  0.11718750E-03  0.50039063E-01  0.42617726E+03       92608  0.14648437E-04  8
   850  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.28098623E+12  0.97935220E+12 -0.19417595E+12  0.22627232E+07  0.11718750E-03  0.50039063E-01  0.51891330E+19  0.73242187E-05  0.10680908E+00  0.35258069E+06  0.25195313E-02  0.10423828E+00 -0.16319120E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22627232E+07  0.11718750E-03  0.50039063E-01  0.42632171E+03       92608  0.14648437E-04  8
   851  0.17020000E-06  0.90000000E-10  0.00000000E+00  0.28041687E+12  0.97936117E+12 -0.19423631E+12  0.22621934E+07  0.11718750E-03  0.50039063E-01  0.51773829E+19  0.73242187E-05  0.10680908E+00  0.35261002E+06  0.25195313E-02  0.10423828E+00 -0.16322134E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22621934E+07  0.11718750E-03  0.50039063E-01  0.42643635E+03       92608  0.14648437E-04  8
   852  0.17040000E-06  0.90000000E-10  0.00000000E+00  0.27984872E+12  0.97937013E+12 -0.19429654E+12  0.22616629E+07  0.11718750E-03  0.50039063E-01  0.51656601E+19  0.73242187E-05  0.10680908E+00  0.35263942E+06  0.25195313E-02  0.10423828E+00 -0.16325133E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22616629E+07  0.11718750E-03  0.50039063E-01  0.42658161E+03       92608  0.14648437E-04  8
   853  0.17060000E-06  0.90000000E-10  0.00000000E+00  0.27928175E+12  0.97937907E+12 -0.19435663E+12  0.22611315E+07  0.11718750E-03  0.50039063E-01  0.51539646E+19  0.73242187E-05  0.10680908E+00  0.35266889E+06  0.25195313E-02  0.10423828E+00 -0.16328118E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22611315E+07  0.11718750E-03  0.50039063E-01  0.42672977E+03       92608  0.14648437E-04  8
   854  0.17080000E-06  0.90000000E-10  0.00000000E+00  0.27871599E+12  0.97938801E+12 -0.19441657E+12  0.22605993E+07  0.11718750E-03  0.50039063E-01  0.51422964E+19  0.73242187E-05  0.10680908E+00  0.35269845E+06  0.25195313E-02  0.10423828E+00 -0.16331088E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22605993E+07  0.11718750E-03  0.50039063E-01  0.42684436E+03       92608  0.14648437E-04  8
   855  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.27815139E+12  0.97939691E+12 -0.19447638E+12  0.22600663E+07  0.11718750E-03  0.50039063E-01  0.51306554E+19  0.73242187E-05  0.10680908E+00  0.35272808E+06  0.25195313E-02  0.10423828E+00 -0.16334045E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22600663E+07  0.11718750E-03  0.50039063E-01  0.42698950E+03       92608  0.14648437E-04  8
   856  0.17120000E-06  0.90000000E-10  0.00000000E+00  0.27758800E+12  0.97940582E+12 -0.19453606E+12  0.22595326E+07  0.11718750E-03  0.50039063E-01  0.51190414E+19  0.73242187E-05  0.10680908E+00  0.35275780E+06  0.25195313E-02  0.10423828E+00 -0.16336986E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22595326E+07  0.11718750E-03  0.50039063E-01  0.42710332E+03       92608  0.14648437E-04  8
   857  0.17140000E-06  0.90000000E-10  0.00000000E+00  0.27702578E+12  0.97941470E+12 -0.19459559E+12  0.22589982E+07  0.11718750E-03  0.50039063E-01  0.51074546E+19  0.73242187E-05  0.10680908E+00  0.35278759E+06  0.25195313E-02  0.10423828E+00 -0.16339914E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22589982E+07  0.11718750E-03  0.50039063E-01  0.42724730E+03       92608  0.14648437E-04  8
   858  0.17160000E-06  0.90000000E-10  0.00000000E+00  0.27646475E+12  0.97942358E+12 -0.19465499E+12  0.22584632E+07  0.11718750E-03  0.50039063E-01  0.50958948E+19  0.73242187E-05  0.10680908E+00  0.35281745E+06  0.25195313E-02  0.10423828E+00 -0.16342827E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22584632E+07  0.11718750E-03  0.50039063E-01  0.42739344E+03       92608  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.27590488E+12  0.97943244E+12 -0.19471425E+12  0.22579274E+07  0.11718750E-03  0.50039063E-01  0.50843619E+19  0.73242187E-05  0.10680908E+00  0.35284740E+06  0.25195313E-02  0.10423828E+00 -0.16345726E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22579274E+07  0.11718750E-03  0.50039063E-01  0.42750802E+03       92608  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.27534620E+12  0.97944129E+12 -0.19477338E+12  0.22573911E+07  0.11718750E-03  0.50039063E-01  0.50728559E+19  0.73242187E-05  0.10680908E+00  0.35287742E+06  0.25195313E-02  0.10423828E+00 -0.16348611E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22573911E+07  0.11718750E-03  0.50039063E-01  0.42765189E+03       92608  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.00000000E+00  0.27478868E+12  0.97945012E+12 -0.19483237E+12  0.22568542E+07  0.11718750E-03  0.50039063E-01  0.50613768E+19  0.73242187E-05  0.10680908E+00  0.35290752E+06  0.25195313E-02  0.10423828E+00 -0.16351481E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22568542E+07  0.11718750E-03  0.50039063E-01  0.42776505E+03       92608  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.27423234E+12  0.97945894E+12 -0.19489122E+12  0.22563167E+07  0.11718750E-03  0.50039063E-01  0.50499245E+19  0.73242187E-05  0.10680908E+00  0.35293770E+06  0.25195313E-02  0.10423828E+00 -0.16354337E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22563167E+07  0.11718750E-03  0.50039063E-01  0.42790875E+03       92608  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.27367716E+12  0.97946774E+12 -0.19494994E+12  0.22557786E+07  0.11718750E-03  0.50039063E-01  0.50384988E+19  0.73242187E-05  0.10680908E+00  0.35296796E+06  0.25195313E-02  0.10423828E+00 -0.16357179E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22557786E+07  0.11718750E-03  0.50039063E-01  0.42805158E+03       92608  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.27312316E+12  0.97947654E+12 -0.19500852E+12  0.22552400E+07  0.11718750E-03  0.50039063E-01  0.50270998E+19  0.73242187E-05  0.10680908E+00  0.35299829E+06  0.25195313E-02  0.10423828E+00 -0.16360006E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22552400E+07  0.11718750E-03  0.50039063E-01  0.42816273E+03       92608  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.27257030E+12  0.97948531E+12 -0.19506697E+12  0.22547010E+07  0.11718750E-03  0.50039063E-01  0.50157272E+19  0.73242187E-05  0.10680908E+00  0.35302870E+06  0.25195313E-02  0.10423828E+00 -0.16362819E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22547010E+07  0.11718750E-03  0.50039063E-01  0.42830322E+03       92608  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.00000000E+00  0.27201861E+12  0.97949408E+12 -0.19512529E+12  0.22541614E+07  0.11718750E-03  0.50039063E-01  0.50043812E+19  0.73242187E-05  0.10680908E+00  0.35305919E+06  0.25195313E-02  0.10423828E+00 -0.16365617E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22541614E+07  0.11718750E-03  0.50039063E-01  0.42841514E+03       92608  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.27146807E+12  0.97950282E+12 -0.19518347E+12  0.22536214E+07  0.11718750E-03  0.50039063E-01  0.49930616E+19  0.73242187E-05  0.10680908E+00  0.35308976E+06  0.25195313E-02  0.10423828E+00 -0.16368402E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22536214E+07  0.11718750E-03  0.50039063E-01  0.42856077E+03       92608  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.27091869E+12  0.97951156E+12 -0.19524152E+12  0.22530809E+07  0.11718750E-03  0.50039063E-01  0.49817683E+19  0.73242187E-05  0.10680908E+00  0.35312042E+06  0.25195313E-02  0.10423828E+00 -0.16371171E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22530809E+07  0.11718750E-03  0.50039063E-01  0.42870727E+03       92608  0.14648437E-04  8
   869  0.17380000E-06  0.90000000E-10  0.11718750E+07  0.27037046E+12  0.97952027E+12 -0.19529943E+12  0.22525466E+07  0.11718750E-03  0.49804688E-01  0.49705014E+19  0.73242187E-05  0.10680908E+00  0.35315115E+06  0.25195313E-02  0.10423828E+00 -0.16373927E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22525466E+07  0.11718750E-03  0.49804688E-01  0.42881908E+03       92608  0.14648437E-04  8
   870  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.26982338E+12  0.97952899E+12 -0.19535721E+12  0.22520767E+07  0.11718750E-03  0.49804688E-01  0.49592606E+19  0.73242187E-05  0.10680908E+00  0.35318195E+06  0.25195313E-02  0.10423828E+00 -0.16376668E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22520767E+07  0.11718750E-03  0.49804688E-01  0.42895875E+03       92608  0.14648437E-04  8
   871  0.17420000E-06  0.90000000E-10  0.00000000E+00  0.26927744E+12  0.97953768E+12 -0.19541486E+12  0.22516059E+07  0.11718750E-03  0.49804688E-01  0.49480461E+19  0.73242187E-05  0.10680908E+00  0.35321284E+06  0.25195313E-02  0.10423828E+00 -0.16379395E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22516059E+07  0.11718750E-03  0.49804688E-01  0.42907177E+03       92608  0.14648437E-04  8
   872  0.17440000E-06  0.90000000E-10  0.00000000E+00  0.26873266E+12  0.97954636E+12 -0.19547237E+12  0.22511342E+07  0.11718750E-03  0.49804688E-01  0.49368576E+19  0.73242187E-05  0.10680908E+00  0.35324381E+06  0.25195313E-02  0.10423828E+00 -0.16382108E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22511342E+07  0.11718750E-03  0.49804688E-01  0.42921441E+03       92608  0.14648437E-04  8
   873  0.17460000E-06  0.90000000E-10  0.00000000E+00  0.26818900E+12  0.97955502E+12 -0.19552976E+12  0.22506617E+07  0.11718750E-03  0.49804688E-01  0.49256952E+19  0.73242187E-05  0.10680908E+00  0.35327486E+06  0.25195313E-02  0.10423828E+00 -0.16384806E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22506617E+07  0.11718750E-03  0.49804688E-01  0.42935701E+03       92608  0.14648437E-04  8
   874  0.17480000E-06  0.90000000E-10  0.00000000E+00  0.26764649E+12  0.97956368E+12 -0.19558701E+12  0.22501883E+07  0.11718750E-03  0.49804688E-01  0.49145588E+19  0.73242187E-05  0.10680908E+00  0.35330599E+06  0.25195313E-02  0.10423828E+00 -0.16387490E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22501883E+07  0.11718750E-03  0.49804688E-01  0.42946949E+03       92608  0.14648437E-04  8
   875  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.26710511E+12  0.97957232E+12 -0.19564413E+12  0.22497141E+07  0.11718750E-03  0.49804688E-01  0.49034483E+19  0.73242187E-05  0.10680908E+00  0.35333720E+06  0.25195313E-02  0.10423828E+00 -0.16390159E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22497141E+07  0.11718750E-03  0.49804688E-01  0.42961171E+03       92608  0.14648437E-04  8
   876  0.17520000E-06  0.90000000E-10  0.00000000E+00  0.26656487E+12  0.97958095E+12 -0.19570112E+12  0.22492391E+07  0.11718750E-03  0.49804688E-01  0.48923636E+19  0.73242187E-05  0.10680908E+00  0.35336848E+06  0.25195313E-02  0.10423828E+00 -0.16392815E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22492391E+07  0.11718750E-03  0.49804688E-01  0.42972258E+03       92608  0.14648437E-04  8
   877  0.17540000E-06  0.90000000E-10  0.00000000E+00  0.26602575E+12  0.97958955E+12 -0.19575798E+12  0.22487633E+07  0.11718750E-03  0.49804688E-01  0.48813048E+19  0.73242187E-05  0.10680908E+00  0.35339985E+06  0.25195313E-02  0.10423828E+00 -0.16395456E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22487633E+07  0.11718750E-03  0.49804688E-01  0.42986731E+03       92608  0.14648437E-04  8
   878  0.17560000E-06  0.90000000E-10  0.00000000E+00  0.26548778E+12  0.97959816E+12 -0.19581470E+12  0.22482869E+07  0.11718750E-03  0.49804688E-01  0.48702717E+19  0.73242187E-05  0.10680908E+00  0.35343130E+06  0.25195313E-02  0.10423828E+00 -0.16398082E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22482869E+07  0.11718750E-03  0.49804688E-01  0.43001032E+03       92608  0.14648437E-04  8
   879  0.17580000E-06  0.90000000E-10  0.00000000E+00  0.26495091E+12  0.97960674E+12 -0.19587130E+12  0.22478097E+07  0.11718750E-03  0.49804688E-01  0.48592643E+19  0.73242187E-05  0.10680908E+00  0.35346282E+06  0.25195313E-02  0.10423828E+00 -0.16400694E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22478097E+07  0.11718750E-03  0.49804688E-01  0.43012449E+03       92608  0.14648437E-04  8
   880  0.17600000E-06  0.90000000E-10  0.00000000E+00  0.26441519E+12  0.97961532E+12 -0.19592777E+12  0.22473318E+07  0.11718750E-03  0.49804688E-01  0.48482825E+19  0.73242187E-05  0.10680908E+00  0.35349443E+06  0.25195313E-02  0.10423828E+00 -0.16403292E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22473318E+07  0.11718750E-03  0.49804688E-01  0.43026506E+03       92608  0.14648437E-04  8
   881  0.17620000E-06  0.90000000E-10  0.00000000E+00  0.26388057E+12  0.97962387E+12 -0.19598411E+12  0.22468532E+07  0.11718750E-03  0.49804688E-01  0.48373263E+19  0.73242187E-05  0.10680908E+00  0.35352612E+06  0.25195313E-02  0.10423828E+00 -0.16405876E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22468532E+07  0.11718750E-03  0.49804688E-01  0.43037771E+03       92608  0.14648437E-04  8
   882  0.17640000E-06  0.90000000E-10  0.00000000E+00  0.26334708E+12  0.97963242E+12 -0.19604032E+12  0.22463739E+07  0.11718750E-03  0.49804688E-01  0.48263956E+19  0.73242187E-05  0.10680908E+00  0.35355788E+06  0.25195313E-02  0.10423828E+00 -0.16408445E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22463739E+07  0.11718750E-03  0.49804688E-01  0.43051868E+03       92608  0.14648437E-04  8
   883  0.17660000E-06  0.90000000E-10  0.00000000E+00  0.26281470E+12  0.97964094E+12 -0.19609640E+12  0.22458940E+07  0.11718750E-03  0.49804688E-01  0.48154903E+19  0.73242187E-05  0.10680908E+00  0.35358973E+06  0.25195313E-02  0.10423828E+00 -0.16411000E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22458940E+07  0.11718750E-03  0.49804688E-01  0.43066205E+03       92608  0.14648437E-04  8
   884  0.17680000E-06  0.90000000E-10  0.00000000E+00  0.26228344E+12  0.97964947E+12 -0.19615235E+12  0.22454134E+07  0.11718750E-03  0.49804688E-01  0.48046105E+19  0.73242187E-05  0.10680908E+00  0.35362166E+06  0.25195313E-02  0.10423828E+00 -0.16413541E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22454134E+07  0.11718750E-03  0.49804688E-01  0.43077517E+03       92608  0.14648437E-04  8
   885  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.26175328E+12  0.97965796E+12 -0.19620817E+12  0.22449322E+07  0.11718750E-03  0.49804688E-01  0.47937559E+19  0.73242187E-05  0.10680908E+00  0.35365367E+06  0.25195313E-02  0.10423828E+00 -0.16416068E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22449322E+07  0.11718750E-03  0.49804688E-01  0.43091750E+03       92608  0.14648437E-04  8
   886  0.17720000E-06  0.90000000E-10  0.00000000E+00  0.26122424E+12  0.97966646E+12 -0.19626387E+12  0.22444504E+07  0.11718750E-03  0.49804688E-01  0.47829266E+19  0.73242187E-05  0.10680908E+00  0.35368577E+06  0.25195313E-02  0.10423828E+00 -0.16418580E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22444504E+07  0.11718750E-03  0.49804688E-01  0.43103202E+03       92608  0.14648437E-04  8
   887  0.17740000E-06  0.90000000E-10  0.00000000E+00  0.26069630E+12  0.97967493E+12 -0.19631944E+12  0.22439681E+07  0.11718750E-03  0.49804688E-01  0.47721224E+19  0.73242187E-05  0.10680908E+00  0.35371794E+06  0.25195313E-02  0.10423828E+00 -0.16421077E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22439681E+07  0.11718750E-03  0.49804688E-01  0.43117636E+03       92608  0.14648437E-04  8
   888  0.17760000E-06  0.90000000E-10  0.00000000E+00  0.26016947E+12  0.97968340E+12 -0.19637488E+12  0.22434852E+07  0.11718750E-03  0.49804688E-01  0.47613431E+19  0.73242187E-05  0.10680908E+00  0.35375020E+06  0.25195313E-02  0.10423828E+00 -0.16423561E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22434852E+07  0.11718750E-03  0.49804688E-01  0.43132035E+03       92608  0.14648437E-04  8
   889  0.17780000E-06  0.90000000E-10  0.00000000E+00  0.25964374E+12  0.97969184E+12 -0.19643019E+12  0.22430017E+07  0.11718750E-03  0.49804688E-01  0.47505885E+19  0.73242187E-05  0.10680908E+00  0.35378253E+06  0.25195313E-02  0.10423828E+00 -0.16426030E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22430017E+07  0.11718750E-03  0.49804688E-01  0.43143235E+03       92608  0.14648437E-04  8
   890  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.25911911E+12  0.97970028E+12 -0.19648538E+12  0.22425177E+07  0.11718750E-03  0.49804688E-01  0.47398587E+19  0.73242187E-05  0.10680908E+00  0.35381495E+06  0.25195313E-02  0.10423828E+00 -0.16428484E+07 -0.12111120E+06  0.49335938E-01  0.10781982E+00  0.22425177E+07  0.11718750E-03  0.49804688E-01  0.43157391E+03       92608  0.14648437E-04  8
