it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   381  0.76200000E-07  0.64000280E-11  0.10986328E+07  0.28047432E+13  0.30762811E+13 -0.20097404E+12  0.90242505E+07  0.36621094E-05  0.29476318E-01  0.19478107E+20  0.15380859E-03  0.10682373E+00  0.47484784E+06  0.24023437E-02  0.97207031E-01 -0.48274170E+07 -0.12816000E+06  0.29212646E-01  0.11672607E+00  0.90242505E+07  0.36621094E-05  0.29476318E-01  0.46210807E+03      146752  0.73242187E-05  9
   382  0.76400000E-07  0.63981935E-11  0.10620117E+07  0.28104111E+13  0.30851536E+13 -0.20131436E+12  0.90299573E+07  0.36621094E-05  0.29263916E-01  0.19436581E+20  0.15380859E-03  0.10682373E+00  0.47715918E+06  0.24023437E-02  0.97207031E-01 -0.48286491E+07 -0.12816000E+06  0.29000244E-01  0.11672607E+00  0.90299573E+07  0.36621094E-05  0.29263916E-01  0.46352640E+03      146368  0.73242187E-05  9
   383  0.76600000E-07  0.63962460E-11  0.10986328E+07  0.28160919E+13  0.30940466E+13 -0.20165400E+12  0.90342890E+07  0.36621094E-05  0.29044189E-01  0.19395176E+20  0.15380859E-03  0.10682373E+00  0.47948762E+06  0.24023437E-02  0.97207031E-01 -0.48298899E+07 -0.12816000E+06  0.28780518E-01  0.11672607E+00  0.90342890E+07  0.36621094E-05  0.29044189E-01  0.46490577E+03      147136  0.73242187E-05  9
   384  0.76800000E-07  0.63942212E-11  0.10620117E+07  0.28217853E+13  0.31029598E+13 -0.20199298E+12  0.90389067E+07  0.36621094E-05  0.28831787E-01  0.19353868E+20  0.15380859E-03  0.10682373E+00  0.48183348E+06  0.24023437E-02  0.97207031E-01 -0.48317978E+07 -0.12816000E+06  0.28560791E-01  0.11684326E+00  0.90389067E+07  0.36621094E-05  0.28831787E-01  0.46626742E+03      146560  0.73242187E-05  9
   385  0.77000000E-07  0.63920544E-11  0.10986328E+07  0.28274925E+13  0.31118943E+13 -0.20233128E+12  0.90453469E+07  0.36621094E-05  0.28612061E-01  0.19312653E+20  0.15380859E-03  0.10682373E+00  0.48419727E+06  0.24023437E-02  0.97207031E-01 -0.48336040E+07 -0.12816000E+06  0.28348389E-01  0.11684326E+00  0.90453469E+07  0.36621094E-05  0.28612061E-01  0.46760001E+03      147712  0.73242187E-05  9
   386  0.77200000E-07  0.63897399E-11  0.10986328E+07  0.28332137E+13  0.31208503E+13 -0.20266891E+12  0.90497510E+07  0.36621094E-05  0.28392334E-01  0.19271529E+20  0.15380859E-03  0.10682373E+00  0.48657949E+06  0.24023437E-02  0.97207031E-01 -0.48351689E+07 -0.12816000E+06  0.28128662E-01  0.11684326E+00  0.90497510E+07  0.36621094E-05  0.28392334E-01  0.46904019E+03      146944  0.73242187E-05  9
   387  0.77400000E-07  0.63872524E-11  0.10620117E+07  0.28389505E+13  0.31298290E+13 -0.20300588E+12  0.90555365E+07  0.36621094E-05  0.28179932E-01  0.19230497E+20  0.15380859E-03  0.10682373E+00  0.48898053E+06  0.24023437E-02  0.97207031E-01 -0.48368718E+07 -0.12816000E+06  0.27908936E-01  0.11684326E+00  0.90555365E+07  0.36621094E-05  0.28179932E-01  0.47041255E+03      148096  0.73242187E-05  9
   388  0.77600000E-07  0.63847328E-11  0.10986328E+07  0.28447028E+13  0.31388305E+13 -0.20334217E+12  0.90624059E+07  0.36621094E-05  0.27960205E-01  0.19189554E+20  0.15380859E-03  0.10682373E+00  0.49140051E+06  0.24023437E-02  0.97207031E-01 -0.48388285E+07 -0.12816000E+06  0.27696533E-01  0.11684326E+00  0.90624059E+07  0.36621094E-05  0.27960205E-01  0.47181414E+03      146752  0.73242187E-05  9
   389  0.77800000E-07  0.63821855E-11  0.10986328E+07  0.28504711E+13  0.31478550E+13 -0.20367779E+12  0.90681395E+07  0.36621094E-05  0.27740479E-01  0.19148701E+20  0.15380859E-03  0.10682373E+00  0.49383960E+06  0.24023437E-02  0.97207031E-01 -0.48411799E+07 -0.12816000E+06  0.27476807E-01  0.11684326E+00  0.90681395E+07  0.36621094E-05  0.27740479E-01  0.47320290E+03      148288  0.73242187E-05  9
   390  0.78000000E-07  0.63795260E-11  0.10986328E+07  0.28562562E+13  0.31569032E+13 -0.20401274E+12  0.90733782E+07  0.36621094E-05  0.27520752E-01  0.19107937E+20  0.15380859E-03  0.10682373E+00  0.49629787E+06  0.24023437E-02  0.97207031E-01 -0.48435341E+07 -0.12816000E+06  0.27257080E-01  0.11684326E+00  0.90733782E+07  0.36621094E-05  0.27520752E-01  0.47462393E+03      148096  0.73242187E-05  9
   391  0.78200000E-07  0.63767265E-11  0.10986328E+07  0.28620588E+13  0.31659759E+13 -0.20434702E+12  0.90786958E+07  0.36621094E-05  0.27301025E-01  0.19067263E+20  0.15380859E-03  0.10682373E+00  0.49877541E+06  0.24023437E-02  0.97207031E-01 -0.48459371E+07 -0.12816000E+06  0.27037354E-01  0.11684326E+00  0.90786958E+07  0.36621094E-05  0.27301025E-01  0.47603952E+03      148480  0.73242187E-05  9
   392  0.78400000E-07  0.63737510E-11  0.10986328E+07  0.28678796E+13  0.31750734E+13 -0.20468064E+12  0.90839893E+07  0.36621094E-05  0.27081299E-01  0.19026677E+20  0.15380859E-03  0.10682373E+00  0.50127218E+06  0.24023437E-02  0.97207031E-01 -0.48483204E+07 -0.12816000E+06  0.26817627E-01  0.11696045E+00  0.90839893E+07  0.36621094E-05  0.27081299E-01  0.47739333E+03      148480  0.73242187E-05  9
   393  0.78600000E-07  0.63707646E-11  0.10620117E+07  0.28737188E+13  0.31841961E+13 -0.20501358E+12  0.90902879E+07  0.36621094E-05  0.26868896E-01  0.18986180E+20  0.15380859E-03  0.10682373E+00  0.50378804E+06  0.24023437E-02  0.97207031E-01 -0.48509029E+07 -0.12816000E+06  0.26597900E-01  0.11696045E+00  0.90902879E+07  0.36621094E-05  0.26868896E-01  0.47869404E+03      149248  0.73242187E-05  9
   394  0.78800000E-07  0.63677762E-11  0.10986328E+07  0.28795776E+13  0.31933448E+13 -0.20534585E+12  0.90964903E+07  0.36621094E-05  0.26649170E-01  0.18945771E+20  0.15380859E-03  0.10682373E+00  0.50632298E+06  0.24023437E-02  0.97207031E-01 -0.48536299E+07 -0.12816000E+06  0.26378174E-01  0.11696045E+00  0.90964903E+07  0.36621094E-05  0.26649170E-01  0.48011747E+03      148864  0.73242187E-05  9
   395  0.79000000E-07  0.63647639E-11  0.10986328E+07  0.28854565E+13  0.32025201E+13 -0.20567746E+12  0.91019518E+07  0.36621094E-05  0.26429443E-01  0.18905451E+20  0.15380859E-03  0.10682373E+00  0.50887710E+06  0.24023437E-02  0.97207031E-01 -0.48565884E+07 -0.12816000E+06  0.26158447E-01  0.11696045E+00  0.91019518E+07  0.36621094E-05  0.26429443E-01  0.48153537E+03      148480  0.73242187E-05  9
   396  0.79200000E-07  0.63617655E-11  0.11352539E+07  0.28913565E+13  0.32117227E+13 -0.20600839E+12  0.91084636E+07  0.36621094E-05  0.26202393E-01  0.18865217E+20  0.15380859E-03  0.10682373E+00  0.51145055E+06  0.24023437E-02  0.97207031E-01 -0.48597874E+07 -0.12816000E+06  0.25938721E-01  0.11696045E+00  0.91084636E+07  0.36621094E-05  0.26202393E-01  0.48294931E+03      147904  0.73242187E-05  9
   397  0.79400000E-07  0.63588456E-11  0.10986328E+07  0.28972776E+13  0.32209526E+13 -0.20633866E+12  0.91147275E+07  0.36621094E-05  0.25982666E-01  0.18825071E+20  0.15380859E-03  0.10682373E+00  0.51404349E+06  0.24023437E-02  0.97207031E-01 -0.48631924E+07 -0.12816000E+06  0.25718994E-01  0.11696045E+00  0.91147275E+07  0.36621094E-05  0.25982666E-01  0.48421416E+03      148480  0.73242187E-05  9
   398  0.79600000E-07  0.63558434E-11  0.10986328E+07  0.29032208E+13  0.32302107E+13 -0.20666826E+12  0.91208201E+07  0.36621094E-05  0.25762939E-01  0.18785012E+20  0.15380859E-03  0.10682373E+00  0.51665603E+06  0.24023437E-02  0.97207031E-01 -0.48667058E+07 -0.12816000E+06  0.25499268E-01  0.11696045E+00  0.91208201E+07  0.36621094E-05  0.25762939E-01  0.48560448E+03      149056  0.73242187E-05  9
   399  0.79800000E-07  0.63529524E-11  0.10986328E+07  0.29091864E+13  0.32394972E+13 -0.20699719E+12  0.91261761E+07  0.36621094E-05  0.25543213E-01  0.18745039E+20  0.15380859E-03  0.10682373E+00  0.51928829E+06  0.24023437E-02  0.97207031E-01 -0.48704625E+07 -0.12816000E+06  0.25272217E-01  0.11707764E+00  0.91261761E+07  0.36621094E-05  0.25543213E-01  0.48698041E+03      148672  0.73242187E-05  9
   400  0.80000000E-07  0.63500494E-11  0.10986328E+07  0.29151755E+13  0.32488130E+13 -0.20732545E+12  0.91301049E+07  0.36621094E-05  0.25323486E-01  0.18705152E+20  0.15380859E-03  0.10682373E+00  0.52194043E+06  0.24023437E-02  0.97207031E-01 -0.48743786E+07 -0.12816000E+06  0.25052490E-01  0.11707764E+00  0.91301049E+07  0.36621094E-05  0.25323486E-01  0.48837676E+03      149632  0.73242187E-05  9
   401  0.80200000E-07  0.63473003E-11  0.11352539E+07  0.29211878E+13  0.32581579E+13 -0.20765304E+12  0.91345970E+07  0.36621094E-05  0.25096436E-01  0.18665351E+20  0.15380859E-03  0.10682373E+00  0.52461266E+06  0.24023437E-02  0.97207031E-01 -0.48784282E+07 -0.12816000E+06  0.24832764E-01  0.11707764E+00  0.91345970E+07  0.36621094E-05  0.25096436E-01  0.48970106E+03      149056  0.73242187E-05  9
   402  0.80400000E-07  0.63447708E-11  0.10986328E+07  0.29272241E+13  0.32675325E+13 -0.20797997E+12  0.91403829E+07  0.36621094E-05  0.24876709E-01  0.18625636E+20  0.15380859E-03  0.10682373E+00  0.52730519E+06  0.24023437E-02  0.97207031E-01 -0.48826585E+07 -0.12816000E+06  0.24613037E-01  0.11707764E+00  0.91403829E+07  0.36621094E-05  0.24876709E-01  0.49107979E+03      149632  0.73242187E-05  9
   403  0.80600000E-07  0.63423217E-11  0.10986328E+07  0.29332848E+13  0.32769372E+13 -0.20830623E+12  0.91434353E+07  0.36621094E-05  0.24656982E-01  0.18586005E+20  0.15380859E-03  0.10682373E+00  0.53001816E+06  0.24023437E-02  0.97207031E-01 -0.48869006E+07 -0.12816000E+06  0.24385986E-01  0.11707764E+00  0.91434353E+07  0.36621094E-05  0.24656982E-01  0.49238756E+03      148864  0.73242187E-05  9
   404  0.80800000E-07  0.63399632E-11  0.11352539E+07  0.29393711E+13  0.32863729E+13 -0.20863183E+12  0.91480471E+07  0.36621094E-05  0.24429932E-01  0.18546460E+20  0.15380859E-03  0.10682373E+00  0.53275180E+06  0.24023437E-02  0.97207031E-01 -0.48911427E+07 -0.12816000E+06  0.24166260E-01  0.11707764E+00  0.91480471E+07  0.36621094E-05  0.24429932E-01  0.49376953E+03      150208  0.73242187E-05  9
   405  0.81000000E-07  0.63378165E-11  0.10986328E+07  0.29454827E+13  0.32958394E+13 -0.20895676E+12  0.91516893E+07  0.36621094E-05  0.24210205E-01  0.18528962E+20  0.36621094E-05  0.24342041E-01  0.53550638E+06  0.24023437E-02  0.97207031E-01 -0.48953240E+07 -0.12816000E+06  0.23939209E-01  0.11707764E+00  0.91516893E+07  0.36621094E-05  0.24210205E-01  0.49504354E+03      149440  0.73242187E-05  9
   406  0.81200000E-07  0.63357463E-11  0.11352539E+07  0.29516193E+13  0.33053365E+13 -0.20928103E+12  0.91543693E+07  0.36621094E-05  0.23983154E-01  0.18561183E+20  0.36621094E-05  0.24114990E-01  0.53828214E+06  0.24023437E-02  0.97207031E-01 -0.48994244E+07 -0.12816000E+06  0.23719482E-01  0.11707764E+00  0.91543693E+07  0.36621094E-05  0.23983154E-01  0.49649320E+03      150208  0.73242187E-05  9
   407  0.81400000E-07  0.63339588E-11  0.10986328E+07  0.29577814E+13  0.33148647E+13 -0.20960463E+12  0.91576605E+07  0.36621094E-05  0.23763428E-01  0.18572623E+20  0.36621094E-05  0.23895264E-01  0.54108164E+06  0.24023437E-02  0.97089844E-01 -0.49034781E+07 -0.12816000E+06  0.23492432E-01  0.11719482E+00  0.91576605E+07  0.36621094E-05  0.23763428E-01  0.49785153E+03      149632  0.73242187E-05  9
   408  0.81600000E-07  0.63323759E-11  0.11352539E+07  0.29639693E+13  0.33244241E+13 -0.20992756E+12  0.91604137E+07  0.36621094E-05  0.23536377E-01  0.18598685E+20  0.36621094E-05  0.23668213E-01  0.54392367E+06  0.24023437E-02  0.97089844E-01 -0.49073336E+07 -0.12816000E+06  0.23272705E-01  0.11719482E+00  0.91604137E+07  0.36621094E-05  0.23536377E-01  0.49918409E+03      150592  0.73242187E-05  9
   409  0.81800000E-07  0.63306841E-11  0.10986328E+07  0.29701831E+13  0.33340148E+13 -0.21024983E+12  0.91619202E+07  0.36621094E-05  0.23316650E-01  0.18611505E+20  0.36621094E-05  0.23441162E-01  0.54678774E+06  0.24023437E-02  0.97089844E-01 -0.49109066E+07 -0.12816000E+06  0.23045654E-01  0.11719482E+00  0.91619202E+07  0.36621094E-05  0.23316650E-01  0.50052839E+03      150016  0.73242187E-05  9
   410  0.82000000E-07  0.63292140E-11  0.11352539E+07  0.29764222E+13  0.33436366E+13 -0.21057143E+12  0.91656466E+07  0.36621094E-05  0.23089600E-01  0.18631443E+20  0.36621094E-05  0.23221436E-01  0.54967406E+06  0.24023437E-02  0.97089844E-01 -0.49144517E+07 -0.12816000E+06  0.22818604E-01  0.11719482E+00  0.91656466E+07  0.36621094E-05  0.23089600E-01  0.50189793E+03      151360  0.73242187E-05  9
   411  0.82200000E-07  0.63280914E-11  0.11352539E+07  0.29826872E+13  0.33532896E+13 -0.21089237E+12  0.91668291E+07  0.36621094E-05  0.22862549E-01  0.18648024E+20  0.36621094E-05  0.22994385E-01  0.55258280E+06  0.24023437E-02  0.97089844E-01 -0.49176662E+07 -0.12816000E+06  0.22598877E-01  0.11719482E+00  0.91668291E+07  0.36621094E-05  0.22862549E-01  0.50329955E+03      151360  0.73242187E-05  9
   412  0.82400000E-07  0.63268471E-11  0.10986328E+07  0.29889781E+13  0.33629741E+13 -0.21121265E+12  0.91684168E+07  0.36621094E-05  0.22642822E-01  0.18650891E+20  0.36621094E-05  0.22767334E-01  0.55551418E+06  0.24023437E-02  0.97089844E-01 -0.49207703E+07 -0.12816000E+06  0.22371826E-01  0.11719482E+00  0.91684168E+07  0.36621094E-05  0.22642822E-01  0.50469422E+03      152320  0.73242187E-05  9
   413  0.82600000E-07  0.63257457E-11  0.11352539E+07  0.29952956E+13  0.33726904E+13 -0.21153226E+12  0.91716515E+07  0.36621094E-05  0.22415771E-01  0.18668930E+20  0.36621094E-05  0.22547607E-01  0.55846845E+06  0.24023437E-02  0.97089844E-01 -0.49235795E+07 -0.12816000E+06  0.22144775E-01  0.11731201E+00  0.91716515E+07  0.36621094E-05  0.22415771E-01  0.50599219E+03      151744  0.73242187E-05  9
   414  0.82800000E-07  0.63247590E-11  0.11352539E+07  0.30016386E+13  0.33824379E+13 -0.21185120E+12  0.91733949E+07  0.36621094E-05  0.22188721E-01  0.18683207E+20  0.36621094E-05  0.22320557E-01  0.56144588E+06  0.24023437E-02  0.97089844E-01 -0.49260593E+07 -0.12816000E+06  0.21917725E-01  0.11731201E+00  0.91733949E+07  0.36621094E-05  0.22188721E-01  0.50744517E+03      152128  0.73242187E-05  9
   415  0.83000000E-07  0.63239662E-11  0.11352539E+07  0.30080079E+13  0.33922172E+13 -0.21216949E+12  0.91740427E+07  0.36621094E-05  0.21961670E-01  0.18692630E+20  0.36621094E-05  0.22093506E-01  0.56444664E+06  0.24023437E-02  0.97089844E-01 -0.49283873E+07 -0.12816000E+06  0.21690674E-01  0.11731201E+00  0.91740427E+07  0.36621094E-05  0.21961670E-01  0.50880775E+03      151936  0.73242187E-05  9
   416  0.83200000E-07  0.63229723E-11  0.11352539E+07  0.30144032E+13  0.34020280E+13 -0.21248710E+12  0.91743650E+07  0.36621094E-05  0.21734619E-01  0.18695911E+20  0.36621094E-05  0.21866455E-01  0.56747089E+06  0.24023437E-02  0.97089844E-01 -0.49303607E+07 -0.12816000E+06  0.21470947E-01  0.11731201E+00  0.91743650E+07  0.36621094E-05  0.21734619E-01  0.51021699E+03      151936  0.73242187E-05  9
   417  0.83400000E-07  0.63221578E-11  0.10986328E+07  0.30208254E+13  0.34118710E+13 -0.21280406E+12  0.91772645E+07  0.36621094E-05  0.21514893E-01  0.18705222E+20  0.36621094E-05  0.21646729E-01  0.57051883E+06  0.24023437E-02  0.97089844E-01 -0.49324929E+07 -0.12816000E+06  0.21243896E-01  0.11731201E+00  0.91772645E+07  0.36621094E-05  0.21514893E-01  0.51160021E+03      151744  0.73242187E-05  9
   418  0.83600000E-07  0.63214057E-11  0.11352539E+07  0.30272742E+13  0.34217460E+13 -0.21312035E+12  0.91796260E+07  0.36621094E-05  0.21287842E-01  0.18720486E+20  0.36621094E-05  0.21419678E-01  0.57359063E+06  0.24023437E-02  0.97089844E-01 -0.49337899E+07 -0.12816000E+06  0.21016846E-01  0.11731201E+00  0.91796260E+07  0.36621094E-05  0.21287842E-01  0.51297058E+03      151168  0.73242187E-05  9
   419  0.83800000E-07  0.63206237E-11  0.11352539E+07  0.30337499E+13  0.34316533E+13 -0.21343598E+12  0.91815483E+07  0.36621094E-05  0.21060791E-01  0.18734445E+20  0.36621094E-05  0.21192627E-01  0.57668651E+06  0.24023437E-02  0.97089844E-01 -0.49356635E+07 -0.12816000E+06  0.20789795E-01  0.11742920E+00  0.91815483E+07  0.36621094E-05  0.21060791E-01  0.51439136E+03      151552  0.73242187E-05  9
   420  0.84000000E-07  0.63197364E-11  0.11352539E+07  0.30402533E+13  0.34415935E+13 -0.21375095E+12  0.91835903E+07  0.36621094E-05  0.20833740E-01  0.18748155E+20  0.36621094E-05  0.20965576E-01  0.57980667E+06  0.24023437E-02  0.97089844E-01 -0.49367054E+07 -0.12816000E+06  0.20562744E-01  0.11742920E+00  0.91835903E+07  0.36621094E-05  0.20833740E-01  0.51574774E+03      151552  0.73242187E-05  9
   421  0.84200000E-07  0.63187787E-11  0.11352539E+07  0.30467852E+13  0.34515674E+13 -0.21406526E+12  0.91857532E+07  0.36621094E-05  0.20606689E-01  0.18760837E+20  0.36621094E-05  0.20738525E-01  0.58295125E+06  0.24023437E-02  0.97089844E-01 -0.49383618E+07 -0.12816000E+06  0.20335693E-01  0.11742920E+00  0.91857532E+07  0.36621094E-05  0.20606689E-01  0.51708130E+03      151936  0.73242187E-05  9
   422  0.84400000E-07  0.63177429E-11  0.11352539E+07  0.30533455E+13  0.34615749E+13 -0.21437890E+12  0.91877825E+07  0.36621094E-05  0.20379639E-01  0.18776273E+20  0.36621094E-05  0.20511475E-01  0.58612049E+06  0.24023437E-02  0.97089844E-01 -0.49395969E+07 -0.12816000E+06  0.20108643E-01  0.11742920E+00  0.91877825E+07  0.36621094E-05  0.20379639E-01  0.51846463E+03      152320  0.73242187E-05  9
   423  0.84600000E-07  0.63166258E-11  0.11352539E+07  0.30599350E+13  0.34716166E+13 -0.21469188E+12  0.91898287E+07  0.36621094E-05  0.20152588E-01  0.18790971E+20  0.36621094E-05  0.20284424E-01  0.58931464E+06  0.24023437E-02  0.97089844E-01 -0.49406205E+07 -0.12816000E+06  0.19881592E-01  0.11742920E+00  0.91898287E+07  0.36621094E-05  0.20152588E-01  0.51978631E+03      152512  0.73242187E-05  9
   424  0.84800000E-07  0.63154641E-11  0.11352539E+07  0.30665540E+13  0.34816928E+13 -0.21500420E+12  0.91918261E+07  0.36621094E-05  0.19925537E-01  0.18804563E+20  0.36621094E-05  0.20057373E-01  0.59253403E+06  0.24023437E-02  0.97089844E-01 -0.49423004E+07 -0.12816000E+06  0.19647217E-01  0.11742920E+00  0.91918261E+07  0.36621094E-05  0.19925537E-01  0.52119973E+03      152512  0.73242187E-05  9
   425  0.85000000E-07  0.63143629E-11  0.11352539E+07  0.30732039E+13  0.34918046E+13 -0.21531586E+12  0.91933263E+07  0.36621094E-05  0.19698486E-01  0.18818745E+20  0.36621094E-05  0.19830322E-01  0.59577908E+06  0.24023437E-02  0.97089844E-01 -0.49430683E+07 -0.12816000E+06  0.19420166E-01  0.11754639E+00  0.91933263E+07  0.36621094E-05  0.19698486E-01  0.52260662E+03      152512  0.73242187E-05  9
   426  0.85200000E-07  0.63131436E-11  0.11718750E+07  0.30798850E+13  0.35019524E+13 -0.21562686E+12  0.91969374E+07  0.36621094E-05  0.19464111E-01  0.18836524E+20  0.36621094E-05  0.19595947E-01  0.59905023E+06  0.24023437E-02  0.97089844E-01 -0.49447332E+07 -0.12816000E+06  0.19193115E-01  0.11754639E+00  0.91969374E+07  0.36621094E-05  0.19464111E-01  0.52402095E+03      152512  0.73242187E-05  9
   427  0.85400000E-07  0.63118243E-11  0.11352539E+07  0.30865985E+13  0.35121370E+13 -0.21593719E+12  0.92009855E+07  0.36621094E-05  0.19237061E-01  0.18861268E+20  0.36621094E-05  0.19368896E-01  0.60234779E+06  0.24023437E-02  0.97089844E-01 -0.49461477E+07 -0.12816000E+06  0.18966064E-01  0.11754639E+00  0.92009855E+07  0.36621094E-05  0.19237061E-01  0.52539690E+03      153088  0.73242187E-05  9
   428  0.85600000E-07  0.63103829E-11  0.11352539E+07  0.30933453E+13  0.35223593E+13 -0.21624687E+12  0.92042773E+07  0.36621094E-05  0.19010010E-01  0.18886525E+20  0.36621094E-05  0.19141846E-01  0.60567213E+06  0.24023437E-02  0.97089844E-01 -0.49473446E+07 -0.12816000E+06  0.18731689E-01  0.11754639E+00  0.92042773E+07  0.36621094E-05  0.19010010E-01  0.52675487E+03      153088  0.73242187E-05  9
   429  0.85800000E-07  0.63087848E-11  0.11352539E+07  0.31001270E+13  0.35326205E+13 -0.21655588E+12  0.92062587E+07  0.36621094E-05  0.18782959E-01  0.18906257E+20  0.36621094E-05  0.18914795E-01  0.60902353E+06  0.24023437E-02  0.97089844E-01 -0.49492702E+07 -0.12816000E+06  0.18504639E-01  0.11754639E+00  0.92062587E+07  0.36621094E-05  0.18782959E-01  0.52812689E+03      153856  0.73242187E-05  9
   430  0.86000000E-07  0.63072485E-11  0.11718750E+07  0.31069445E+13  0.35429214E+13 -0.21686424E+12  0.92109841E+07  0.36621094E-05  0.18548584E-01  0.18928895E+20  0.36621094E-05  0.18680420E-01  0.61240219E+06  0.24023437E-02  0.97089844E-01 -0.49509438E+07 -0.12816000E+06  0.18277588E-01  0.11766357E+00  0.92109841E+07  0.36621094E-05  0.18548584E-01  0.52953369E+03      153664  0.73242187E-05  9
   431  0.86200000E-07  0.63053754E-11  0.11352539E+07  0.31137985E+13  0.35532627E+13 -0.21717193E+12  0.92151925E+07  0.36621094E-05  0.18321533E-01  0.18962312E+20  0.36621094E-05  0.18453369E-01  0.61580835E+06  0.24023437E-02  0.97089844E-01 -0.49525282E+07 -0.12816000E+06  0.18043213E-01  0.11766357E+00  0.92151925E+07  0.36621094E-05  0.18321533E-01  0.53096974E+03      154432  0.73242187E-05  9
   432  0.86400000E-07  0.63036058E-11  0.11718750E+07  0.31206908E+13  0.35636457E+13 -0.21747897E+12  0.92180116E+07  0.36621094E-05  0.18087158E-01  0.18982121E+20  0.36621094E-05  0.18226318E-01  0.61924225E+06  0.24023437E-02  0.97089844E-01 -0.49540858E+07 -0.12816000E+06  0.17816162E-01  0.11766357E+00  0.92180116E+07  0.36621094E-05  0.18087158E-01  0.53235294E+03      153472  0.73242187E-05  9
   433  0.86600000E-07  0.63015694E-11  0.11352539E+07  0.31276231E+13  0.35740719E+13 -0.21778534E+12  0.92235515E+07  0.36621094E-05  0.17860107E-01  0.19016463E+20  0.36621094E-05  0.17991943E-01  0.62270410E+06  0.24023437E-02  0.97089844E-01 -0.49565647E+07 -0.12816000E+06  0.17581787E-01  0.11766357E+00  0.92235515E+07  0.36621094E-05  0.17860107E-01  0.53368870E+03      154048  0.73242187E-05  9
   434  0.86800000E-07  0.62995589E-11  0.11718750E+07  0.31345965E+13  0.35845421E+13 -0.21809106E+12  0.92269681E+07  0.36621094E-05  0.17625732E-01  0.19041831E+20  0.36621094E-05  0.17757568E-01  0.62619374E+06  0.24023437E-02  0.97089844E-01 -0.49586987E+07 -0.12816000E+06  0.17354736E-01  0.11778076E+00  0.92269681E+07  0.36621094E-05  0.17625732E-01  0.53514931E+03      153664  0.73242187E-05  9
   435  0.87000000E-07  0.62972878E-11  0.11352539E+07  0.31416125E+13  0.35950576E+13 -0.21839611E+12  0.92317918E+07  0.36621094E-05  0.17398682E-01  0.19081570E+20  0.36621094E-05  0.17530518E-01  0.62971104E+06  0.24023437E-02  0.97089844E-01 -0.49607342E+07 -0.12816000E+06  0.17120361E-01  0.11778076E+00  0.92317918E+07  0.36621094E-05  0.17398682E-01  0.53653025E+03      154624  0.73242187E-05  9
   436  0.87200000E-07  0.62950863E-11  0.11718750E+07  0.31486728E+13  0.36056199E+13 -0.21870051E+12  0.92373552E+07  0.36621094E-05  0.17164307E-01  0.19109851E+20  0.36621094E-05  0.17296143E-01  0.63325597E+06  0.24023437E-02  0.97089844E-01 -0.49632348E+07 -0.12816000E+06  0.16885986E-01  0.11778076E+00  0.92373552E+07  0.36621094E-05  0.17164307E-01  0.53801843E+03      154048  0.73242187E-05  9
   437  0.87400000E-07  0.62925897E-11  0.11718750E+07  0.31557798E+13  0.36162305E+13 -0.21900457E+12  0.92411996E+07  0.36621094E-05  0.16929932E-01  0.19142616E+20  0.36621094E-05  0.17069092E-01  0.63682856E+06  0.24023437E-02  0.97089844E-01 -0.49658603E+07 -0.12816000E+06  0.16658936E-01  0.11778076E+00  0.92411996E+07  0.36621094E-05  0.16929932E-01  0.53932543E+03      154816  0.73242187E-05  9
   438  0.87600000E-07  0.62900771E-11  0.11352539E+07  0.31629361E+13  0.36268921E+13 -0.21930765E+12  0.92457675E+07  0.36621094E-05  0.16702881E-01  0.19186787E+20  0.36621094E-05  0.16834717E-01  0.64042876E+06  0.24023437E-02  0.97089844E-01 -0.49685150E+07 -0.12816000E+06  0.16424561E-01  0.11789795E+00  0.92457675E+07  0.36621094E-05  0.16702881E-01  0.54074929E+03      154624  0.73242187E-05  9
   439  0.87800000E-07  0.62873784E-11  0.11718750E+07  0.31701418E+13  0.36376047E+13 -0.21961008E+12  0.92520304E+07  0.36621094E-05  0.16468506E-01  0.19218566E+20  0.36621094E-05  0.16600342E-01  0.64405656E+06  0.24023437E-02  0.97089844E-01 -0.49715258E+07 -0.12816000E+06  0.16190186E-01  0.11789795E+00  0.92520304E+07  0.36621094E-05  0.16468506E-01  0.54219677E+03      155200  0.73242187E-05  9
   440  0.88000000E-07  0.62846822E-11  0.11718750E+07  0.31773995E+13  0.36483702E+13 -0.21991184E+12  0.92576423E+07  0.36621094E-05  0.16234131E-01  0.19256135E+20  0.36621094E-05  0.16365967E-01  0.64771202E+06  0.24023437E-02  0.97089844E-01 -0.49747780E+07 -0.12816000E+06  0.15955811E-01  0.11789795E+00  0.92576423E+07  0.36621094E-05  0.16234131E-01  0.54363776E+03      154624  0.73242187E-05  9
   441  0.88200000E-07  0.62818582E-11  0.11718750E+07  0.31847108E+13  0.36591900E+13 -0.22021294E+12  0.92632893E+07  0.36621094E-05  0.15999756E-01  0.19296303E+20  0.36621094E-05  0.16131592E-01  0.65139520E+06  0.24023437E-02  0.97089844E-01 -0.49785938E+07 -0.12816000E+06  0.15721436E-01  0.11801514E+00  0.92632893E+07  0.36621094E-05  0.15999756E-01  0.54500861E+03      155584  0.73242187E-05  9
