it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   760  0.15200000E-06  0.90000000E-10  0.00000000E+00  0.15840675E+12  0.52307335E+12 -0.14012032E+12  0.22169272E+07  0.11718750E-03  0.71132813E-01  0.47335609E+19  0.73242187E-05  0.10680908E+00  0.27810469E+06  0.25195313E-02  0.10423828E+00 -0.16618988E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22169272E+07  0.11718750E-03  0.71132813E-01  0.27204772E+03       84928  0.14648437E-04  8
   761  0.15220000E-06  0.90000000E-10  0.00000000E+00  0.15807206E+12  0.52308065E+12 -0.14016287E+12  0.22164248E+07  0.11718750E-03  0.71132813E-01  0.47218071E+19  0.73242187E-05  0.10680908E+00  0.27812558E+06  0.25195313E-02  0.10423828E+00 -0.16620235E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22164248E+07  0.11718750E-03  0.71132813E-01  0.27216191E+03       84928  0.14648437E-04  8
   762  0.15240000E-06  0.90000000E-10  0.00000000E+00  0.15773810E+12  0.52308791E+12 -0.14020530E+12  0.22159222E+07  0.11718750E-03  0.71132813E-01  0.47100843E+19  0.73242187E-05  0.10680908E+00  0.27814662E+06  0.25195313E-02  0.10423828E+00 -0.16621473E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22159222E+07  0.11718750E-03  0.71132813E-01  0.27230817E+03       84928  0.14648437E-04  8
   763  0.15260000E-06  0.90000000E-10  0.00000000E+00  0.15740489E+12  0.52309518E+12 -0.14024763E+12  0.22154196E+07  0.11718750E-03  0.71132813E-01  0.46983922E+19  0.73242187E-05  0.10680908E+00  0.27816780E+06  0.25195313E-02  0.10423828E+00 -0.16622701E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22154196E+07  0.11718750E-03  0.71132813E-01  0.27245506E+03       84928  0.14648437E-04  8
   764  0.15280000E-06  0.90000000E-10  0.00000000E+00  0.15707239E+12  0.52310241E+12 -0.14028985E+12  0.22149169E+07  0.11718750E-03  0.71132813E-01  0.46867309E+19  0.73242187E-05  0.10680908E+00  0.27818913E+06  0.25195313E-02  0.10423828E+00 -0.16623920E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22149169E+07  0.11718750E-03  0.71132813E-01  0.27257125E+03       84928  0.14648437E-04  8
   765  0.15300000E-06  0.90000000E-10  0.00000000E+00  0.15674064E+12  0.52310964E+12 -0.14033196E+12  0.22144142E+07  0.11718750E-03  0.71132813E-01  0.46751003E+19  0.73242187E-05  0.10680908E+00  0.27821060E+06  0.25195313E-02  0.10423828E+00 -0.16625130E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22144142E+07  0.11718750E-03  0.71132813E-01  0.27271682E+03       84928  0.14648437E-04  8
   766  0.15320000E-06  0.90000000E-10  0.00000000E+00  0.15640961E+12  0.52311684E+12 -0.14037396E+12  0.22139114E+07  0.11718750E-03  0.71132813E-01  0.46635002E+19  0.73242187E-05  0.10680908E+00  0.27823222E+06  0.25195313E-02  0.10423828E+00 -0.16626330E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22139114E+07  0.11718750E-03  0.71132813E-01  0.27283421E+03       84928  0.14648437E-04  8
   767  0.15340000E-06  0.90000000E-10  0.00000000E+00  0.15607931E+12  0.52312405E+12 -0.14041586E+12  0.22134086E+07  0.11718750E-03  0.71132813E-01  0.46519306E+19  0.73242187E-05  0.10680908E+00  0.27825398E+06  0.25195313E-02  0.10423828E+00 -0.16627521E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22134086E+07  0.11718750E-03  0.71132813E-01  0.27298114E+03       84928  0.14648437E-04  8
   768  0.15360000E-06  0.90000000E-10  0.00000000E+00  0.15574972E+12  0.52313122E+12 -0.14045765E+12  0.22129058E+07  0.11718750E-03  0.71132813E-01  0.46403915E+19  0.73242187E-05  0.10680908E+00  0.27827590E+06  0.25195313E-02  0.10423828E+00 -0.16628703E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22129058E+07  0.11718750E-03  0.71132813E-01  0.27312800E+03       84928  0.14648437E-04  8
   769  0.15380000E-06  0.90000000E-10  0.00000000E+00  0.15542088E+12  0.52313839E+12 -0.14049933E+12  0.22124030E+07  0.11718750E-03  0.71132813E-01  0.46288826E+19  0.73242187E-05  0.10680908E+00  0.27829796E+06  0.25195313E-02  0.10423828E+00 -0.16629876E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22124030E+07  0.11718750E-03  0.71132813E-01  0.27324612E+03       84928  0.14648437E-04  8
   770  0.15400000E-06  0.90000000E-10  0.00000000E+00  0.15509274E+12  0.52314554E+12 -0.14054091E+12  0.22119003E+07  0.11718750E-03  0.71132813E-01  0.46174040E+19  0.73242187E-05  0.10680908E+00  0.27832016E+06  0.25195313E-02  0.10423828E+00 -0.16631040E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22119003E+07  0.11718750E-03  0.71132813E-01  0.27339608E+03       84928  0.14648437E-04  8
   771  0.15420000E-06  0.90000000E-10  0.00000000E+00  0.15476533E+12  0.52315268E+12 -0.14058238E+12  0.22113976E+07  0.11718750E-03  0.71132813E-01  0.46059555E+19  0.73242187E-05  0.10680908E+00  0.27834252E+06  0.25195313E-02  0.10423828E+00 -0.16632195E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22113976E+07  0.11718750E-03  0.71132813E-01  0.27351109E+03       84928  0.14648437E-04  8
   772  0.15440000E-06  0.90000000E-10  0.00000000E+00  0.15443863E+12  0.52315979E+12 -0.14062375E+12  0.22108950E+07  0.11718750E-03  0.71132813E-01  0.45945370E+19  0.73242187E-05  0.10680908E+00  0.27836502E+06  0.25195313E-02  0.10423828E+00 -0.16633340E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22108950E+07  0.11718750E-03  0.71132813E-01  0.27365685E+03       84928  0.14648437E-04  8
   773  0.15460000E-06  0.90000000E-10  0.00000000E+00  0.15411265E+12  0.52316690E+12 -0.14066501E+12  0.22103925E+07  0.11718750E-03  0.71132813E-01  0.45831486E+19  0.73242187E-05  0.10680908E+00  0.27838766E+06  0.25195313E-02  0.10423828E+00 -0.16634476E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22103925E+07  0.11718750E-03  0.71132813E-01  0.27380602E+03       84928  0.14648437E-04  8
   774  0.15480000E-06  0.90000000E-10  0.00000000E+00  0.15378738E+12  0.52317399E+12 -0.14070616E+12  0.22098900E+07  0.11718750E-03  0.71132813E-01  0.45717900E+19  0.73242187E-05  0.10680908E+00  0.27841046E+06  0.25195313E-02  0.10423828E+00 -0.16635603E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22098900E+07  0.11718750E-03  0.71132813E-01  0.27392300E+03       84928  0.14648437E-04  8
   775  0.15500000E-06  0.90000000E-10  0.00000000E+00  0.15346284E+12  0.52318107E+12 -0.14074722E+12  0.22093877E+07  0.11718750E-03  0.71132813E-01  0.45604613E+19  0.73242187E-05  0.10680908E+00  0.27843340E+06  0.25195313E-02  0.10423828E+00 -0.16636721E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22093877E+07  0.11718750E-03  0.71132813E-01  0.27406649E+03       84928  0.14648437E-04  8
   776  0.15520000E-06  0.90000000E-10  0.00000000E+00  0.15313899E+12  0.52318812E+12 -0.14078816E+12  0.22088855E+07  0.11718750E-03  0.71132813E-01  0.45491623E+19  0.73242187E-05  0.10680908E+00  0.27845648E+06  0.25195313E-02  0.10423828E+00 -0.16637830E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22088855E+07  0.11718750E-03  0.71132813E-01  0.27418219E+03       84928  0.14648437E-04  8
   777  0.15540000E-06  0.90000000E-10  0.00000000E+00  0.15281587E+12  0.52319517E+12 -0.14082901E+12  0.22083835E+07  0.11718750E-03  0.71132813E-01  0.45378929E+19  0.73242187E-05  0.10680908E+00  0.27847971E+06  0.25195313E-02  0.10423828E+00 -0.16638930E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22083835E+07  0.11718750E-03  0.71132813E-01  0.27433161E+03       84928  0.14648437E-04  8
   778  0.15560000E-06  0.90000000E-10  0.00000000E+00  0.15249344E+12  0.52320220E+12 -0.14086975E+12  0.22078816E+07  0.11718750E-03  0.71132813E-01  0.45266532E+19  0.73242187E-05  0.10680908E+00  0.27850308E+06  0.25195313E-02  0.10423828E+00 -0.16640021E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22078816E+07  0.11718750E-03  0.71132813E-01  0.27447650E+03       84928  0.14648437E-04  8
   779  0.15580000E-06  0.90000000E-10  0.00000000E+00  0.15217173E+12  0.52320922E+12 -0.14091038E+12  0.22073798E+07  0.11718750E-03  0.71132813E-01  0.45154429E+19  0.73242187E-05  0.10680908E+00  0.27852660E+06  0.25195313E-02  0.10423828E+00 -0.16641103E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22073798E+07  0.11718750E-03  0.71132813E-01  0.27459303E+03       84928  0.14648437E-04  8
   780  0.15600000E-06  0.90000000E-10  0.00000000E+00  0.15185071E+12  0.52321621E+12 -0.14095091E+12  0.22068783E+07  0.11718750E-03  0.71132813E-01  0.45042621E+19  0.73242187E-05  0.10680908E+00  0.27855026E+06  0.25195313E-02  0.10423828E+00 -0.16642176E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22068783E+07  0.11718750E-03  0.71132813E-01  0.27473697E+03       84928  0.14648437E-04  8
   781  0.15620000E-06  0.90000000E-10  0.36874514E+08  0.15153041E+12  0.52322321E+12 -0.14099134E+12  0.22065184E+07  0.25195313E-02  0.78105469E-01  0.44931106E+19  0.73242187E-05  0.10680908E+00  0.27857407E+06  0.25195313E-02  0.10423828E+00 -0.16643240E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22063769E+07  0.11718750E-03  0.71132813E-01  0.27485111E+03       84928  0.14648437E-04  8
   782  0.15640000E-06  0.90000000E-10  0.00000000E+00  0.15121079E+12  0.52323017E+12 -0.14103167E+12  0.22065739E+07  0.25195313E-02  0.78105469E-01  0.44819883E+19  0.73242187E-05  0.10680908E+00  0.27859802E+06  0.25195313E-02  0.10423828E+00 -0.16644295E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22058758E+07  0.11718750E-03  0.71132813E-01  0.27499623E+03       84928  0.14648437E-04  8
   783  0.15660000E-06  0.90000000E-10  0.00000000E+00  0.15089189E+12  0.52323713E+12 -0.14107189E+12  0.22066281E+07  0.25195313E-02  0.78105469E-01  0.44708953E+19  0.73242187E-05  0.10680908E+00  0.27862212E+06  0.25195313E-02  0.10423828E+00 -0.16645341E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22053749E+07  0.11718750E-03  0.71132813E-01  0.27514353E+03       84928  0.14648437E-04  8
   784  0.15680000E-06  0.90000000E-10  0.00000000E+00  0.15057368E+12  0.52324407E+12 -0.14111202E+12  0.22066811E+07  0.25195313E-02  0.78105469E-01  0.44598313E+19  0.73242187E-05  0.10680908E+00  0.27864636E+06  0.25195313E-02  0.10423828E+00 -0.16646378E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22048742E+07  0.11718750E-03  0.71132813E-01  0.27525874E+03       84928  0.14648437E-04  8
   785  0.15700000E-06  0.90000000E-10  0.00000000E+00  0.15025617E+12  0.52325100E+12 -0.14115204E+12  0.22067328E+07  0.25195313E-02  0.78105469E-01  0.44487963E+19  0.73242187E-05  0.10680908E+00  0.27867074E+06  0.25195313E-02  0.10423828E+00 -0.16647406E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22043737E+07  0.11718750E-03  0.71132813E-01  0.27540066E+03       84928  0.14648437E-04  8
   786  0.15720000E-06  0.90000000E-10  0.00000000E+00  0.14993934E+12  0.52325791E+12 -0.14119196E+12  0.22067832E+07  0.25195313E-02  0.78105469E-01  0.44377903E+19  0.73242187E-05  0.10680908E+00  0.27869526E+06  0.25195313E-02  0.10423828E+00 -0.16648425E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22038736E+07  0.11718750E-03  0.71132813E-01  0.27551791E+03       84928  0.14648437E-04  8
   787  0.15740000E-06  0.90000000E-10  0.00000000E+00  0.14962323E+12  0.52326481E+12 -0.14123178E+12  0.22068323E+07  0.25195313E-02  0.78105469E-01  0.44268131E+19  0.73242187E-05  0.10680908E+00  0.27871993E+06  0.25195313E-02  0.10423828E+00 -0.16649436E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22033736E+07  0.11718750E-03  0.71132813E-01  0.27566434E+03       84928  0.14648437E-04  8
   788  0.15760000E-06  0.90000000E-10  0.00000000E+00  0.14930778E+12  0.52327169E+12 -0.14127149E+12  0.22068801E+07  0.25195313E-02  0.78105469E-01  0.44158647E+19  0.73242187E-05  0.10680908E+00  0.27874474E+06  0.25195313E-02  0.10423828E+00 -0.16650437E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22028740E+07  0.11718750E-03  0.71132813E-01  0.27580896E+03       84928  0.14648437E-04  8
   789  0.15780000E-06  0.90000000E-10  0.00000000E+00  0.14899305E+12  0.52327856E+12 -0.14131111E+12  0.22069266E+07  0.25195313E-02  0.78105469E-01  0.44049450E+19  0.73242187E-05  0.10680908E+00  0.27876969E+06  0.25195313E-02  0.10423828E+00 -0.16651430E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22023747E+07  0.11718750E-03  0.71132813E-01  0.27592478E+03       84928  0.14648437E-04  8
   790  0.15800000E-06  0.90000000E-10  0.00000000E+00  0.14867899E+12  0.52328541E+12 -0.14135063E+12  0.22069719E+07  0.25195313E-02  0.78105469E-01  0.43940539E+19  0.73242187E-05  0.10680908E+00  0.27879479E+06  0.25195313E-02  0.10423828E+00 -0.16652414E+07 -0.11641200E+06  0.70898438E-01  0.10770264E+00  0.22018756E+07  0.11718750E-03  0.71132813E-01  0.27606940E+03       84928  0.14648437E-04  8
   791  0.15820000E-06  0.90000000E-10  0.00000000E+00  0.14836562E+12  0.52329226E+12 -0.14139004E+12  0.22070158E+07  0.25195313E-02  0.78105469E-01  0.43831913E+19  0.73242187E-05  0.10680908E+00  0.27882003E+06  0.25195313E-02  0.10423828E+00 -0.16653389E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.22013769E+07  0.11718750E-03  0.71132813E-01  0.27618318E+03       84928  0.14648437E-04  8
   792  0.15840000E-06  0.90000000E-10  0.00000000E+00  0.14805293E+12  0.52329908E+12 -0.14142936E+12  0.22070584E+07  0.25195313E-02  0.78105469E-01  0.43723572E+19  0.73242187E-05  0.10680908E+00  0.27884541E+06  0.25195313E-02  0.10423828E+00 -0.16654355E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.22008785E+07  0.11718750E-03  0.71132813E-01  0.27632800E+03       84928  0.14648437E-04  8
   793  0.15860000E-06  0.90000000E-10  0.00000000E+00  0.14774094E+12  0.52330589E+12 -0.14146858E+12  0.22070997E+07  0.25195313E-02  0.78105469E-01  0.43615515E+19  0.73242187E-05  0.10680908E+00  0.27887093E+06  0.25195313E-02  0.10423828E+00 -0.16655312E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.22003804E+07  0.11718750E-03  0.71132813E-01  0.27647346E+03       84928  0.14648437E-04  8
   794  0.15880000E-06  0.90000000E-10  0.00000000E+00  0.14742962E+12  0.52331268E+12 -0.14150770E+12  0.22071397E+07  0.25195313E-02  0.78105469E-01  0.43507741E+19  0.73242187E-05  0.10680908E+00  0.27889660E+06  0.25195313E-02  0.10423828E+00 -0.16656261E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21998827E+07  0.11718750E-03  0.71132813E-01  0.27658770E+03       84928  0.14648437E-04  8
   795  0.15900000E-06  0.90000000E-10  0.00000000E+00  0.14711898E+12  0.52331947E+12 -0.14154672E+12  0.22071784E+07  0.25195313E-02  0.78105469E-01  0.43400249E+19  0.73242187E-05  0.10680908E+00  0.27892241E+06  0.25195313E-02  0.10423828E+00 -0.16657201E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21993852E+07  0.11718750E-03  0.71132813E-01  0.27673013E+03       84928  0.14648437E-04  8
   796  0.15920000E-06  0.90000000E-10  0.00000000E+00  0.14680902E+12  0.52332623E+12 -0.14158564E+12  0.22072157E+07  0.25195313E-02  0.78105469E-01  0.43293038E+19  0.73242187E-05  0.10680908E+00  0.27894836E+06  0.25195313E-02  0.10423828E+00 -0.16658132E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21988882E+07  0.11718750E-03  0.71132813E-01  0.27684693E+03       84928  0.14648437E-04  8
   797  0.15940000E-06  0.90000000E-10  0.00000000E+00  0.14649974E+12  0.52333299E+12 -0.14162446E+12  0.22072518E+07  0.25195313E-02  0.78105469E-01  0.43186108E+19  0.73242187E-05  0.10680908E+00  0.27897445E+06  0.25195313E-02  0.10423828E+00 -0.16659054E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21983914E+07  0.11718750E-03  0.71132813E-01  0.27699102E+03       84928  0.14648437E-04  8
   798  0.15960000E-06  0.90000000E-10  0.00000000E+00  0.14619113E+12  0.52333972E+12 -0.14166319E+12  0.22072865E+07  0.25195313E-02  0.78105469E-01  0.43079458E+19  0.73242187E-05  0.10680908E+00  0.27900068E+06  0.25195313E-02  0.10423828E+00 -0.16659968E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21978951E+07  0.11718750E-03  0.71132813E-01  0.27713622E+03       84928  0.14648437E-04  8
   799  0.15980000E-06  0.90000000E-10  0.00000000E+00  0.14588320E+12  0.52334645E+12 -0.14170182E+12  0.22073199E+07  0.25195313E-02  0.78105469E-01  0.42973087E+19  0.73242187E-05  0.10680908E+00  0.27902705E+06  0.25195313E-02  0.10423828E+00 -0.16660873E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21973990E+07  0.11718750E-03  0.71132813E-01  0.27725301E+03       84928  0.14648437E-04  8
   800  0.16000000E-06  0.90000000E-10  0.00000000E+00  0.14557594E+12  0.52335316E+12 -0.14174035E+12  0.22073520E+07  0.25195313E-02  0.78105469E-01  0.42866994E+19  0.73242187E-05  0.10680908E+00  0.27905356E+06  0.25195313E-02  0.10423828E+00 -0.16661769E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21969034E+07  0.11718750E-03  0.71132813E-01  0.27740206E+03       84928  0.14648437E-04  8
   801  0.16020000E-06  0.90000000E-10  0.00000000E+00  0.14526936E+12  0.52335986E+12 -0.14177878E+12  0.22073827E+07  0.25195313E-02  0.78105469E-01  0.42761179E+19  0.73242187E-05  0.10680908E+00  0.27908021E+06  0.25195313E-02  0.10423828E+00 -0.16662657E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21964081E+07  0.11718750E-03  0.71132813E-01  0.27751694E+03       84928  0.14648437E-04  8
   802  0.16040000E-06  0.90000000E-10  0.00000000E+00  0.14496343E+12  0.52336653E+12 -0.14181711E+12  0.22074122E+07  0.25195313E-02  0.78105469E-01  0.42655641E+19  0.73242187E-05  0.10680908E+00  0.27910699E+06  0.25195313E-02  0.10423828E+00 -0.16663536E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21959323E+07  0.11718750E-03  0.70898438E-01  0.27766134E+03       84928  0.14648437E-04  8
   803  0.16060000E-06  0.90000000E-10  0.00000000E+00  0.14465818E+12  0.52337321E+12 -0.14185535E+12  0.22074403E+07  0.25195313E-02  0.78105469E-01  0.42550379E+19  0.73242187E-05  0.10680908E+00  0.27913392E+06  0.25195313E-02  0.10423828E+00 -0.16664407E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21954873E+07  0.11718750E-03  0.70898438E-01  0.27780569E+03       84928  0.14648437E-04  8
   804  0.16080000E-06  0.90000000E-10  0.00000000E+00  0.14435359E+12  0.52337985E+12 -0.14189350E+12  0.22074670E+07  0.25195313E-02  0.78105469E-01  0.42445393E+19  0.73242187E-05  0.10680908E+00  0.27916098E+06  0.25195313E-02  0.10423828E+00 -0.16665269E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21950424E+07  0.11718750E-03  0.70898438E-01  0.27791934E+03       84928  0.14648437E-04  8
   805  0.16100000E-06  0.90000000E-10  0.00000000E+00  0.14404967E+12  0.52338650E+12 -0.14193154E+12  0.22074925E+07  0.25195313E-02  0.78105469E-01  0.42340681E+19  0.73242187E-05  0.10680908E+00  0.27918817E+06  0.25195313E-02  0.10423828E+00 -0.16666122E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21945975E+07  0.11718750E-03  0.70898438E-01  0.27806278E+03       84928  0.14648437E-04  8
   806  0.16120000E-06  0.90000000E-10  0.00000000E+00  0.14374641E+12  0.52339311E+12 -0.14196949E+12  0.22075166E+07  0.25195313E-02  0.78105469E-01  0.42236242E+19  0.73242187E-05  0.10680908E+00  0.27921550E+06  0.25195313E-02  0.10423828E+00 -0.16666967E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21941528E+07  0.11718750E-03  0.70898438E-01  0.27817741E+03       84928  0.14648437E-04  8
   807  0.16140000E-06  0.90000000E-10  0.00000000E+00  0.14344382E+12  0.52339973E+12 -0.14200735E+12  0.22075394E+07  0.25195313E-02  0.78105469E-01  0.42132078E+19  0.73242187E-05  0.10680908E+00  0.27924297E+06  0.25195313E-02  0.10423828E+00 -0.16667803E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21937080E+07  0.11718750E-03  0.70898438E-01  0.27832499E+03       84928  0.14648437E-04  8
   808  0.16160000E-06  0.90000000E-10  0.00000000E+00  0.14314187E+12  0.52340632E+12 -0.14204511E+12  0.22075608E+07  0.25195313E-02  0.78105469E-01  0.42028185E+19  0.73242187E-05  0.10680908E+00  0.27927057E+06  0.25195313E-02  0.10423828E+00 -0.16668630E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21932634E+07  0.11718750E-03  0.70898438E-01  0.27847283E+03       84928  0.14648437E-04  8
   809  0.16180000E-06  0.90000000E-10  0.58593750E+06  0.14284060E+12  0.52341291E+12 -0.14208277E+12  0.22075920E+07  0.25195313E-02  0.78222656E-01  0.41924564E+19  0.73242187E-05  0.10680908E+00  0.27929830E+06  0.25195313E-02  0.10423828E+00 -0.16669450E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21928189E+07  0.11718750E-03  0.70898438E-01  0.27858611E+03       84928  0.14648437E-04  8
   810  0.16200000E-06  0.90000000E-10  0.00000000E+00  0.14253997E+12  0.52341947E+12 -0.14212034E+12  0.22076463E+07  0.25195313E-02  0.78222656E-01  0.41821214E+19  0.73242187E-05  0.10680908E+00  0.27932617E+06  0.25195313E-02  0.10423828E+00 -0.16670260E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21923745E+07  0.11718750E-03  0.70898438E-01  0.27872909E+03       84928  0.14648437E-04  8
   811  0.16220000E-06  0.90000000E-10  0.00000000E+00  0.14224001E+12  0.52342603E+12 -0.14215782E+12  0.22076992E+07  0.25195313E-02  0.78222656E-01  0.41718134E+19  0.73242187E-05  0.10680908E+00  0.27935417E+06  0.25195313E-02  0.10423828E+00 -0.16671063E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21919301E+07  0.11718750E-03  0.70898438E-01  0.27884521E+03       84928  0.14648437E-04  8
   812  0.16240000E-06  0.90000000E-10  0.00000000E+00  0.14194069E+12  0.52343256E+12 -0.14219520E+12  0.22077508E+07  0.25195313E-02  0.78222656E-01  0.41615323E+19  0.73242187E-05  0.10680908E+00  0.27938230E+06  0.25195313E-02  0.10423828E+00 -0.16671856E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21914859E+07  0.11718750E-03  0.70898438E-01  0.27899375E+03       84928  0.14648437E-04  8
   813  0.16260000E-06  0.90000000E-10  0.00000000E+00  0.14164203E+12  0.52343909E+12 -0.14223249E+12  0.22078011E+07  0.25195313E-02  0.78222656E-01  0.41512781E+19  0.73242187E-05  0.10680908E+00  0.27941057E+06  0.25195313E-02  0.10423828E+00 -0.16672642E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21910419E+07  0.11718750E-03  0.70898438E-01  0.27914337E+03       84928  0.14648437E-04  8
   814  0.16280000E-06  0.90000000E-10  0.00000000E+00  0.14134401E+12  0.52344560E+12 -0.14226968E+12  0.22078501E+07  0.25195313E-02  0.78222656E-01  0.41410506E+19  0.73242187E-05  0.10680908E+00  0.27943897E+06  0.25195313E-02  0.10423828E+00 -0.16673419E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21905979E+07  0.11718750E-03  0.70898438E-01  0.27926019E+03       84928  0.14648437E-04  8
   815  0.16300000E-06  0.90000000E-10  0.00000000E+00  0.14104666E+12  0.52345210E+12 -0.14230678E+12  0.22078978E+07  0.25195313E-02  0.78222656E-01  0.41308499E+19  0.73242187E-05  0.10680908E+00  0.27946750E+06  0.25195313E-02  0.10423828E+00 -0.16674187E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21901542E+07  0.11718750E-03  0.70898438E-01  0.27940722E+03       84928  0.14648437E-04  8
   816  0.16320000E-06  0.90000000E-10  0.00000000E+00  0.14074994E+12  0.52345858E+12 -0.14234379E+12  0.22079441E+07  0.25195313E-02  0.78222656E-01  0.41206759E+19  0.73242187E-05  0.10680908E+00  0.27949616E+06  0.25195313E-02  0.10423828E+00 -0.16674947E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21897105E+07  0.11718750E-03  0.70898438E-01  0.27952880E+03       84928  0.14648437E-04  8
   817  0.16340000E-06  0.90000000E-10  0.00000000E+00  0.14045388E+12  0.52346506E+12 -0.14238070E+12  0.22079891E+07  0.25195313E-02  0.78222656E-01  0.41105284E+19  0.73242187E-05  0.10680908E+00  0.27952496E+06  0.25195313E-02  0.10423828E+00 -0.16675699E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21892671E+07  0.11718750E-03  0.70898438E-01  0.27967483E+03       84928  0.14648437E-04  8
   818  0.16360000E-06  0.90000000E-10  0.00000000E+00  0.14015844E+12  0.52347151E+12 -0.14241752E+12  0.22080328E+07  0.25195313E-02  0.78222656E-01  0.41004074E+19  0.73242187E-05  0.10680908E+00  0.27955388E+06  0.25195313E-02  0.10423828E+00 -0.16676443E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21888238E+07  0.11718750E-03  0.70898438E-01  0.27982163E+03       84928  0.14648437E-04  8
   819  0.16380000E-06  0.90000000E-10  0.00000000E+00  0.13986367E+12  0.52347795E+12 -0.14245425E+12  0.22080751E+07  0.25195313E-02  0.78222656E-01  0.40903128E+19  0.73242187E-05  0.10680908E+00  0.27958293E+06  0.25195313E-02  0.10423828E+00 -0.16677178E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21883807E+07  0.11718750E-03  0.70898438E-01  0.27993607E+03       84928  0.14648437E-04  8
   820  0.16400000E-06  0.90000000E-10  0.00000000E+00  0.13956952E+12  0.52348438E+12 -0.14249089E+12  0.22081161E+07  0.25195313E-02  0.78222656E-01  0.40802446E+19  0.73242187E-05  0.10680908E+00  0.27961212E+06  0.25195313E-02  0.10423828E+00 -0.16677905E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21879379E+07  0.11718750E-03  0.70898438E-01  0.28008184E+03       84928  0.14648437E-04  8
