it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.18124066E-10  0.43945312E+06  0.21773274E+12  0.16230373E+12 -0.28761948E+11  0.66005979E+07  0.73242187E-05  0.10007080E+00  0.21643556E+20  0.15380859E-03  0.10682373E+00  0.61901550E+05  0.10253906E-02  0.10239258E+00 -0.31527706E+07 -0.10680000E+06  0.99938965E-01  0.10934326E+00  0.66005979E+07  0.73242187E-05  0.10007080E+00  0.42244117E+02       87040  0.14648437E-04  8
    61  0.12200000E-07  0.18148684E-10  0.43945313E+06  0.21844914E+12  0.16314055E+12 -0.29040659E+11  0.65884797E+07  0.73242187E-05  0.99982910E-01  0.21591731E+20  0.15380859E-03  0.10682373E+00  0.62215227E+05  0.10253906E-02  0.10233398E+00 -0.31520140E+07 -0.10680000E+06  0.99851074E-01  0.10934326E+00  0.65884797E+07  0.73242187E-05  0.99982910E-01  0.42642902E+02       86656  0.14648437E-04  8
    62  0.12400000E-07  0.18098089E-10  0.43945313E+06  0.21913870E+12  0.16396125E+12 -0.29317004E+11  0.65751591E+07  0.73242187E-05  0.99895020E-01  0.21539808E+20  0.15380859E-03  0.10682373E+00  0.62341219E+05  0.10253906E-02  0.10233398E+00 -0.31505612E+07 -0.10680000E+06  0.99763184E-01  0.10946045E+00  0.65751591E+07  0.73242187E-05  0.99895020E-01  0.43013407E+02       86848  0.14648437E-04  8
    63  0.12600000E-07  0.18002065E-10  0.43945313E+06  0.21980231E+12  0.16476628E+12 -0.29591109E+11  0.65606893E+07  0.73242187E-05  0.99807129E-01  0.21487940E+20  0.15380859E-03  0.10682373E+00  0.62400675E+05  0.10253906E-02  0.10227539E+00 -0.31481532E+07 -0.10680000E+06  0.99675293E-01  0.10946045E+00  0.65606893E+07  0.73242187E-05  0.99807129E-01  0.43378067E+02       86656  0.14648437E-04  8
    64  0.12800000E-07  0.17911194E-10  0.43945313E+06  0.22044053E+12  0.16555597E+12 -0.29862985E+11  0.65448940E+07  0.73242187E-05  0.99719238E-01  0.21435896E+20  0.15380859E-03  0.10682373E+00  0.62229639E+05  0.10253906E-02  0.10227539E+00 -0.31450326E+07 -0.10680000E+06  0.99587402E-01  0.10946045E+00  0.65448940E+07  0.73242187E-05  0.99719238E-01  0.43775298E+02       86272  0.14648437E-04  8
    65  0.13000000E-07  0.17827108E-10  0.43945313E+06  0.22105386E+12  0.16633060E+12 -0.30132677E+11  0.65278356E+07  0.73242187E-05  0.99631348E-01  0.21383649E+20  0.15380859E-03  0.10682373E+00  0.62173297E+05  0.10839844E-02  0.10227539E+00 -0.31413273E+07 -0.10680000E+06  0.99499512E-01  0.10957764E+00  0.65278356E+07  0.73242187E-05  0.99631348E-01  0.44142656E+02       86272  0.14648437E-04  8
    66  0.13200000E-07  0.17747241E-10  0.43945312E+06  0.22164293E+12  0.16709054E+12 -0.30400203E+11  0.65093634E+07  0.73242187E-05  0.99543457E-01  0.21330455E+20  0.15380859E-03  0.10682373E+00  0.62247020E+05  0.10839844E-02  0.10227539E+00 -0.31378164E+07 -0.10680000E+06  0.99411621E-01  0.10957764E+00  0.65093634E+07  0.73242187E-05  0.99543457E-01  0.44534703E+02       86080  0.14648437E-04  8
    67  0.13400000E-07  0.17676044E-10  0.36621094E+06  0.22220822E+12  0.16783604E+12 -0.30665614E+11  0.64958410E+07  0.73242187E-05  0.99470215E-01  0.21276843E+20  0.15380859E-03  0.10682373E+00  0.62077101E+05  0.10839844E-02  0.10227539E+00 -0.31339326E+07 -0.10680000E+06  0.99323730E-01  0.10957764E+00  0.64958410E+07  0.73242187E-05  0.99470215E-01  0.44903646E+02       86464  0.14648437E-04  8
    68  0.13600000E-07  0.17615032E-10  0.43945313E+06  0.22275038E+12  0.16856742E+12 -0.30928991E+11  0.64842160E+07  0.73242187E-05  0.99382324E-01  0.21223146E+20  0.15380859E-03  0.10682373E+00  0.62057343E+05  0.10839844E-02  0.10215820E+00 -0.31291960E+07 -0.10680000E+06  0.99235840E-01  0.10957764E+00  0.64842160E+07  0.73242187E-05  0.99382324E-01  0.45282998E+02       85888  0.14648437E-04  8
    69  0.13800000E-07  0.17543376E-10  0.43945313E+06  0.22326987E+12  0.16928499E+12 -0.31190329E+11  0.64697519E+07  0.73242187E-05  0.99294434E-01  0.21169348E+20  0.15380859E-03  0.10682373E+00  0.61802047E+05  0.10839844E-02  0.10215820E+00 -0.31237362E+07 -0.10680000E+06  0.99162598E-01  0.10969482E+00  0.64697519E+07  0.73242187E-05  0.99294434E-01  0.45680726E+02       85888  0.14648437E-04  8
    70  0.14000000E-07  0.17475194E-10  0.43945313E+06  0.22376720E+12  0.16998904E+12 -0.31449680E+11  0.64519571E+07  0.73242187E-05  0.99206543E-01  0.21115498E+20  0.15380859E-03  0.10682373E+00  0.61432956E+05  0.10839844E-02  0.10215820E+00 -0.31175896E+07 -0.10680000E+06  0.99074707E-01  0.10969482E+00  0.64519571E+07  0.73242187E-05  0.99206543E-01  0.46060499E+02       86464  0.14648437E-04  8
    71  0.14200000E-07  0.17411807E-10  0.43945312E+06  0.22424281E+12  0.17067979E+12 -0.31707078E+11  0.64294206E+07  0.73242187E-05  0.99118652E-01  0.21063177E+20  0.15380859E-03  0.10682373E+00  0.60999842E+05  0.10839844E-02  0.10215820E+00 -0.31104475E+07 -0.10680000E+06  0.98986816E-01  0.10969482E+00  0.64294206E+07  0.73242187E-05  0.99118652E-01  0.46450055E+02       86272  0.14648437E-04  8
    72  0.14400000E-07  0.17351865E-10  0.36621094E+06  0.22469709E+12  0.17135746E+12 -0.31962569E+11  0.64170124E+07  0.73242187E-05  0.99045410E-01  0.21011161E+20  0.15380859E-03  0.10682373E+00  0.60550899E+05  0.10839844E-02  0.10215820E+00 -0.31044939E+07 -0.10680000E+06  0.98898926E-01  0.10969482E+00  0.64170124E+07  0.73242187E-05  0.99045410E-01  0.46813900E+02       85888  0.14648437E-04  8
    73  0.14600000E-07  0.17297920E-10  0.43945313E+06  0.22513053E+12  0.17202233E+12 -0.32216191E+11  0.64024555E+07  0.73242187E-05  0.98957520E-01  0.20959096E+20  0.15380859E-03  0.10682373E+00  0.60332598E+05  0.11425781E-02  0.10215820E+00 -0.30984845E+07 -0.10680000E+06  0.98825684E-01  0.10981201E+00  0.64024555E+07  0.73242187E-05  0.98957520E-01  0.47178298E+02       86464  0.14648437E-04  8
    74  0.14800000E-07  0.17248665E-10  0.43945313E+06  0.22554355E+12  0.17267459E+12 -0.32467979E+11  0.63788064E+07  0.73242187E-05  0.98869629E-01  0.20906994E+20  0.15380859E-03  0.10682373E+00  0.60144744E+05  0.11425781E-02  0.10215820E+00 -0.30913875E+07 -0.10680000E+06  0.98737793E-01  0.10981201E+00  0.63788064E+07  0.73242187E-05  0.98869629E-01  0.47572623E+02       86080  0.14648437E-04  8
    75  0.15000000E-07  0.17204399E-10  0.36621094E+06  0.22593654E+12  0.17331450E+12 -0.32717965E+11  0.63662985E+07  0.73242187E-05  0.98796387E-01  0.20854466E+20  0.15380859E-03  0.10682373E+00  0.59897859E+05  0.11425781E-02  0.10215820E+00 -0.30833275E+07 -0.10680000E+06  0.98664551E-01  0.10981201E+00  0.63662985E+07  0.73242187E-05  0.98796387E-01  0.47937570E+02       85504  0.14648437E-04  8
    76  0.15200000E-07  0.17161401E-10  0.43945313E+06  0.22630991E+12  0.17394226E+12 -0.32966188E+11  0.63480034E+07  0.73242187E-05  0.98708496E-01  0.20801101E+20  0.15380859E-03  0.10682373E+00  0.59648296E+05  0.11425781E-02  0.10215820E+00 -0.30746358E+07 -0.10680000E+06  0.98576660E-01  0.10992920E+00  0.63480034E+07  0.73242187E-05  0.98708496E-01  0.48324483E+02       85696  0.14648437E-04  8
    77  0.15400000E-07  0.17114959E-10  0.36621094E+06  0.22666398E+12  0.17455802E+12 -0.33212678E+11  0.63282392E+07  0.73242187E-05  0.98635254E-01  0.20747496E+20  0.15380859E-03  0.10682373E+00  0.58462151E+05  0.12304688E-02  0.10224609E+00 -0.30663596E+07 -0.10680000E+06  0.98503418E-01  0.10992920E+00  0.63282392E+07  0.73242187E-05  0.98635254E-01  0.48683117E+02       85504  0.14648437E-04  8
    78  0.15600000E-07  0.17072819E-10  0.43945313E+06  0.22699918E+12  0.17516205E+12 -0.33457476E+11  0.63129697E+07  0.73242187E-05  0.98547363E-01  0.20693768E+20  0.15380859E-03  0.10682373E+00  0.58488434E+05  0.12304688E-02  0.10236328E+00 -0.30586924E+07 -0.10680000E+06  0.98415527E-01  0.10992920E+00  0.63129697E+07  0.73242187E-05  0.98547363E-01  0.49044805E+02       85312  0.14648437E-04  8
    79  0.15800000E-07  0.17035256E-10  0.36621094E+06  0.22731594E+12  0.17575457E+12 -0.33700613E+11  0.62924115E+07  0.73242187E-05  0.98474121E-01  0.20639940E+20  0.15380859E-03  0.10682373E+00  0.58554436E+05  0.12304688E-02  0.10236328E+00 -0.30498275E+07 -0.10680000E+06  0.98342285E-01  0.11004639E+00  0.62924115E+07  0.73242187E-05  0.98474121E-01  0.49439814E+02       85504  0.14648437E-04  8
    80  0.16000000E-07  0.17003233E-10  0.43945312E+06  0.22761459E+12  0.17633578E+12 -0.33942115E+11  0.62752757E+07  0.73242187E-05  0.98386230E-01  0.20585960E+20  0.15380859E-03  0.10682373E+00  0.58634411E+05  0.12304688E-02  0.10236328E+00 -0.30401660E+07 -0.10680000E+06  0.98254395E-01  0.11004639E+00  0.62752757E+07  0.73242187E-05  0.98386230E-01  0.49799483E+02       85696  0.14648437E-04  8
    81  0.16200000E-07  0.16991186E-10  0.36621094E+06  0.22789547E+12  0.17690586E+12 -0.34182029E+11  0.62587456E+07  0.73242187E-05  0.98312988E-01  0.20531789E+20  0.15380859E-03  0.10682373E+00  0.58725090E+05  0.12304688E-02  0.10236328E+00 -0.30306825E+07 -0.10680000E+06  0.98181152E-01  0.11004639E+00  0.62587456E+07  0.73242187E-05  0.98312988E-01  0.50192523E+02       85888  0.14648437E-04  8
    82  0.16400000E-07  0.16958116E-10  0.43945313E+06  0.22815908E+12  0.17746503E+12 -0.34420439E+11  0.62331443E+07  0.73242187E-05  0.98225098E-01  0.20477503E+20  0.15380859E-03  0.10682373E+00  0.58824464E+05  0.12304688E-02  0.10236328E+00 -0.30221228E+07 -0.10680000E+06  0.98107910E-01  0.11004639E+00  0.62331443E+07  0.73242187E-05  0.98225098E-01  0.50554761E+02       85888  0.14648437E-04  8
    83  0.16600000E-07  0.16942127E-10  0.36621094E+06  0.22840544E+12  0.17801337E+12 -0.34657266E+11  0.62219999E+07  0.73242187E-05  0.98151855E-01  0.20423128E+20  0.15380859E-03  0.10682373E+00  0.58966396E+05  0.12304688E-02  0.10236328E+00 -0.30119218E+07 -0.10680000E+06  0.98020020E-01  0.11016357E+00  0.62219999E+07  0.73242187E-05  0.98151855E-01  0.50910787E+02       85888  0.14648437E-04  8
    84  0.16800000E-07  0.16930671E-10  0.36621094E+06  0.22863495E+12  0.17855106E+12 -0.34892590E+11  0.62027127E+07  0.73242187E-05  0.98078613E-01  0.20368653E+20  0.15380859E-03  0.10682373E+00  0.59123946E+05  0.12304688E-02  0.10236328E+00 -0.30012709E+07 -0.10680000E+06  0.97946777E-01  0.11016357E+00  0.62027127E+07  0.73242187E-05  0.98078613E-01  0.51291010E+02       85504  0.14648437E-04  8
    85  0.17000000E-07  0.16924019E-10  0.36621094E+06  0.22884787E+12  0.17907823E+12 -0.35126428E+11  0.61763698E+07  0.73242187E-05  0.98005371E-01  0.20314379E+20  0.15380859E-03  0.10682373E+00  0.59305669E+05  0.12304688E-02  0.10236328E+00 -0.29922770E+07 -0.10680000E+06  0.97873535E-01  0.11016357E+00  0.61763698E+07  0.73242187E-05  0.98005371E-01  0.51639872E+02       85312  0.14648437E-04  8
    86  0.17200000E-07  0.16919456E-10  0.43945313E+06  0.22904446E+12  0.17959503E+12 -0.35358802E+11  0.61632163E+07  0.73242187E-05  0.97917480E-01  0.20261601E+20  0.15380859E-03  0.10682373E+00  0.59501952E+05  0.12304688E-02  0.10236328E+00 -0.29814254E+07 -0.10680000E+06  0.97800293E-01  0.11028076E+00  0.61632163E+07  0.73242187E-05  0.97917480E-01  0.52017009E+02       85696  0.14648437E-04  8
    87  0.17400000E-07  0.16917963E-10  0.36621094E+06  0.22922502E+12  0.18010165E+12 -0.35589734E+11  0.61472218E+07  0.73242187E-05  0.97844238E-01  0.20208401E+20  0.15380859E-03  0.10682373E+00  0.59711871E+05  0.12304688E-02  0.10236328E+00 -0.29706246E+07 -0.10680000E+06  0.97712402E-01  0.11028076E+00  0.61472218E+07  0.73242187E-05  0.97844238E-01  0.52369636E+02       85120  0.14648437E-04  8
    88  0.17600000E-07  0.16918492E-10  0.36621094E+06  0.22938986E+12  0.18059826E+12 -0.35819243E+11  0.61281123E+07  0.73242187E-05  0.97770996E-01  0.20154621E+20  0.15380859E-03  0.10682373E+00  0.60152297E+05  0.18164062E-02  0.10505859E+00 -0.29613419E+07 -0.10680000E+06  0.97639160E-01  0.11028076E+00  0.61281123E+07  0.73242187E-05  0.97770996E-01  0.52713186E+02       84928  0.14648437E-04  8
    89  0.17800000E-07  0.16917254E-10  0.36621094E+06  0.22953931E+12  0.18108507E+12 -0.36047341E+11  0.61072131E+07  0.73242187E-05  0.97697754E-01  0.20100812E+20  0.15380859E-03  0.10682373E+00  0.61847549E+05  0.18164062E-02  0.10505859E+00 -0.29526388E+07 -0.10680000E+06  0.97565918E-01  0.11039795E+00  0.61072131E+07  0.73242187E-05  0.97697754E-01  0.53092400E+02       84928  0.14648437E-04  8
    90  0.18000000E-07  0.16920321E-10  0.36621094E+06  0.22967376E+12  0.18156230E+12 -0.36274057E+11  0.60852550E+07  0.73242187E-05  0.97624512E-01  0.20046963E+20  0.15380859E-03  0.10682373E+00  0.63520152E+05  0.18164062E-02  0.10505859E+00 -0.29442222E+07 -0.10680000E+06  0.97492676E-01  0.11039795E+00  0.60852550E+07  0.73242187E-05  0.97624512E-01  0.53436742E+02       84544  0.14648437E-04  8
    91  0.18200000E-07  0.16927627E-10  0.36621094E+06  0.22979359E+12  0.18203015E+12 -0.36499455E+11  0.60633034E+07  0.73242187E-05  0.97551270E-01  0.19993005E+20  0.15380859E-03  0.10682373E+00  0.65151621E+05  0.18164062E-02  0.10505859E+00 -0.29363171E+07 -0.10680000E+06  0.97419434E-01  0.11039795E+00  0.60633034E+07  0.73242187E-05  0.97551270E-01  0.53815354E+02       85504  0.14648437E-04  8
    92  0.18400000E-07  0.16931910E-10  0.43945313E+06  0.22989905E+12  0.18248877E+12 -0.36723528E+11  0.60424524E+07  0.73242187E-05  0.97463379E-01  0.19938958E+20  0.15380859E-03  0.10682373E+00  0.66752913E+05  0.18164062E-02  0.10505859E+00 -0.29272506E+07 -0.10680000E+06  0.97346191E-01  0.11039795E+00  0.60424524E+07  0.73242187E-05  0.97463379E-01  0.54169843E+02       85696  0.14648437E-04  8
    93  0.18600000E-07  0.16925222E-10  0.36621094E+06  0.22999040E+12  0.18293835E+12 -0.36946281E+11  0.60236463E+07  0.73242187E-05  0.97390137E-01  0.19884780E+20  0.15380859E-03  0.10682373E+00  0.68319886E+05  0.18164062E-02  0.10505859E+00 -0.29172408E+07 -0.10680000E+06  0.97272949E-01  0.11051514E+00  0.60236463E+07  0.73242187E-05  0.97390137E-01  0.54528423E+02       85312  0.14648437E-04  8
    94  0.18800000E-07  0.16919646E-10  0.36621094E+06  0.23006784E+12  0.18337899E+12 -0.37167723E+11  0.60037285E+07  0.73242187E-05  0.97316895E-01  0.19830383E+20  0.15380859E-03  0.10682373E+00  0.69974100E+05  0.19335937E-02  0.10494141E+00 -0.29088485E+07 -0.10680000E+06  0.97199707E-01  0.11051514E+00  0.60037285E+07  0.73242187E-05  0.97316895E-01  0.54920108E+02       85312  0.14648437E-04  8
    95  0.19000000E-07  0.16917715E-10  0.29296875E+06  0.23013177E+12  0.18381088E+12 -0.37387925E+11  0.59860681E+07  0.73242187E-05  0.97258301E-01  0.19775847E+20  0.15380859E-03  0.10682373E+00  0.71844832E+05  0.19335937E-02  0.10494141E+00 -0.28977135E+07 -0.10680000E+06  0.97126465E-01  0.11051514E+00  0.59860681E+07  0.73242187E-05  0.97258301E-01  0.55270521E+02       85504  0.14648437E-04  8
    96  0.19200000E-07  0.16917926E-10  0.36621094E+06  0.23018248E+12  0.18423420E+12 -0.37606886E+11  0.59690516E+07  0.73242187E-05  0.97185059E-01  0.19721197E+20  0.15380859E-03  0.10682373E+00  0.73676171E+05  0.19335937E-02  0.10494141E+00 -0.28888177E+07 -0.10680000E+06  0.97053223E-01  0.11063232E+00  0.59690516E+07  0.73242187E-05  0.97185059E-01  0.55644784E+02       85504  0.14648437E-04  8
    97  0.19400000E-07  0.16921269E-10  0.36621094E+06  0.23022020E+12  0.18464912E+12 -0.37824617E+11  0.59519868E+07  0.73242187E-05  0.97111816E-01  0.19666437E+20  0.15380859E-03  0.10682373E+00  0.75469970E+05  0.19335937E-02  0.10494141E+00 -0.28784646E+07 -0.10680000E+06  0.96994629E-01  0.11063232E+00  0.59519868E+07  0.73242187E-05  0.97111816E-01  0.55996055E+02       85120  0.14648437E-04  8
    98  0.19600000E-07  0.16927244E-10  0.36621094E+06  0.23024514E+12  0.18505573E+12 -0.38041126E+11  0.59343038E+07  0.73242187E-05  0.97038574E-01  0.19611583E+20  0.15380859E-03  0.10682373E+00  0.77225763E+05  0.19335937E-02  0.10494141E+00 -0.28670588E+07 -0.10680000E+06  0.96921387E-01  0.11063232E+00  0.59343038E+07  0.73242187E-05  0.97038574E-01  0.56351883E+02       85120  0.14648437E-04  8
    99  0.19800000E-07  0.16925140E-10  0.36621094E+06  0.23025756E+12  0.18545419E+12 -0.38256440E+11  0.59144179E+07  0.73242187E-05  0.96965332E-01  0.19556670E+20  0.15380859E-03  0.10682373E+00  0.78950468E+05  0.19335937E-02  0.10494141E+00 -0.28566461E+07 -0.10680000E+06  0.96848145E-01  0.11074951E+00  0.59144179E+07  0.73242187E-05  0.96965332E-01  0.56743572E+02       84736  0.14648437E-04  8
   100  0.20000000E-07  0.16907409E-10  0.36621094E+06  0.23025769E+12  0.18584464E+12 -0.38470580E+11  0.58917276E+07  0.73242187E-05  0.96892090E-01  0.19501775E+20  0.15380859E-03  0.10682373E+00  0.80636259E+05  0.19335937E-02  0.10494141E+00 -0.28433052E+07 -0.10680000E+06  0.96774902E-01  0.11074951E+00  0.58917276E+07  0.73242187E-05  0.96892090E-01  0.57087195E+02       84736  0.14648437E-04  8
   101  0.20200000E-07  0.16894655E-10  0.29296875E+06  0.23024576E+12  0.18622721E+12 -0.38683559E+11  0.58663709E+07  0.73242187E-05  0.96833496E-01  0.19446763E+20  0.15380859E-03  0.10682373E+00  0.82287266E+05  0.19335937E-02  0.10494141E+00 -0.28330125E+07 -0.10680000E+06  0.96701660E-01  0.11074951E+00  0.58663709E+07  0.73242187E-05  0.96833496E-01  0.57467151E+02       84544  0.14648437E-04  8
   102  0.20400000E-07  0.16888060E-10  0.36621094E+06  0.23022204E+12  0.18660205E+12 -0.38895391E+11  0.58533426E+07  0.73242187E-05  0.96760254E-01  0.19390997E+20  0.15380859E-03  0.10682373E+00  0.83904488E+05  0.19335937E-02  0.10494141E+00 -0.28204360E+07 -0.10680000E+06  0.96643066E-01  0.11086670E+00  0.58533426E+07  0.73242187E-05  0.96760254E-01  0.57816572E+02       84544  0.14648437E-04  8
   103  0.20600000E-07  0.16877579E-10  0.36621094E+06  0.23018675E+12  0.18696931E+12 -0.39106091E+11  0.58342697E+07  0.73242187E-05  0.96687012E-01  0.19335056E+20  0.15380859E-03  0.10682373E+00  0.85489091E+05  0.19335937E-02  0.10494141E+00 -0.28083154E+07 -0.10680000E+06  0.96569824E-01  0.11086670E+00  0.58342697E+07  0.73242187E-05  0.96687012E-01  0.58168466E+02       84736  0.14648437E-04  8
   104  0.20800000E-07  0.16866166E-10  0.36621094E+06  0.23014012E+12  0.18732911E+12 -0.39315673E+11  0.58084043E+07  0.73242187E-05  0.96613770E-01  0.19279083E+20  0.15380859E-03  0.10682373E+00  0.87041652E+05  0.19335937E-02  0.10494141E+00 -0.27967590E+07 -0.10680000E+06  0.96496582E-01  0.11086670E+00  0.58084043E+07  0.73242187E-05  0.96613770E-01  0.58543687E+02       84736  0.14648437E-04  8
   105  0.21000000E-07  0.16860651E-10  0.29296875E+06  0.23008233E+12  0.18768156E+12 -0.39524153E+11  0.57934076E+07  0.73242187E-05  0.96555176E-01  0.19223129E+20  0.15380859E-03  0.10682373E+00  0.88555061E+05  0.19335937E-02  0.10494141E+00 -0.27834018E+07 -0.10680000E+06  0.96437988E-01  0.11098389E+00  0.57934076E+07  0.73242187E-05  0.96555176E-01  0.58897642E+02       84352  0.14648437E-04  8
   106  0.21200000E-07  0.16861259E-10  0.36621094E+06  0.23001360E+12  0.18802679E+12 -0.39731546E+11  0.57732643E+07  0.73242187E-05  0.96481934E-01  0.19168494E+20  0.15380859E-03  0.10682373E+00  0.90042038E+05  0.19335937E-02  0.10494141E+00 -0.27715158E+07 -0.10680000E+06  0.96364746E-01  0.11098389E+00  0.57732643E+07  0.73242187E-05  0.96481934E-01  0.59268951E+02       84544  0.14648437E-04  8
   107  0.21400000E-07  0.16864703E-10  0.29296875E+06  0.22993414E+12  0.18836493E+12 -0.39937865E+11  0.57488526E+07  0.73242187E-05  0.96423340E-01  0.19114253E+20  0.15380859E-03  0.10682373E+00  0.91496576E+05  0.19335937E-02  0.10494141E+00 -0.27592250E+07 -0.10680000E+06  0.96306152E-01  0.11098389E+00  0.57488526E+07  0.73242187E-05  0.96423340E-01  0.59615397E+02       84352  0.14648437E-04  8
   108  0.21600000E-07  0.16873208E-10  0.36621094E+06  0.22984414E+12  0.18869609E+12 -0.40143121E+11  0.57341148E+07  0.73242187E-05  0.96350098E-01  0.19059953E+20  0.15380859E-03  0.10682373E+00  0.92918375E+05  0.19335937E-02  0.10494141E+00 -0.27456108E+07 -0.10680000E+06  0.96232910E-01  0.11110107E+00  0.57341148E+07  0.73242187E-05  0.96350098E-01  0.59964103E+02       84544  0.14648437E-04  8
   109  0.21800000E-07  0.16879601E-10  0.29296875E+06  0.22974389E+12  0.18902043E+12 -0.40347339E+11  0.57066069E+07  0.73242187E-05  0.96291504E-01  0.19005638E+20  0.15380859E-03  0.10682373E+00  0.94308438E+05  0.19335937E-02  0.10494141E+00 -0.27330183E+07 -0.10680000E+06  0.96174316E-01  0.11110107E+00  0.57066069E+07  0.73242187E-05  0.96291504E-01  0.60337127E+02       84736  0.14648437E-04  8
   110  0.22000000E-07  0.16888189E-10  0.36621094E+06  0.22963344E+12  0.18933797E+12 -0.40550511E+11  0.56929560E+07  0.73242187E-05  0.96218262E-01  0.18951239E+20  0.15380859E-03  0.10682373E+00  0.95668177E+05  0.19335937E-02  0.10494141E+00 -0.27209965E+07 -0.10680000E+06  0.96101074E-01  0.11110107E+00  0.56929560E+07  0.73242187E-05  0.96218262E-01  0.60679145E+02       84736  0.14648437E-04  8
