it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.18200000E-06  0.90000000E-10  0.00000000E+00  0.12765789E+12  0.56812921E+12 -0.15181885E+12  0.22270663E+07  0.22851562E-02  0.75878906E-01  0.34405372E+19  0.73242187E-05  0.10680908E+00  0.29170860E+06  0.25195313E-02  0.10423828E+00 -0.16522073E+07 -0.11705280E+06  0.69023438E-01  0.10770264E+00  0.21612214E+07  0.11718750E-03  0.68320313E-01  0.22808436E+03       85312  0.14648437E-04  8
   183  0.18300000E-06  0.90000000E-10  0.11718750E+06  0.12633643E+12  0.56815691E+12 -0.15197650E+12  0.22273747E+07  0.22851562E-02  0.75996094E-01  0.33994406E+19  0.73242187E-05  0.10680908E+00  0.29190770E+06  0.25195313E-02  0.10423828E+00 -0.16525529E+07 -0.11705280E+06  0.69023438E-01  0.10770264E+00  0.21592872E+07  0.11718750E-03  0.68320313E-01  0.22844495E+03       85312  0.14648437E-04  8
   184  0.18400000E-06  0.90000000E-10  0.16572815E+06  0.12502905E+12  0.56818432E+12 -0.15213223E+12  0.22277921E+07  0.21679687E-02  0.75878906E-01  0.33588593E+19  0.73242187E-05  0.10680908E+00  0.29210935E+06  0.25195313E-02  0.10423828E+00 -0.16528801E+07 -0.11705280E+06  0.69023438E-01  0.10770264E+00  0.21573662E+07  0.11718750E-03  0.68320313E-01  0.22870882E+03       85312  0.14648437E-04  8
   185  0.18500000E-06  0.90000000E-10  0.00000000E+00  0.12373561E+12  0.56821145E+12 -0.15228608E+12  0.22281950E+07  0.21679687E-02  0.75878906E-01  0.33187864E+19  0.73242187E-05  0.10680908E+00  0.29231351E+06  0.25195313E-02  0.10423828E+00 -0.16531894E+07 -0.11705280E+06  0.69023438E-01  0.10770264E+00  0.21554588E+07  0.11718750E-03  0.68320313E-01  0.22900438E+03       85312  0.14648437E-04  8
   186  0.18600000E-06  0.90000000E-10  0.00000000E+00  0.12245593E+12  0.56823829E+12 -0.15243806E+12  0.22285506E+07  0.21679687E-02  0.75878906E-01  0.32792151E+19  0.73242187E-05  0.10680908E+00  0.29252014E+06  0.25195313E-02  0.10423828E+00 -0.16534809E+07 -0.11705280E+06  0.69257813E-01  0.10770264E+00  0.21535657E+07  0.11718750E-03  0.68320313E-01  0.22926523E+03       85312  0.14648437E-04  8
   187  0.18700000E-06  0.90000000E-10  0.00000000E+00  0.12118988E+12  0.56826485E+12 -0.15258821E+12  0.22288589E+07  0.21679687E-02  0.75878906E-01  0.32401386E+19  0.73242187E-05  0.10680908E+00  0.29272918E+06  0.25195313E-02  0.10423828E+00 -0.16537547E+07 -0.11705280E+06  0.69257813E-01  0.10770264E+00  0.21516873E+07  0.11718750E-03  0.68320313E-01  0.22955862E+03       85312  0.14648437E-04  8
   188  0.18800000E-06  0.90000000E-10  0.00000000E+00  0.11993729E+12  0.56829113E+12 -0.15273655E+12  0.22291203E+07  0.21679687E-02  0.75878906E-01  0.32015502E+19  0.73242187E-05  0.10680908E+00  0.29294058E+06  0.25195313E-02  0.10423828E+00 -0.16540111E+07 -0.11705280E+06  0.69257813E-01  0.10770264E+00  0.21498238E+07  0.11718750E-03  0.68320313E-01  0.22982251E+03       85312  0.14648437E-04  8
   189  0.18900000E-06  0.90000000E-10  0.00000000E+00  0.11869802E+12  0.56831714E+12 -0.15288310E+12  0.22293350E+07  0.21679687E-02  0.75878906E-01  0.31634427E+19  0.73242187E-05  0.10680908E+00  0.29315430E+06  0.25195313E-02  0.10423828E+00 -0.16542503E+07 -0.11705280E+06  0.69257813E-01  0.10770264E+00  0.21479756E+07  0.11718750E-03  0.68320313E-01  0.23008633E+03       85312  0.14648437E-04  8
   190  0.19000000E-06  0.90000000E-10  0.11718750E+06  0.11747192E+12  0.56834287E+12 -0.15302787E+12  0.22296025E+07  0.21679687E-02  0.75996094E-01  0.31257988E+19  0.73242187E-05  0.10680908E+00  0.29337033E+06  0.25195313E-02  0.10423828E+00 -0.16544724E+07 -0.11705280E+06  0.69257813E-01  0.10770264E+00  0.21461431E+07  0.11718750E-03  0.68320313E-01  0.23038116E+03       85312  0.14648437E-04  8
   191  0.19100000E-06  0.90000000E-10  0.00000000E+00  0.11625883E+12  0.56836833E+12 -0.15317091E+12  0.22299342E+07  0.21679687E-02  0.75996094E-01  0.30886204E+19  0.73242187E-05  0.10680908E+00  0.29358860E+06  0.25195313E-02  0.10423828E+00 -0.16546777E+07 -0.11705280E+06  0.69257813E-01  0.10770264E+00  0.21443269E+07  0.11718750E-03  0.68320313E-01  0.23064431E+03       85312  0.14648437E-04  8
   192  0.19200000E-06  0.90000000E-10  0.00000000E+00  0.11505862E+12  0.56839352E+12 -0.15331222E+12  0.22302201E+07  0.21679687E-02  0.75996094E-01  0.30519057E+19  0.73242187E-05  0.10680908E+00  0.29380910E+06  0.25195313E-02  0.10423828E+00 -0.16548663E+07 -0.11705280E+06  0.69257813E-01  0.10770264E+00  0.21426521E+07  0.11718750E-03  0.68085937E-01  0.23093353E+03       85312  0.14648437E-04  8
   193  0.19300000E-06  0.90000000E-10  0.00000000E+00  0.11387114E+12  0.56841844E+12 -0.15345183E+12  0.22304602E+07  0.21679687E-02  0.75996094E-01  0.30156489E+19  0.73242187E-05  0.10680908E+00  0.29403182E+06  0.25195313E-02  0.10423828E+00 -0.16550385E+07 -0.11705280E+06  0.69433594E-01  0.10770264E+00  0.21409896E+07  0.11718750E-03  0.68085937E-01  0.23119437E+03       85312  0.14648437E-04  8
   194  0.19400000E-06  0.90000000E-10  0.00000000E+00  0.11269624E+12  0.56844310E+12 -0.15358976E+12  0.22306547E+07  0.21679687E-02  0.75996094E-01  0.29798441E+19  0.73242187E-05  0.10680908E+00  0.29425668E+06  0.25195313E-02  0.10423828E+00 -0.16551944E+07 -0.11705280E+06  0.69433594E-01  0.10770264E+00  0.21393398E+07  0.11718750E-03  0.68085937E-01  0.23145291E+03       85312  0.14648437E-04  8
   195  0.19500000E-06  0.90000000E-10  0.00000000E+00  0.11153380E+12  0.56846750E+12 -0.15372604E+12  0.22308040E+07  0.21679687E-02  0.75996094E-01  0.29444855E+19  0.73242187E-05  0.10680908E+00  0.29448361E+06  0.25195313E-02  0.10423828E+00 -0.16553343E+07 -0.11705280E+06  0.69433594E-01  0.10770264E+00  0.21377032E+07  0.11718750E-03  0.68085937E-01  0.23174381E+03       85312  0.14648437E-04  8
   196  0.19600000E-06  0.90000000E-10  0.00000000E+00  0.11038366E+12  0.56849163E+12 -0.15386068E+12  0.22309086E+07  0.21679687E-02  0.75996094E-01  0.29095671E+19  0.73242187E-05  0.10680908E+00  0.29471255E+06  0.25195313E-02  0.10423828E+00 -0.16554583E+07 -0.11705280E+06  0.69433594E-01  0.10770264E+00  0.21360803E+07  0.11718750E-03  0.68085937E-01  0.23200526E+03       85312  0.14648437E-04  8
   197  0.19700000E-06  0.90000000E-10  0.00000000E+00  0.10924570E+12  0.56851551E+12 -0.15399370E+12  0.22309692E+07  0.21679687E-02  0.75996094E-01  0.28750816E+19  0.73242187E-05  0.10680908E+00  0.29494344E+06  0.25195313E-02  0.10423828E+00 -0.16555668E+07 -0.11705280E+06  0.69433594E-01  0.10770264E+00  0.21344713E+07  0.11718750E-03  0.68085937E-01  0.23229800E+03       85312  0.14648437E-04  8
   198  0.19800000E-06  0.90000000E-10  0.00000000E+00  0.10811978E+12  0.56853914E+12 -0.15412514E+12  0.22309861E+07  0.21679687E-02  0.75996094E-01  0.28410238E+19  0.73242187E-05  0.10680908E+00  0.29517621E+06  0.25195313E-02  0.10423828E+00 -0.16556598E+07 -0.11705280E+06  0.69550781E-01  0.10770264E+00  0.21328766E+07  0.11718750E-03  0.68085937E-01  0.23255801E+03       85312  0.14648437E-04  8
   199  0.19900000E-06  0.90000000E-10  0.11718750E+06  0.10700576E+12  0.56856251E+12 -0.15425499E+12  0.22310271E+07  0.21679687E-02  0.76113281E-01  0.28073893E+19  0.73242187E-05  0.10680908E+00  0.29541082E+06  0.25195313E-02  0.10423828E+00 -0.16557376E+07 -0.11705280E+06  0.69550781E-01  0.10770264E+00  0.21312964E+07  0.11718750E-03  0.68085937E-01  0.23281795E+03       85312  0.14648437E-04  8
   200  0.20000000E-06  0.90000000E-10  0.00000000E+00  0.10590353E+12  0.56858563E+12 -0.15438330E+12  0.22311609E+07  0.21679687E-02  0.76113281E-01  0.27741730E+19  0.73242187E-05  0.10680908E+00  0.29564719E+06  0.25195313E-02  0.10423828E+00 -0.16558129E+07 -0.11705280E+06  0.69550781E-01  0.10770264E+00  0.21297310E+07  0.11718750E-03  0.68085937E-01  0.23310868E+03       85312  0.14648437E-04  8
