         164   29.62       1.927      0.1210E+25  0.2644E+25  0.2123E+25  0.2793E+25  0.8696E-13  0.1454E-12  0.4361E-23  0.1702E-14  0.1217E-27  0.4751E-19  0.1061E-14  0.2853E-17  0.4339E-14 -0.3281E-14   16.57       17.00       1.000    
         165   30.24       1.944      0.1198E+25  0.2641E+25  0.2097E+25  0.2790E+25  0.8780E-13  0.1468E-12  0.7142E-23  0.1701E-14  0.1972E-27  0.4697E-19  0.1095E-14  0.2935E-17  0.4399E-14 -0.3307E-14   16.57       23.00       1.000    
         166   30.87       1.961      0.1186E+25  0.2638E+25  0.2070E+25  0.2786E+25  0.8869E-13  0.1483E-12  0.1151E-22  0.1700E-14  0.3144E-27  0.4642E-19  0.1131E-14  0.3023E-17  0.4462E-14 -0.3334E-14   16.57       24.00       1.000    
         167   31.52       1.980      0.1175E+25  0.2635E+25  0.2043E+25  0.2783E+25  0.8962E-13  0.1497E-12  0.1827E-22  0.1698E-14  0.4935E-27  0.4587E-19  0.1167E-14  0.3118E-17  0.4526E-14 -0.3362E-14   16.57       24.00       1.000    
         168   32.18       2.000      0.1163E+25  0.2631E+25  0.2016E+25  0.2780E+25  0.9061E-13  0.1512E-12  0.2868E-22  0.1696E-14  0.7663E-27  0.4531E-19  0.1205E-14  0.3220E-17  0.4593E-14 -0.3391E-14   19.59       44.00       2.000    
         169   32.86       2.021      0.1152E+25  0.2628E+25  0.1990E+25  0.2778E+25  0.9164E-13  0.1527E-12  0.4417E-22  0.1693E-14  0.1167E-26  0.4474E-19  0.1244E-14  0.3328E-17  0.4662E-14 -0.3421E-14   19.59       15.00       1.000    
         170   33.55       2.043      0.1141E+25  0.2625E+25  0.1963E+25  0.2775E+25  0.9272E-13  0.1542E-12  0.6712E-22  0.1690E-14  0.1754E-26  0.4416E-19  0.1284E-14  0.3444E-17  0.4732E-14 -0.3452E-14   19.59       19.00       1.000    
         171   34.25       2.066      0.1130E+25  0.2623E+25  0.1936E+25  0.2773E+25  0.9384E-13  0.1557E-12  0.1006E-21  0.1686E-14  0.2601E-26  0.4357E-19  0.1325E-14  0.3566E-17  0.4805E-14 -0.3484E-14   19.59       20.00       1.000    
         172   34.97       2.091      0.1119E+25  0.2620E+25  0.1910E+25  0.2771E+25  0.9501E-13  0.1572E-12  0.1490E-21  0.1681E-14  0.3808E-26  0.4297E-19  0.1368E-14  0.3696E-17  0.4880E-14 -0.3516E-14   19.59       20.00       1.000    
         173   35.71       2.117      0.1108E+25  0.2617E+25  0.1884E+25  0.2770E+25  0.9622E-13  0.1588E-12  0.2177E-21  0.1676E-14  0.5504E-26  0.4237E-19  0.1413E-14  0.3832E-17  0.4957E-14 -0.3548E-14   19.59       20.00       1.000    
         174   36.46       2.144      0.1097E+25  0.2615E+25  0.1858E+25  0.2769E+25  0.9748E-13  0.1603E-12  0.3145E-21  0.1670E-14  0.7861E-26  0.4175E-19  0.1459E-14  0.3975E-17  0.5036E-14 -0.3582E-14   19.59       20.00       1.000    
         175   37.22       2.172      0.1087E+25  0.2612E+25  0.1833E+25  0.2768E+25  0.9877E-13  0.1618E-12  0.4490E-21  0.1664E-14  0.1110E-25  0.4112E-19  0.1506E-14  0.4125E-17  0.5117E-14 -0.3615E-14   19.59       19.00       1.000    
         176   38.01       2.202      0.1077E+25  0.2610E+25  0.1808E+25  0.2768E+25  0.1001E-12  0.1633E-12  0.6340E-21  0.1657E-14  0.1549E-25  0.4049E-19  0.1556E-14  0.4281E-17  0.5200E-14 -0.3649E-14   19.59       19.00       1.000    
         177   38.80       2.232      0.1067E+25  0.2608E+25  0.1783E+25  0.2768E+25  0.1015E-12  0.1648E-12  0.8858E-21  0.1650E-14  0.2139E-25  0.3984E-19  0.1607E-14  0.4444E-17  0.5285E-14 -0.3683E-14   19.59       18.00       1.000    
         178   39.62       2.263      0.1057E+25  0.2606E+25  0.1759E+25  0.2769E+25  0.1029E-12  0.1663E-12  0.1225E-20  0.1642E-14  0.2925E-25  0.3919E-19  0.1660E-14  0.4612E-17  0.5372E-14 -0.3717E-14   19.59       18.00       1.000    
         179   40.45       2.296      0.1048E+25  0.2605E+25  0.1736E+25  0.2770E+25  0.1043E-12  0.1678E-12  0.1678E-20  0.1634E-14  0.3959E-25  0.3853E-19  0.1715E-14  0.4786E-17  0.5461E-14 -0.3751E-14   19.59       17.00       1.000    
         180   41.30       2.329      0.1039E+25  0.2603E+25  0.1714E+25  0.2771E+25  0.1057E-12  0.1693E-12  0.2278E-20  0.1625E-14  0.5308E-25  0.3787E-19  0.1772E-14  0.4964E-17  0.5552E-14 -0.3785E-14   19.59       17.00       1.000    
         181   42.17       2.363      0.1030E+25  0.2602E+25  0.1692E+25  0.2773E+25  0.1072E-12  0.1708E-12  0.3063E-20  0.1616E-14  0.7053E-25  0.3720E-19  0.1831E-14  0.5148E-17  0.5645E-14 -0.3819E-14   19.59       17.00       1.000    
         182   43.05       2.398      0.1021E+25  0.2601E+25  0.1670E+25  0.2776E+25  0.1087E-12  0.1722E-12  0.4085E-20  0.1606E-14  0.9290E-25  0.3653E-19  0.1893E-14  0.5337E-17  0.5740E-14 -0.3852E-14   19.59       16.00       1.000    
         183   43.96       2.434      0.1013E+25  0.2600E+25  0.1650E+25  0.2779E+25  0.1102E-12  0.1736E-12  0.5408E-20  0.1596E-14  0.1214E-24  0.3585E-19  0.1957E-14  0.5529E-17  0.5837E-14 -0.3885E-14   23.16       31.00       2.000    
         184   44.88       2.470      0.1005E+25  0.2600E+25  0.1630E+25  0.2782E+25  0.1117E-12  0.1750E-12  0.7097E-20  0.1586E-14  0.1574E-24  0.3517E-19  0.2024E-14  0.5726E-17  0.5936E-14 -0.3918E-14   23.16       15.00       1.000    
         185   45.82       2.507      0.9969E+24  0.2600E+25  0.1610E+25  0.2786E+25  0.1132E-12  0.1764E-12  0.9244E-20  0.1575E-14  0.2023E-24  0.3449E-19  0.2093E-14  0.5926E-17  0.6037E-14 -0.3950E-14   23.16       14.00       1.000    
         186   46.79       2.544      0.9893E+24  0.2600E+25  0.1592E+25  0.2790E+25  0.1147E-12  0.1778E-12  0.1195E-19  0.1565E-14  0.2583E-24  0.3381E-19  0.2166E-14  0.6129E-17  0.6141E-14 -0.3982E-14   23.16       14.00       1.000    
         187   47.77       2.582      0.9819E+24  0.2600E+25  0.1574E+25  0.2795E+25  0.1162E-12  0.1791E-12  0.1535E-19  0.1554E-14  0.3273E-24  0.3313E-19  0.2241E-14  0.6335E-17  0.6247E-14 -0.4013E-14   23.16       14.00       1.000    
         188   48.77       2.621      0.9748E+24  0.2601E+25  0.1556E+25  0.2800E+25  0.1177E-12  0.1804E-12  0.1959E-19  0.1543E-14  0.4120E-24  0.3245E-19  0.2319E-14  0.6544E-17  0.6355E-14 -0.4043E-14   23.16       13.00       1.000    
         189   49.80       2.659      0.9679E+24  0.2602E+25  0.1539E+25  0.2806E+25  0.1192E-12  0.1817E-12  0.2484E-19  0.1531E-14  0.5153E-24  0.3177E-19  0.2400E-14  0.6755E-17  0.6466E-14 -0.4073E-14   23.16       13.00       1.000    
         190   50.84       2.698      0.9612E+24  0.2603E+25  0.1523E+25  0.2811E+25  0.1207E-12  0.1830E-12  0.3130E-19  0.1520E-14  0.6405E-24  0.3110E-19  0.2485E-14  0.6969E-17  0.6579E-14 -0.4102E-14   23.16       13.00       1.000    
         191   51.91       2.737      0.9547E+24  0.2604E+25  0.1507E+25  0.2817E+25  0.1222E-12  0.1842E-12  0.3921E-19  0.1509E-14  0.7912E-24  0.3044E-19  0.2573E-14  0.7184E-17  0.6695E-14 -0.4130E-14   23.16       13.00       1.000    
         192   53.00       2.777      0.9485E+24  0.2606E+25  0.1492E+25  0.2824E+25  0.1237E-12  0.1854E-12  0.4885E-19  0.1497E-14  0.9718E-24  0.2978E-19  0.2664E-14  0.7402E-17  0.6814E-14 -0.4158E-14   23.16       12.00       1.000    
         193   54.12       2.817      0.9424E+24  0.2607E+25  0.1478E+25  0.2830E+25  0.1252E-12  0.1866E-12  0.6053E-19  0.1486E-14  0.1187E-23  0.2913E-19  0.2760E-14  0.7621E-17  0.6936E-14 -0.4184E-14   23.16       12.00       1.000    
         194   55.25       2.856      0.9365E+24  0.2610E+25  0.1464E+25  0.2837E+25  0.1267E-12  0.1878E-12  0.7462E-19  0.1474E-14  0.1442E-23  0.2848E-19  0.2859E-14  0.7841E-17  0.7062E-14 -0.4210E-14   23.16       12.00       1.000    
         195   56.41       2.897      0.9309E+24  0.2612E+25  0.1450E+25  0.2845E+25  0.1281E-12  0.1889E-12  0.9152E-19  0.1462E-14  0.1743E-23  0.2785E-19  0.2962E-14  0.8063E-17  0.7190E-14 -0.4236E-14   23.16       12.00       1.000    
         196   57.60       2.937      0.9253E+24  0.2614E+25  0.1437E+25  0.2852E+25  0.1296E-12  0.1901E-12  0.1117E-18  0.1451E-14  0.2096E-23  0.2722E-19  0.3070E-14  0.8287E-17  0.7322E-14 -0.4260E-14   23.16       11.00       1.000    
         197   58.81       2.977      0.9200E+24  0.2617E+25  0.1424E+25  0.2860E+25  0.1310E-12  0.1912E-12  0.1357E-18  0.1439E-14  0.2509E-23  0.2660E-19  0.3182E-14  0.8511E-17  0.7457E-14 -0.4284E-14   23.16       11.00       1.000    
         198   60.04       3.017      0.9148E+24  0.2620E+25  0.1411E+25  0.2868E+25  0.1324E-12  0.1923E-12  0.1642E-18  0.1427E-14  0.2989E-23  0.2599E-19  0.3298E-14  0.8737E-17  0.7596E-14 -0.4307E-14   23.16       11.00       1.000    
         199   61.30       3.058      0.9097E+24  0.2623E+25  0.1399E+25  0.2876E+25  0.1338E-12  0.1933E-12  0.1977E-18  0.1416E-14  0.3546E-23  0.2539E-19  0.3419E-14  0.8964E-17  0.7739E-14 -0.4329E-14   23.16       11.00       1.000    
         200   62.59       3.098      0.9047E+24  0.2626E+25  0.1387E+25  0.2884E+25  0.1352E-12  0.1944E-12  0.2372E-18  0.1404E-14  0.4188E-23  0.2480E-19  0.3544E-14  0.9192E-17  0.7886E-14 -0.4350E-14   23.16       11.00       1.000    
         201   63.91       3.139      0.8999E+24  0.2630E+25  0.1376E+25  0.2892E+25  0.1366E-12  0.1955E-12  0.2833E-18  0.1393E-14  0.4927E-23  0.2422E-19  0.3675E-14  0.9421E-17  0.8037E-14 -0.4371E-14   27.37       20.00       2.000    
         202   65.25       3.179      0.8951E+24  0.2634E+25  0.1364E+25  0.2901E+25  0.1380E-12  0.1965E-12  0.3372E-18  0.1381E-14  0.5773E-23  0.2365E-19  0.3811E-14  0.9652E-17  0.8192E-14 -0.4391E-14   27.37       10.00       1.000    
         203   66.62       3.220      0.8905E+24  0.2638E+25  0.1353E+25  0.2909E+25  0.1393E-12  0.1975E-12  0.3997E-18  0.1370E-14  0.6738E-23  0.2309E-19  0.3952E-14  0.9884E-17  0.8352E-14 -0.4410E-14   27.37       10.00       1.000    
         204   68.02       3.261      0.8859E+24  0.2642E+25  0.1343E+25  0.2918E+25  0.1407E-12  0.1985E-12  0.4721E-18  0.1358E-14  0.7835E-23  0.2254E-19  0.4099E-14  0.1012E-16  0.8517E-14 -0.4428E-14   27.37       10.00       1.000    
         205   69.45       3.302      0.8814E+24  0.2646E+25  0.1332E+25  0.2927E+25  0.1420E-12  0.1996E-12  0.5557E-18  0.1347E-14  0.9079E-23  0.2201E-19  0.4251E-14  0.1035E-16  0.8686E-14 -0.4446E-14   27.37       10.00       1.000    
         206   70.91       3.342      0.8769E+24  0.2650E+25  0.1322E+25  0.2936E+25  0.1433E-12  0.2006E-12  0.6519E-18  0.1336E-14  0.1048E-22  0.2148E-19  0.4409E-14  0.1059E-16  0.8861E-14 -0.4463E-14   27.37       10.00       1.000    
         207   72.40       3.383      0.8726E+24  0.2655E+25  0.1312E+25  0.2945E+25  0.1446E-12  0.2016E-12  0.7622E-18  0.1324E-14  0.1207E-22  0.2097E-19  0.4573E-14  0.1082E-16  0.9041E-14 -0.4478E-14   27.37       9.000       1.000    
         208   73.92       3.424      0.8682E+24  0.2659E+25  0.1302E+25  0.2954E+25  0.1459E-12  0.2026E-12  0.8884E-18  0.1313E-14  0.1384E-22  0.2046E-19  0.4744E-14  0.1106E-16  0.9226E-14 -0.4494E-14   27.37       9.000       1.000    
         209   75.47       3.465      0.8640E+24  0.2664E+25  0.1292E+25  0.2964E+25  0.1472E-12  0.2036E-12  0.1032E-17  0.1302E-14  0.1583E-22  0.1997E-19  0.4921E-14  0.1130E-16  0.9417E-14 -0.4508E-14   27.37       9.000       1.000    
         210   77.05       3.507      0.8597E+24  0.2669E+25  0.1282E+25  0.2973E+25  0.1485E-12  0.2046E-12  0.1196E-17  0.1291E-14  0.1805E-22  0.1948E-19  0.5104E-14  0.1154E-16  0.9614E-14 -0.4521E-14   27.37       9.000       1.000    
         211   78.67       3.548      0.8555E+24  0.2674E+25  0.1273E+25  0.2982E+25  0.1497E-12  0.2056E-12  0.1382E-17  0.1279E-14  0.2053E-22  0.1901E-19  0.5295E-14  0.1179E-16  0.9817E-14 -0.4534E-14   27.37       9.000       1.000    
         212   80.32       3.589      0.8513E+24  0.2680E+25  0.1263E+25  0.2991E+25  0.1510E-12  0.2066E-12  0.1591E-17  0.1268E-14  0.2327E-22  0.1855E-19  0.5493E-14  0.1203E-16  0.1003E-13 -0.4546E-14   27.37       9.000       1.000    
         213   82.01       3.631      0.8471E+24  0.2685E+25  0.1254E+25  0.3001E+25  0.1522E-12  0.2076E-12  0.1828E-17  0.1257E-14  0.2632E-22  0.1809E-19  0.5698E-14  0.1228E-16  0.1024E-13 -0.4557E-14   27.37       9.000       1.000    
         214   83.73       3.672      0.8429E+24  0.2690E+25  0.1245E+25  0.3010E+25  0.1535E-12  0.2087E-12  0.2095E-17  0.1246E-14  0.2968E-22  0.1765E-19  0.5910E-14  0.1253E-16  0.1046E-13 -0.4567E-14   27.37       9.000       1.000    
         215   85.49       3.714      0.8388E+24  0.2696E+25  0.1236E+25  0.3019E+25  0.1547E-12  0.2097E-12  0.2395E-17  0.1235E-14  0.3339E-22  0.1722E-19  0.6131E-14  0.1278E-16  0.1069E-13 -0.4577E-14   27.37       9.000       1.000    
         216   87.29       3.756      0.8346E+24  0.2702E+25  0.1227E+25  0.3029E+25  0.1560E-12  0.2107E-12  0.2730E-17  0.1223E-14  0.3748E-22  0.1679E-19  0.6359E-14  0.1304E-16  0.1093E-13 -0.4585E-14   27.37       8.000       1.000    
         217   89.12       3.798      0.8305E+24  0.2707E+25  0.1218E+25  0.3038E+25  0.1572E-12  0.2118E-12  0.3105E-17  0.1212E-14  0.4196E-22  0.1638E-19  0.6596E-14  0.1330E-16  0.1118E-13 -0.4593E-14   27.37       8.000       1.000    
         218   90.99       3.840      0.8263E+24  0.2713E+25  0.1209E+25  0.3048E+25  0.1584E-12  0.2129E-12  0.3524E-17  0.1201E-14  0.4687E-22  0.1597E-19  0.6842E-14  0.1356E-16  0.1143E-13 -0.4599E-14   27.37       8.000       1.000    
         219   92.91       3.883      0.8222E+24  0.2719E+25  0.1200E+25  0.3057E+25  0.1597E-12  0.2139E-12  0.3991E-17  0.1190E-14  0.5225E-22  0.1558E-19  0.7097E-14  0.1382E-16  0.1169E-13 -0.4605E-14   32.36       16.00       2.000    
         220   94.86       3.925      0.8180E+24  0.2725E+25  0.1192E+25  0.3066E+25  0.1609E-12  0.2150E-12  0.4509E-17  0.1179E-14  0.5811E-22  0.1519E-19  0.7361E-14  0.1408E-16  0.1196E-13 -0.4610E-14   32.36       8.000       1.000    
         221   96.85       3.968      0.8139E+24  0.2732E+25  0.1183E+25  0.3076E+25  0.1621E-12  0.2161E-12  0.5083E-17  0.1168E-14  0.6449E-22  0.1481E-19  0.7634E-14  0.1435E-16  0.1223E-13 -0.4614E-14   32.36       8.000       1.000    
         222   98.88       4.011      0.8097E+24  0.2738E+25  0.1175E+25  0.3085E+25  0.1633E-12  0.2172E-12  0.5719E-17  0.1156E-14  0.7143E-22  0.1444E-19  0.7917E-14  0.1462E-16  0.1252E-13 -0.4616E-14   32.36       8.000       1.000    
         223   101.0       4.055      0.8055E+24  0.2744E+25  0.1166E+25  0.3094E+25  0.1646E-12  0.2184E-12  0.6421E-17  0.1145E-14  0.7896E-22  0.1408E-19  0.8210E-14  0.1490E-16  0.1281E-13 -0.4618E-14   32.36       8.000       1.000    
         224   103.1       4.098      0.8012E+24  0.2750E+25  0.1158E+25  0.3103E+25  0.1658E-12  0.2195E-12  0.7196E-17  0.1134E-14  0.8712E-22  0.1373E-19  0.8514E-14  0.1517E-16  0.1312E-13 -0.4619E-14   32.36       8.000       1.000    
         225   105.2       4.142      0.7970E+24  0.2757E+25  0.1149E+25  0.3113E+25  0.1670E-12  0.2207E-12  0.8049E-17  0.1123E-14  0.9595E-22  0.1339E-19  0.8828E-14  0.1546E-16  0.1343E-13 -0.4618E-14   32.36       8.000       1.000    
         226   107.5       4.186      0.7928E+24  0.2763E+25  0.1141E+25  0.3122E+25  0.1682E-12  0.2219E-12  0.8986E-17  0.1112E-14  0.1055E-21  0.1305E-19  0.9154E-14  0.1574E-16  0.1376E-13 -0.4617E-14   32.36       7.000       1.000    
         227   109.7       4.230      0.7885E+24  0.2770E+25  0.1133E+25  0.3131E+25  0.1695E-12  0.2231E-12  0.1002E-16  0.1101E-14  0.1158E-21  0.1272E-19  0.9491E-14  0.1603E-16  0.1409E-13 -0.4614E-14   32.36       7.000       1.000    
         228   112.0       4.275      0.7842E+24  0.2777E+25  0.1125E+25  0.3140E+25  0.1707E-12  0.2243E-12  0.1114E-16  0.1089E-14  0.1268E-21  0.1240E-19  0.9841E-14  0.1632E-16  0.1443E-13 -0.4610E-14   32.36       7.000       1.000    
         229   114.4       4.320      0.7799E+24  0.2783E+25  0.1117E+25  0.3149E+25  0.1719E-12  0.2255E-12  0.1238E-16  0.1078E-14  0.1387E-21  0.1209E-19  0.1020E-13  0.1662E-16  0.1479E-13 -0.4605E-14   32.36       7.000       1.000    
         230   116.8       4.365      0.7756E+24  0.2790E+25  0.1109E+25  0.3158E+25  0.1732E-12  0.2268E-12  0.1372E-16  0.1067E-14  0.1515E-21  0.1178E-19  0.1058E-13  0.1691E-16  0.1516E-13 -0.4598E-14   32.36       7.000       1.000    
         231   119.2       4.411      0.7713E+24  0.2797E+25  0.1101E+25  0.3167E+25  0.1744E-12  0.2280E-12  0.1519E-16  0.1056E-14  0.1652E-21  0.1148E-19  0.1096E-13  0.1722E-16  0.1554E-13 -0.4591E-14   32.36       7.000       1.000    
         232   121.7       4.457      0.7669E+24  0.2804E+25  0.1093E+25  0.3175E+25  0.1757E-12  0.2293E-12  0.1679E-16  0.1045E-14  0.1799E-21  0.1119E-19  0.1136E-13  0.1753E-16  0.1593E-13 -0.4581E-14   32.36       7.000       1.000    
         233   124.3       4.503      0.7626E+24  0.2810E+25  0.1085E+25  0.3184E+25  0.1769E-12  0.2306E-12  0.1853E-16  0.1034E-14  0.1956E-21  0.1091E-19  0.1178E-13  0.1784E-16  0.1633E-13 -0.4571E-14   32.36       7.000       1.000    
         234   126.9       4.549      0.7582E+24  0.2817E+25  0.1077E+25  0.3193E+25  0.1782E-12  0.2320E-12  0.2043E-16  0.1022E-14  0.2123E-21  0.1063E-19  0.1221E-13  0.1816E-16  0.1675E-13 -0.4559E-14   32.36       7.000       1.000    
         235   129.6       4.596      0.7538E+24  0.2824E+25  0.1069E+25  0.3201E+25  0.1794E-12  0.2333E-12  0.2248E-16  0.1011E-14  0.2302E-21  0.1036E-19  0.1265E-13  0.1848E-16  0.1718E-13 -0.4545E-14   32.36       7.000       1.000    
         236   132.3       4.643      0.7494E+24  0.2831E+25  0.1061E+25  0.3210E+25  0.1807E-12  0.2347E-12  0.2470E-16  0.1000E-14  0.2492E-21  0.1009E-19  0.1311E-13  0.1880E-16  0.1762E-13 -0.4530E-14   32.36       7.000       1.000    
         237   135.1       4.690      0.7449E+24  0.2838E+25  0.1054E+25  0.3219E+25  0.1820E-12  0.2361E-12  0.2711E-16  0.9891E-15  0.2694E-21  0.9831E-20  0.1359E-13  0.1913E-16  0.1808E-13 -0.4513E-14   38.25       14.00       2.000    
         238   137.9       4.738      0.7405E+24  0.2846E+25  0.1046E+25  0.3227E+25  0.1833E-12  0.2375E-12  0.2971E-16  0.9780E-15  0.2910E-21  0.9578E-20  0.1408E-13  0.1947E-16  0.1856E-13 -0.4494E-14   38.25       7.000       1.000    
         239   140.8       4.786      0.7360E+24  0.2853E+25  0.1038E+25  0.3235E+25  0.1846E-12  0.2390E-12  0.3252E-16  0.9670E-15  0.3138E-21  0.9331E-20  0.1459E-13  0.1981E-16  0.1904E-13 -0.4473E-14   38.25       7.000       1.000    
         240   143.8       4.835      0.7315E+24  0.2860E+25  0.1031E+25  0.3244E+25  0.1859E-12  0.2404E-12  0.3555E-16  0.9559E-15  0.3381E-21  0.9090E-20  0.1512E-13  0.2015E-16  0.1955E-13 -0.4450E-14   38.25       6.000       1.000    
         241   146.8       4.884      0.7271E+24  0.2867E+25  0.1023E+25  0.3252E+25  0.1872E-12  0.2419E-12  0.3882E-16  0.9449E-15  0.3637E-21  0.8855E-20  0.1566E-13  0.2050E-16  0.2007E-13 -0.4426E-14   38.25       6.000       1.000    
         242   149.9       4.933      0.7226E+24  0.2874E+25  0.1016E+25  0.3260E+25  0.1885E-12  0.2434E-12  0.4233E-16  0.9340E-15  0.3909E-21  0.8625E-20  0.1623E-13  0.2086E-16  0.2061E-13 -0.4399E-14   38.25       6.000       1.000    
         243   153.0       4.983      0.7181E+24  0.2881E+25  0.1008E+25  0.3268E+25  0.1898E-12  0.2449E-12  0.4611E-16  0.9230E-15  0.4197E-21  0.8401E-20  0.1681E-13  0.2122E-16  0.2116E-13 -0.4370E-14   38.25       6.000       1.000    
