BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
H2O                                                             
cross_sections_H2O_Kawaguchi.txt
 
 
 
C1 Input cross section
ELASTIC
H2O                                                             
  0.3043E-04
--------------------------------
           9   2.615      0.4061E-01  0.2460E+24  0.6691E+22  0.4462E+24  0.1240E+23  0.7811E-12  0.7149E-12   0.000       0.000       0.000       0.000      0.1682E-17  0.7344E-19  0.1608E-17   0.000      0.6211       4.000       1.000    
          10   3.043      0.4129E-01  0.2468E+24  0.6837E+22  0.4489E+24  0.1279E+23  0.7798E-12  0.7125E-12   0.000       0.000       0.000       0.000      0.2286E-17  0.1004E-18  0.2186E-17   0.000      0.6211       4.000       1.000    
          11   3.523      0.4219E-01  0.2479E+24  0.7032E+22  0.4524E+24  0.1331E+23  0.7780E-12  0.7094E-12   0.000       0.000       0.000       0.000      0.3077E-17  0.1360E-18  0.2940E-17   0.000      0.6211       5.000       1.000    
          12   4.052      0.4338E-01  0.2493E+24  0.7289E+22  0.4569E+24  0.1399E+23  0.7757E-12  0.7054E-12   0.000       0.000       0.000       0.000      0.4095E-17  0.1821E-18  0.3912E-17   0.000      0.7398       9.000       2.000    
          13   4.633      0.4490E-01  0.2511E+24  0.7623E+22  0.4626E+24  0.1486E+23  0.7728E-12  0.7004E-12   0.000       0.000       0.000       0.000      0.5390E-17  0.2409E-18  0.5148E-17   0.000      0.7398       4.000       1.000    
          14   5.263      0.4683E-01  0.2534E+24  0.8049E+22  0.4694E+24  0.1594E+23  0.7691E-12  0.6941E-12   0.000       0.000       0.000       0.000      0.7020E-17  0.3146E-18  0.6704E-17   0.000      0.7398       4.000       1.000    
          15   5.944      0.4924E-01  0.2562E+24  0.8585E+22  0.4775E+24  0.1724E+23  0.7646E-12  0.6865E-12   0.000       0.000       0.000       0.000      0.9053E-17  0.4052E-18  0.8647E-17   0.000      0.7398       4.000       1.000    
          16   6.676      0.5217E-01  0.2596E+24  0.9246E+22  0.4868E+24  0.1876E+23  0.7592E-12  0.6776E-12   0.000       0.000       0.000       0.000      0.1157E-16  0.5144E-18  0.1105E-16   0.000      0.8811       8.000       2.000    
          17   7.458      0.5567E-01  0.2636E+24  0.1005E+23  0.4971E+24  0.2050E+23  0.7528E-12  0.6673E-12   0.000       0.000       0.000       0.000      0.1466E-16  0.6432E-18  0.1402E-16   0.000      0.8811       4.000       1.000    
          18   8.290      0.5977E-01  0.2682E+24  0.1099E+23  0.5082E+24  0.2243E+23  0.7455E-12  0.6558E-12   0.000       0.000       0.000       0.000      0.1843E-16  0.7916E-18  0.1764E-16   0.000       1.049       8.000       2.000    
          19   9.173      0.6446E-01  0.2735E+24  0.1209E+23  0.5199E+24  0.2453E+23  0.7372E-12  0.6432E-12   0.000       0.000       0.000       0.000      0.2301E-16  0.9588E-18  0.2205E-16   0.000       1.250       8.000       2.000    
          20   10.11      0.6971E-01  0.2792E+24  0.1333E+23  0.5318E+24  0.2676E+23  0.7282E-12  0.6298E-12   0.000       0.000       0.000       0.000      0.2852E-16  0.1142E-17  0.2738E-16   0.000       1.489       8.000       2.000    
          21   11.09      0.7545E-01  0.2855E+24  0.1472E+23  0.5439E+24  0.2911E+23  0.7185E-12  0.6160E-12   0.000       0.000       0.000       0.000      0.3512E-16  0.1340E-17  0.3378E-16   0.000       1.773       8.000       2.000    
          22   12.12      0.8160E-01  0.2921E+24  0.1622E+23  0.5560E+24  0.3157E+23  0.7084E-12  0.6021E-12   0.000       0.000       0.000       0.000      0.4295E-16  0.1547E-17  0.4140E-16   0.000       2.515       13.00       3.000    
          23   13.21      0.8807E-01  0.2990E+24  0.1784E+23  0.5680E+24  0.3415E+23  0.6980E-12  0.5883E-12   0.000       0.000       0.000       0.000      0.5217E-16  0.1761E-17  0.5041E-16   0.000       2.996       9.000       2.000    
          24   14.34      0.9480E-01  0.3060E+24  0.1956E+23  0.5800E+24  0.3690E+23  0.6876E-12  0.5747E-12   0.000      0.6579E-27   0.000      0.1499E-30  0.6297E-16  0.1977E-17  0.6099E-16 -0.6237E-28   4.250       14.00       3.000    
          25   15.53      0.1017      0.3131E+24  0.2137E+23  0.5922E+24  0.3992E+23  0.6773E-12  0.5618E-12   0.000      0.7723E-25   0.000      0.1588E-28  0.7552E-16  0.2193E-17  0.7332E-16 -0.7854E-26   5.061       10.00       2.000    
          26   16.77      0.1087      0.3202E+24  0.2328E+23  0.6049E+24  0.4348E+23  0.6672E-12  0.5493E-12   0.000      0.4208E-23   0.000      0.7838E-27  0.9001E-16  0.2407E-17  0.8760E-16 -0.4576E-24   6.028       10.00       2.000    
          27   18.05      0.1159      0.3273E+24  0.2532E+23  0.6188E+24  0.4819E+23  0.6575E-12  0.5374E-12   0.000      0.4906E-22   0.000      0.8303E-26  0.1067E-15  0.2617E-17  0.1040E-15 -0.5687E-23   7.180       10.00       2.000    
          28   19.39      0.1233      0.3344E+24  0.2756E+23  0.6352E+24  0.5545E+23  0.6480E-12  0.5259E-12   0.000      0.2576E-21   0.000      0.3972E-25  0.1257E-15  0.2823E-17  0.1229E-15 -0.3177E-22   8.551       10.00       2.000    
          29   20.78      0.1311      0.3418E+24  0.3018E+23  0.6563E+24  0.6827E+23  0.6388E-12  0.5146E-12   0.000      0.1112E-20   0.000      0.1566E-24  0.1475E-15  0.3027E-17  0.1445E-15 -0.1459E-21   10.18       10.00       2.000    
          30   22.22      0.1396      0.3495E+24  0.3350E+23  0.6860E+24  0.9257E+23  0.6298E-12  0.5032E-12   0.000      0.4126E-20   0.000      0.5314E-24  0.1725E-15  0.3230E-17  0.1693E-15 -0.5762E-21   12.13       10.00       2.000    
          31   23.70      0.1495      0.3580E+24  0.3810E+23  0.7298E+24  0.1388E+24  0.6209E-12  0.4913E-12  0.2802E-23  0.1337E-19  0.3302E-27  0.1575E-23  0.2011E-15  0.3438E-17  0.1977E-15 -0.1999E-20   14.45       10.00       2.000    
          32   25.24      0.1617      0.3676E+24  0.4495E+23  0.7948E+24  0.2231E+24  0.6118E-12  0.4784E-12  0.1583E-22  0.3833E-19  0.1706E-26  0.4130E-23  0.2343E-15  0.3657E-17  0.2306E-15 -0.6196E-20   14.45       5.000       1.000    
          33   26.83      0.1777      0.3792E+24  0.5561E+23  0.8883E+24  0.3665E+24  0.6023E-12  0.4638E-12  0.8018E-22  0.9853E-19  0.7880E-26  0.9683E-23  0.2730E-15  0.3898E-17  0.2691E-15 -0.1750E-19   17.21       10.00       2.000    
          34   28.47      0.1998      0.3935E+24  0.7229E+23  0.1014E+25  0.5891E+24  0.5921E-12  0.4470E-12  0.3244E-21  0.2293E-18  0.2896E-25  0.2047E-22  0.3190E-15  0.4176E-17  0.3148E-15 -0.4577E-19   17.21       5.000       1.000    
          35   30.16      0.2310      0.4114E+24  0.9801E+23  0.1167E+25  0.9008E+24  0.5807E-12  0.4275E-12  0.1137E-20  0.4882E-18  0.9160E-25  0.3934E-22  0.3743E-15  0.4510E-17  0.3699E-15 -0.1125E-18   17.21       5.000       1.000    
          36   31.90      0.2749      0.4339E+24  0.1365E+24  0.1337E+25  0.1293E+25  0.5679E-12  0.4054E-12  0.3502E-20  0.9586E-18  0.2530E-24  0.6925E-22  0.4416E-15  0.4926E-17  0.4369E-15 -0.2626E-18   17.21       5.000       1.000    
          37   33.69      0.3357      0.4618E+24  0.1918E+24  0.1506E+25  0.1736E+25  0.5531E-12  0.3808E-12  0.9629E-20  0.1750E-17  0.6188E-24  0.1125E-21  0.5243E-15  0.5452E-17  0.5194E-15 -0.5843E-18   20.49       10.00       2.000    
          38   35.54      0.4179      0.4957E+24  0.2682E+24  0.1656E+25  0.2194E+25  0.5362E-12  0.3548E-12  0.2388E-19  0.2989E-17  0.1355E-23  0.1697E-21  0.6260E-15  0.6117E-17  0.6211E-15 -0.1239E-17   20.49       5.000       1.000    
          39   37.43      0.5252      0.5357E+24  0.3692E+24  0.1779E+25  0.2635E+25  0.5169E-12  0.3283E-12  0.5401E-19  0.4807E-17  0.2694E-23  0.2398E-21  0.7504E-15  0.6953E-17  0.7459E-15 -0.2496E-17   20.49       5.000       1.000    
          40   39.37      0.6606      0.5813E+24  0.4972E+24  0.1872E+25  0.3037E+25  0.4954E-12  0.3026E-12  0.1125E-18  0.7318E-17  0.4915E-23  0.3198E-21  0.9010E-15  0.7980E-17  0.8978E-15 -0.4760E-17   20.49       5.000       1.000    
          41   41.36      0.8252      0.6317E+24  0.6530E+24  0.1938E+25  0.3393E+25  0.4719E-12  0.2784E-12  0.2175E-18  0.1060E-16  0.8325E-23  0.4057E-21  0.1081E-14  0.9213E-17  0.1080E-14 -0.8568E-17   20.49       5.000       1.000    
          42   43.41       1.018      0.6853E+24  0.8350E+24  0.1981E+25  0.3703E+25  0.4469E-12  0.2566E-12  0.3934E-18  0.1468E-16  0.1323E-22  0.4933E-21  0.1291E-14  0.1065E-16  0.1295E-14 -0.1454E-16   24.41       10.00       2.000    
          43   45.50       1.236      0.7405E+24  0.1040E+25  0.2006E+25  0.3969E+25  0.4211E-12  0.2375E-12  0.6698E-18  0.1950E-16  0.1988E-22  0.5786E-21  0.1533E-14  0.1228E-16  0.1544E-14 -0.2327E-16   24.41       5.000       1.000    
          44   47.64       1.475      0.7952E+24  0.1262E+25  0.2019E+25  0.4199E+25  0.3951E-12  0.2212E-12  0.1080E-17  0.2495E-16  0.2851E-22  0.6586E-21  0.1805E-14  0.1407E-16  0.1826E-14 -0.3521E-16   24.41       5.000       1.000    
          45   49.84       1.727      0.8478E+24  0.1494E+25  0.2022E+25  0.4398E+25  0.3696E-12  0.2075E-12  0.1659E-17  0.3089E-16  0.3926E-22  0.7311E-21  0.2106E-14  0.1598E-16  0.2140E-14 -0.5048E-16   24.41       5.000       1.000    
          46   52.08       1.986      0.8968E+24  0.1731E+25  0.2020E+25  0.4570E+25  0.3454E-12  0.1961E-12  0.2439E-17  0.3712E-16  0.5222E-22  0.7947E-21  0.2433E-14  0.1797E-16  0.2484E-14 -0.6889E-16   24.41       5.000       1.000    
          47   54.38       2.247      0.9412E+24  0.1966E+25  0.2012E+25  0.4722E+25  0.3228E-12  0.1869E-12  0.3451E-17  0.4345E-16  0.6742E-22  0.8490E-21  0.2783E-14  0.1999E-16  0.2853E-14 -0.8987E-16   29.07       10.00       2.000    
          48   56.73       2.502      0.9803E+24  0.2194E+25  0.2002E+25  0.4855E+25  0.3021E-12  0.1794E-12  0.4718E-17  0.4971E-16  0.8483E-22  0.8940E-21  0.3154E-14  0.2200E-16  0.3245E-14 -0.1126E-15   29.07       5.000       1.000    
          49   59.12       2.748      0.1014E+25  0.2410E+25  0.1991E+25  0.4973E+25  0.2836E-12  0.1734E-12  0.6260E-17  0.5576E-16  0.1044E-21  0.9301E-21  0.3545E-14  0.2397E-16  0.3657E-14 -0.1360E-15   29.07       5.000       1.000    
          50   61.57       2.981      0.1043E+25  0.2613E+25  0.1978E+25  0.5078E+25  0.2672E-12  0.1687E-12  0.8093E-17  0.6150E-16  0.1261E-21  0.9580E-21  0.3953E-14  0.2587E-16  0.4086E-14 -0.1592E-15   29.07       5.000       1.000    
          51   64.07       3.202      0.1066E+25  0.2801E+25  0.1965E+25  0.5174E+25  0.2528E-12  0.1649E-12  0.1023E-16  0.6687E-16  0.1497E-21  0.9787E-21  0.4377E-14  0.2769E-16  0.4531E-14 -0.1814E-15   29.07       5.000       1.000    
          52   66.61       3.407      0.1086E+25  0.2975E+25  0.1952E+25  0.5260E+25  0.2403E-12  0.1620E-12  0.1268E-16  0.7184E-16  0.1752E-21  0.9931E-21  0.4819E-14  0.2942E-16  0.4991E-14 -0.2016E-15   29.07       5.000       1.000    
          53   69.21       3.599      0.1102E+25  0.3134E+25  0.1939E+25  0.5339E+25  0.2295E-12  0.1596E-12  0.1545E-16  0.7640E-16  0.2026E-21  0.1002E-20  0.5278E-14  0.3107E-16  0.5466E-14 -0.2194E-15   29.07       5.000       1.000    
          54   71.86       3.778      0.1114E+25  0.3280E+25  0.1926E+25  0.5412E+25  0.2201E-12  0.1578E-12  0.1855E-16  0.8056E-16  0.2317E-21  0.1006E-20  0.5754E-14  0.3263E-16  0.5956E-14 -0.2343E-15   34.62       10.00       2.000    
          55   74.56       3.944      0.1124E+25  0.3413E+25  0.1914E+25  0.5479E+25  0.2120E-12  0.1565E-12  0.2199E-16  0.8434E-16  0.2624E-21  0.1006E-20  0.6249E-14  0.3410E-16  0.6461E-14 -0.2459E-15   34.62       5.000       1.000    
          56   77.31       4.098      0.1132E+25  0.3535E+25  0.1901E+25  0.5542E+25  0.2050E-12  0.1554E-12  0.2578E-16  0.8777E-16  0.2946E-21  0.1003E-20  0.6764E-14  0.3550E-16  0.6982E-14 -0.2541E-15   34.62       5.000       1.000    
          57   80.11       4.242      0.1137E+25  0.3646E+25  0.1890E+25  0.5601E+25  0.1990E-12  0.1547E-12  0.2992E-16  0.9087E-16  0.3284E-21  0.9974E-21  0.7298E-14  0.3683E-16  0.7520E-14 -0.2586E-15   34.62       5.000       1.000    
          58   82.96       4.377      0.1141E+25  0.3749E+25  0.1878E+25  0.5657E+25  0.1938E-12  0.1541E-12  0.3443E-16  0.9368E-16  0.3637E-21  0.9894E-21  0.7855E-14  0.3809E-16  0.8076E-14 -0.2593E-15   34.62       5.000       1.000    
          59   85.86       4.504      0.1144E+25  0.3844E+25  0.1867E+25  0.5709E+25  0.1892E-12  0.1537E-12  0.3932E-16  0.9622E-16  0.4003E-21  0.9796E-21  0.8434E-14  0.3930E-16  0.8651E-14 -0.2563E-15   34.62       5.000       1.000    
          60   88.81       4.623      0.1146E+25  0.3932E+25  0.1856E+25  0.5759E+25  0.1853E-12  0.1535E-12  0.4460E-16  0.9853E-16  0.4383E-21  0.9683E-21  0.9037E-14  0.4046E-16  0.9246E-14 -0.2493E-15   41.24       9.000       2.000    
          61   91.82       4.735      0.1147E+25  0.4013E+25  0.1846E+25  0.5807E+25  0.1819E-12  0.1534E-12  0.5029E-16  0.1006E-15  0.4777E-21  0.9558E-21  0.9665E-14  0.4156E-16  0.9862E-14 -0.2383E-15   41.24       4.000       1.000    
          62   94.87       4.842      0.1147E+25  0.4089E+25  0.1836E+25  0.5853E+25  0.1788E-12  0.1534E-12  0.5638E-16  0.1025E-15  0.5184E-21  0.9424E-21  0.1032E-13  0.4263E-16  0.1050E-13 -0.2234E-15   41.24       4.000       1.000    
          63   97.97       4.944      0.1146E+25  0.4161E+25  0.1826E+25  0.5897E+25  0.1762E-12  0.1535E-12  0.6291E-16  0.1042E-15  0.5604E-21  0.9284E-21  0.1100E-13  0.4366E-16  0.1116E-13 -0.2043E-15   41.24       4.000       1.000    
          64   101.1       5.041      0.1145E+25  0.4227E+25  0.1817E+25  0.5940E+25  0.1739E-12  0.1536E-12  0.6988E-16  0.1058E-15  0.6036E-21  0.9138E-21  0.1171E-13  0.4466E-16  0.1184E-13 -0.1810E-15   41.24       4.000       1.000    
          65   104.3       5.134      0.1143E+25  0.4290E+25  0.1808E+25  0.5981E+25  0.1718E-12  0.1538E-12  0.7731E-16  0.1072E-15  0.6481E-21  0.8988E-21  0.1245E-13  0.4563E-16  0.1255E-13 -0.1535E-15   41.24       4.000       1.000    
          66   107.6       5.223      0.1142E+25  0.4350E+25  0.1799E+25  0.6021E+25  0.1700E-12  0.1541E-12  0.8522E-16  0.1085E-15  0.6939E-21  0.8835E-21  0.1321E-13  0.4658E-16  0.1329E-13 -0.1216E-15   41.24       4.000       1.000    
          67   110.9       5.309      0.1139E+25  0.4407E+25  0.1790E+25  0.6060E+25  0.1685E-12  0.1544E-12  0.9361E-16  0.1097E-15  0.7409E-21  0.8681E-21  0.1401E-13  0.4751E-16  0.1405E-13 -0.8533E-16   41.24       4.000       1.000    
          68   114.2       5.393      0.1137E+25  0.4461E+25  0.1782E+25  0.6099E+25  0.1670E-12  0.1547E-12  0.1025E-15  0.1108E-15  0.7892E-21  0.8527E-21  0.1484E-13  0.4841E-16  0.1484E-13 -0.4445E-16   49.11       8.000       2.000    
          69   117.6       5.473      0.1134E+25  0.4512E+25  0.1774E+25  0.6136E+25  0.1658E-12  0.1550E-12  0.1119E-15  0.1117E-15  0.8388E-21  0.8372E-21  0.1570E-13  0.4930E-16  0.1565E-13  0.1144E-17   49.11       4.000       1.000    
          70   121.1       5.552      0.1132E+25  0.4561E+25  0.1766E+25  0.6173E+25  0.1647E-12  0.1554E-12  0.1219E-15  0.1126E-15  0.8895E-21  0.8218E-21  0.1660E-13  0.5018E-16  0.1650E-13  0.5158E-16   49.11       4.000       1.000    
          71   124.6       5.628      0.1129E+25  0.4609E+25  0.1758E+25  0.6209E+25  0.1637E-12  0.1558E-12  0.1324E-15  0.1134E-15  0.9416E-21  0.8064E-21  0.1753E-13  0.5104E-16  0.1737E-13  0.1070E-15   49.11       4.000       1.000    
          72   128.2       5.703      0.1126E+25  0.4654E+25  0.1750E+25  0.6245E+25  0.1628E-12  0.1562E-12  0.1435E-15  0.1142E-15  0.9949E-21  0.7912E-21  0.1849E-13  0.5189E-16  0.1827E-13  0.1676E-15   49.11       4.000       1.000    
          73   131.8       5.776      0.1123E+25  0.4698E+25  0.1743E+25  0.6280E+25  0.1621E-12  0.1567E-12  0.1552E-15  0.1148E-15  0.1049E-20  0.7762E-21  0.1949E-13  0.5273E-16  0.1921E-13  0.2335E-15   49.11       4.000       1.000    
          74   135.4       5.848      0.1119E+25  0.4741E+25  0.1735E+25  0.6315E+25  0.1614E-12  0.1571E-12  0.1676E-15  0.1154E-15  0.1105E-20  0.7614E-21  0.2053E-13  0.5356E-16  0.2017E-13  0.3049E-15   49.11       5.000       1.000    
          75   139.1       5.919      0.1116E+25  0.4782E+25  0.1728E+25  0.6350E+25  0.1608E-12  0.1576E-12  0.1805E-15  0.1160E-15  0.1162E-20  0.7467E-21  0.2161E-13  0.5439E-16  0.2117E-13  0.3821E-15   58.50       10.00       2.000    
          76   142.9       5.988      0.1113E+25  0.4822E+25  0.1721E+25  0.6384E+25  0.1602E-12  0.1580E-12  0.1941E-15  0.1165E-15  0.1221E-20  0.7323E-21  0.2272E-13  0.5522E-16  0.2220E-13  0.4652E-15   58.50       5.000       1.000    
          77   146.7       6.056      0.1109E+25  0.4861E+25  0.1714E+25  0.6419E+25  0.1598E-12  0.1585E-12  0.2084E-15  0.1169E-15  0.1281E-20  0.7182E-21  0.2388E-13  0.5604E-16  0.2327E-13  0.5545E-15   58.50       5.000       1.000    
          78   150.6       6.124      0.1106E+25  0.4900E+25  0.1707E+25  0.6453E+25  0.1594E-12  0.1590E-12  0.2234E-15  0.1173E-15  0.1342E-20  0.7043E-21  0.2508E-13  0.5685E-16  0.2437E-13  0.6501E-15   58.50       5.000       1.000    
