BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
CO2                                                             
cross_section_CO2_IST-Lisbon.txt
 
 
 
C1 Input cross section
ATTACHMENT
CO2                                                             
--------------------------------
         174   36.46       1.478      0.1116E-18  0.5778E-13  0.5774E-14  0.1936E-14  0.5852E-15  0.4507E-15  0.5033E-14  0.5153E-15  0.3625E-15  0.1593E-15  0.7565E-16  0.1058E-15  0.2310E-15  0.3402E-17  0.5931E-19  0.2940E-22
         175   37.22       1.509      0.1291E-18  0.5813E-13  0.5861E-14  0.1999E-14  0.6226E-15  0.4751E-15  0.5063E-14  0.5286E-15  0.3829E-15  0.1678E-15  0.8048E-16  0.1101E-15  0.2428E-15  0.4233E-17  0.8167E-19  0.4574E-22
         176   38.01       1.540      0.1488E-18  0.5855E-13  0.5949E-14  0.2062E-14  0.6611E-15  0.4998E-15  0.5092E-14  0.5414E-15  0.4036E-15  0.1764E-15  0.8545E-16  0.1144E-15  0.2547E-15  0.5228E-17  0.1114E-18  0.7030E-22
         177   38.80       1.572      0.1707E-18  0.5901E-13  0.6039E-14  0.2125E-14  0.7007E-15  0.5249E-15  0.5118E-14  0.5538E-15  0.4246E-15  0.1851E-15  0.9056E-16  0.1186E-15  0.2668E-15  0.6412E-17  0.1505E-18  0.1068E-21
         178   39.62       1.603      0.1950E-18  0.5953E-13  0.6129E-14  0.2189E-14  0.7411E-15  0.5503E-15  0.5143E-14  0.5658E-15  0.4460E-15  0.1939E-15  0.9580E-16  0.1228E-15  0.2788E-15  0.7811E-17  0.2016E-18  0.1604E-21
         179   40.45       1.636      0.2220E-18  0.6010E-13  0.6221E-14  0.2253E-14  0.7824E-15  0.5759E-15  0.5167E-14  0.5773E-15  0.4675E-15  0.2027E-15  0.1012E-15  0.1268E-15  0.2910E-15  0.9453E-17  0.2676E-18  0.2382E-21
         180   41.30       1.669      0.2517E-18  0.6071E-13  0.6313E-14  0.2317E-14  0.8244E-15  0.6017E-15  0.5188E-14  0.5883E-15  0.4892E-15  0.2115E-15  0.1066E-15  0.1308E-15  0.3031E-15  0.1137E-16  0.3523E-18  0.3500E-21
         181   42.17       1.702      0.2841E-18  0.6138E-13  0.6405E-14  0.2380E-14  0.8668E-15  0.6274E-15  0.5209E-14  0.5988E-15  0.5110E-15  0.2203E-15  0.1122E-15  0.1347E-15  0.3151E-15  0.1358E-16  0.4599E-18  0.5096E-21
         182   43.05       1.736      0.3197E-18  0.6210E-13  0.6498E-14  0.2443E-14  0.9100E-15  0.6533E-15  0.5228E-14  0.6089E-15  0.5329E-15  0.2291E-15  0.1178E-15  0.1384E-15  0.3272E-15  0.1613E-16  0.5955E-18  0.7334E-21
         183   43.96       1.770      0.3583E-18  0.6286E-13  0.6591E-14  0.2506E-14  0.9536E-15  0.6792E-15  0.5247E-14  0.6183E-15  0.5548E-15  0.2378E-15  0.1235E-15  0.1420E-15  0.3391E-15  0.1904E-16  0.7651E-18  0.1045E-20
         184   44.88       1.805      0.4003E-18  0.6367E-13  0.6684E-14  0.2569E-14  0.9974E-15  0.7050E-15  0.5264E-14  0.6273E-15  0.5766E-15  0.2464E-15  0.1293E-15  0.1455E-15  0.3509E-15  0.2235E-16  0.9756E-18  0.1475E-20
         185   45.82       1.841      0.4455E-18  0.6452E-13  0.6777E-14  0.2631E-14  0.1041E-14  0.7306E-15  0.5280E-14  0.6356E-15  0.5984E-15  0.2549E-15  0.1351E-15  0.1488E-15  0.3625E-15  0.2610E-16  0.1235E-17  0.2063E-20
         186   46.79       1.878      0.4942E-18  0.6542E-13  0.6870E-14  0.2692E-14  0.1085E-14  0.7559E-15  0.5296E-14  0.6434E-15  0.6199E-15  0.2633E-15  0.1410E-15  0.1520E-15  0.3739E-15  0.3030E-16  0.1552E-17  0.2858E-20
         187   47.77       1.915      0.5463E-18  0.6635E-13  0.6962E-14  0.2753E-14  0.1129E-14  0.7809E-15  0.5311E-14  0.6507E-15  0.6412E-15  0.2715E-15  0.1468E-15  0.1550E-15  0.3851E-15  0.3500E-16  0.1937E-17  0.3925E-20
         188   48.77       1.953      0.6019E-18  0.6732E-13  0.7054E-14  0.2813E-14  0.1173E-14  0.8055E-15  0.5325E-14  0.6574E-15  0.6621E-15  0.2796E-15  0.1526E-15  0.1578E-15  0.3961E-15  0.4022E-16  0.2402E-17  0.5345E-20
         189   49.80       1.992      0.6611E-18  0.6834E-13  0.7144E-14  0.2872E-14  0.1217E-14  0.8297E-15  0.5338E-14  0.6634E-15  0.6827E-15  0.2874E-15  0.1584E-15  0.1605E-15  0.4067E-15  0.4600E-16  0.2959E-17  0.7218E-20
         190   50.84       2.032      0.7238E-18  0.6938E-13  0.7233E-14  0.2930E-14  0.1259E-14  0.8533E-15  0.5351E-14  0.6690E-15  0.7029E-15  0.2950E-15  0.1642E-15  0.1630E-15  0.4171E-15  0.5235E-16  0.3623E-17  0.9670E-20
         191   51.91       2.072      0.7900E-18  0.7046E-13  0.7321E-14  0.2987E-14  0.1302E-14  0.8764E-15  0.5364E-14  0.6739E-15  0.7226E-15  0.3023E-15  0.1699E-15  0.1653E-15  0.4271E-15  0.5931E-16  0.4408E-17  0.1285E-19
         192   53.00       2.113      0.8598E-18  0.7156E-13  0.7407E-14  0.3042E-14  0.1343E-14  0.8989E-15  0.5376E-14  0.6783E-15  0.7418E-15  0.3094E-15  0.1755E-15  0.1675E-15  0.4367E-15  0.6690E-16  0.5333E-17  0.1696E-19
         193   54.12       2.155      0.9333E-18  0.7271E-13  0.7493E-14  0.3097E-14  0.1384E-14  0.9208E-15  0.5387E-14  0.6821E-15  0.7606E-15  0.3163E-15  0.1810E-15  0.1695E-15  0.4460E-15  0.7516E-16  0.6418E-17  0.2223E-19
         194   55.25       2.197      0.1010E-17  0.7387E-13  0.7576E-14  0.3150E-14  0.1424E-14  0.9419E-15  0.5399E-14  0.6854E-15  0.7786E-15  0.3229E-15  0.1865E-15  0.1713E-15  0.4549E-15  0.8405E-16  0.7678E-17  0.2890E-19
         195   56.41       2.240      0.1090E-17  0.7505E-13  0.7656E-14  0.3202E-14  0.1463E-14  0.9622E-15  0.5409E-14  0.6882E-15  0.7960E-15  0.3291E-15  0.1918E-15  0.1729E-15  0.4634E-15  0.9362E-16  0.9135E-17  0.3732E-19
         196   57.60       2.284      0.1173E-17  0.7625E-13  0.7735E-14  0.3253E-14  0.1501E-14  0.9817E-15  0.5420E-14  0.6904E-15  0.8127E-15  0.3350E-15  0.1969E-15  0.1744E-15  0.4715E-15  0.1039E-15  0.1081E-16  0.4787E-19
         197   58.81       2.329      0.1259E-17  0.7747E-13  0.7811E-14  0.3302E-14  0.1537E-14  0.1000E-14  0.5430E-14  0.6921E-15  0.8287E-15  0.3407E-15  0.2020E-15  0.1757E-15  0.4791E-15  0.1148E-15  0.1274E-16  0.6101E-19
         198   60.04       2.374      0.1348E-17  0.7871E-13  0.7885E-14  0.3349E-14  0.1573E-14  0.1018E-14  0.5440E-14  0.6933E-15  0.8440E-15  0.3460E-15  0.2069E-15  0.1768E-15  0.4863E-15  0.1264E-15  0.1493E-16  0.7727E-19
         199   61.30       2.419      0.1440E-17  0.7996E-13  0.7957E-14  0.3396E-14  0.1607E-14  0.1035E-14  0.5450E-14  0.6941E-15  0.8585E-15  0.3510E-15  0.2116E-15  0.1778E-15  0.4930E-15  0.1388E-15  0.1743E-16  0.9728E-19
         200   62.59       2.466      0.1534E-17  0.8122E-13  0.8025E-14  0.3440E-14  0.1639E-14  0.1051E-14  0.5460E-14  0.6944E-15  0.8724E-15  0.3556E-15  0.2161E-15  0.1786E-15  0.4994E-15  0.1518E-15  0.2025E-16  0.1217E-18
         201   63.91       2.512      0.1631E-17  0.8250E-13  0.8091E-14  0.3483E-14  0.1671E-14  0.1066E-14  0.5469E-14  0.6943E-15  0.8854E-15  0.3600E-15  0.2205E-15  0.1792E-15  0.5053E-15  0.1655E-15  0.2342E-16  0.1515E-18
         202   65.25       2.559      0.1731E-17  0.8378E-13  0.8155E-14  0.3525E-14  0.1700E-14  0.1081E-14  0.5479E-14  0.6937E-15  0.8977E-15  0.3640E-15  0.2247E-15  0.1797E-15  0.5107E-15  0.1798E-15  0.2698E-16  0.1875E-18
         203   66.62       2.607      0.1832E-17  0.8507E-13  0.8215E-14  0.3565E-14  0.1729E-14  0.1094E-14  0.5488E-14  0.6928E-15  0.9092E-15  0.3677E-15  0.2287E-15  0.1801E-15  0.5157E-15  0.1949E-15  0.3096E-16  0.2309E-18
         204   68.02       2.655      0.1935E-17  0.8636E-13  0.8273E-14  0.3603E-14  0.1756E-14  0.1107E-14  0.5497E-14  0.6915E-15  0.9200E-15  0.3712E-15  0.2326E-15  0.1804E-15  0.5203E-15  0.2105E-15  0.3539E-16  0.2828E-18
         205   69.45       2.704      0.2041E-17  0.8766E-13  0.8328E-14  0.3640E-14  0.1781E-14  0.1118E-14  0.5506E-14  0.6898E-15  0.9300E-15  0.3742E-15  0.2362E-15  0.1805E-15  0.5245E-15  0.2268E-15  0.4031E-16  0.3446E-18
         206   70.91       2.753      0.2148E-17  0.8896E-13  0.8380E-14  0.3676E-14  0.1805E-14  0.1129E-14  0.5514E-14  0.6878E-15  0.9392E-15  0.3770E-15  0.2396E-15  0.1805E-15  0.5283E-15  0.2437E-15  0.4574E-16  0.4180E-18
         207   72.40       2.802      0.2256E-17  0.9026E-13  0.8430E-14  0.3710E-14  0.1828E-14  0.1139E-14  0.5523E-14  0.6855E-15  0.9476E-15  0.3795E-15  0.2429E-15  0.1804E-15  0.5316E-15  0.2612E-15  0.5173E-16  0.5048E-18
         208   73.92       2.852      0.2365E-17  0.9156E-13  0.8476E-14  0.3742E-14  0.1849E-14  0.1148E-14  0.5531E-14  0.6829E-15  0.9554E-15  0.3817E-15  0.2459E-15  0.1801E-15  0.5346E-15  0.2793E-15  0.5831E-16  0.6068E-18
         209   75.47       2.902      0.2476E-17  0.9286E-13  0.8520E-14  0.3774E-14  0.1868E-14  0.1156E-14  0.5540E-14  0.6800E-15  0.9625E-15  0.3837E-15  0.2488E-15  0.1798E-15  0.5372E-15  0.2979E-15  0.6552E-16  0.7262E-18
         210   77.05       2.952      0.2588E-17  0.9416E-13  0.8561E-14  0.3803E-14  0.1886E-14  0.1164E-14  0.5548E-14  0.6769E-15  0.9688E-15  0.3853E-15  0.2515E-15  0.1794E-15  0.5394E-15  0.3170E-15  0.7339E-16  0.8655E-18
         211   78.67       3.003      0.2700E-17  0.9546E-13  0.8599E-14  0.3832E-14  0.1903E-14  0.1170E-14  0.5556E-14  0.6735E-15  0.9745E-15  0.3868E-15  0.2540E-15  0.1789E-15  0.5413E-15  0.3365E-15  0.8196E-16  0.1027E-17
         212   80.32       3.054      0.2813E-17  0.9676E-13  0.8635E-14  0.3859E-14  0.1918E-14  0.1176E-14  0.5564E-14  0.6699E-15  0.9795E-15  0.3879E-15  0.2563E-15  0.1783E-15  0.5428E-15  0.3566E-15  0.9128E-16  0.1215E-17
         213   82.01       3.105      0.2926E-17  0.9805E-13  0.8667E-14  0.3885E-14  0.1932E-14  0.1181E-14  0.5571E-14  0.6661E-15  0.9839E-15  0.3888E-15  0.2585E-15  0.1776E-15  0.5440E-15  0.3770E-15  0.1014E-15  0.1431E-17
         214   83.73       3.156      0.3040E-17  0.9934E-13  0.8698E-14  0.3909E-14  0.1945E-14  0.1185E-14  0.5579E-14  0.6620E-15  0.9877E-15  0.3895E-15  0.2604E-15  0.1769E-15  0.5449E-15  0.3979E-15  0.1123E-15  0.1679E-17
         215   85.49       3.208      0.3154E-17  0.1006E-12  0.8725E-14  0.3933E-14  0.1956E-14  0.1189E-14  0.5586E-14  0.6579E-15  0.9908E-15  0.3900E-15  0.2622E-15  0.1760E-15  0.5454E-15  0.4191E-15  0.1241E-15  0.1964E-17
         216   87.29       3.260      0.3267E-17  0.1019E-12  0.8751E-14  0.3955E-14  0.1967E-14  0.1192E-14  0.5594E-14  0.6535E-15  0.9934E-15  0.3902E-15  0.2638E-15  0.1752E-15  0.5457E-15  0.4406E-15  0.1368E-15  0.2289E-17
         217   89.12       3.312      0.3381E-17  0.1032E-12  0.8773E-14  0.3976E-14  0.1975E-14  0.1194E-14  0.5601E-14  0.6490E-15  0.9954E-15  0.3903E-15  0.2653E-15  0.1742E-15  0.5457E-15  0.4624E-15  0.1504E-15  0.2659E-17
         218   90.99       3.365      0.3494E-17  0.1045E-12  0.8794E-14  0.3996E-14  0.1983E-14  0.1196E-14  0.5608E-14  0.6443E-15  0.9969E-15  0.3901E-15  0.2666E-15  0.1732E-15  0.5455E-15  0.4845E-15  0.1650E-15  0.3079E-17
         219   92.91       3.418      0.3607E-17  0.1057E-12  0.8812E-14  0.4015E-14  0.1990E-14  0.1197E-14  0.5615E-14  0.6396E-15  0.9978E-15  0.3898E-15  0.2677E-15  0.1722E-15  0.5450E-15  0.5069E-15  0.1806E-15  0.3554E-17
         220   94.86       3.471      0.3719E-17  0.1070E-12  0.8827E-14  0.4033E-14  0.1995E-14  0.1197E-14  0.5622E-14  0.6347E-15  0.9983E-15  0.3893E-15  0.2687E-15  0.1711E-15  0.5442E-15  0.5294E-15  0.1973E-15  0.4091E-17
         221   96.85       3.524      0.3831E-17  0.1083E-12  0.8841E-14  0.4049E-14  0.2000E-14  0.1197E-14  0.5628E-14  0.6297E-15  0.9982E-15  0.3886E-15  0.2695E-15  0.1699E-15  0.5432E-15  0.5521E-15  0.2151E-15  0.4695E-17
         222   98.88       3.577      0.3941E-17  0.1095E-12  0.8853E-14  0.4065E-14  0.2003E-14  0.1197E-14  0.5635E-14  0.6246E-15  0.9978E-15  0.3877E-15  0.2702E-15  0.1688E-15  0.5420E-15  0.5750E-15  0.2340E-15  0.5373E-17
         223   101.0       3.631      0.4051E-17  0.1108E-12  0.8862E-14  0.4080E-14  0.2005E-14  0.1196E-14  0.5641E-14  0.6195E-15  0.9969E-15  0.3867E-15  0.2708E-15  0.1676E-15  0.5406E-15  0.5980E-15  0.2542E-15  0.6132E-17
         224   103.1       3.685      0.4160E-17  0.1120E-12  0.8869E-14  0.4094E-14  0.2007E-14  0.1194E-14  0.5647E-14  0.6142E-15  0.9955E-15  0.3856E-15  0.2712E-15  0.1663E-15  0.5390E-15  0.6210E-15  0.2755E-15  0.6980E-17
         225   105.2       3.739      0.4267E-17  0.1133E-12  0.8875E-14  0.4107E-14  0.2007E-14  0.1192E-14  0.5653E-14  0.6089E-15  0.9938E-15  0.3843E-15  0.2715E-15  0.1650E-15  0.5372E-15  0.6442E-15  0.2981E-15  0.7925E-17
         226   107.5       3.794      0.4373E-17  0.1145E-12  0.8878E-14  0.4119E-14  0.2007E-14  0.1189E-14  0.5659E-14  0.6035E-15  0.9917E-15  0.3829E-15  0.2717E-15  0.1637E-15  0.5352E-15  0.6673E-15  0.3220E-15  0.8975E-17
         227   109.7       3.848      0.4479E-17  0.1158E-12  0.8879E-14  0.4131E-14  0.2006E-14  0.1187E-14  0.5664E-14  0.5981E-15  0.9892E-15  0.3814E-15  0.2717E-15  0.1624E-15  0.5330E-15  0.6905E-15  0.3473E-15  0.1014E-16
         228   112.0       3.903      0.4582E-17  0.1170E-12  0.8879E-14  0.4141E-14  0.2004E-14  0.1183E-14  0.5670E-14  0.5926E-15  0.9864E-15  0.3797E-15  0.2717E-15  0.1610E-15  0.5307E-15  0.7136E-15  0.3740E-15  0.1143E-16
         229   114.4       3.959      0.4684E-17  0.1183E-12  0.8877E-14  0.4151E-14  0.2001E-14  0.1179E-14  0.5675E-14  0.5870E-15  0.9832E-15  0.3779E-15  0.2715E-15  0.1597E-15  0.5282E-15  0.7367E-15  0.4021E-15  0.1286E-16
         230   116.8       4.014      0.4785E-17  0.1195E-12  0.8874E-14  0.4160E-14  0.1997E-14  0.1175E-14  0.5680E-14  0.5815E-15  0.9798E-15  0.3761E-15  0.2712E-15  0.1583E-15  0.5256E-15  0.7597E-15  0.4316E-15  0.1443E-16
         231   119.2       4.070      0.4884E-17  0.1208E-12  0.8868E-14  0.4168E-14  0.1993E-14  0.1171E-14  0.5685E-14  0.5759E-15  0.9760E-15  0.3741E-15  0.2709E-15  0.1568E-15  0.5229E-15  0.7826E-15  0.4627E-15  0.1616E-16
         232   121.7       4.126      0.4982E-17  0.1220E-12  0.8861E-14  0.4176E-14  0.1988E-14  0.1166E-14  0.5690E-14  0.5702E-15  0.9720E-15  0.3721E-15  0.2704E-15  0.1554E-15  0.5200E-15  0.8054E-15  0.4954E-15  0.1806E-16
         233   124.3       4.182      0.5077E-17  0.1232E-12  0.8853E-14  0.4183E-14  0.1983E-14  0.1161E-14  0.5695E-14  0.5646E-15  0.9677E-15  0.3699E-15  0.2699E-15  0.1540E-15  0.5170E-15  0.8280E-15  0.5296E-15  0.2014E-16
         234   126.9       4.239      0.5171E-17  0.1245E-12  0.8843E-14  0.4189E-14  0.1976E-14  0.1156E-14  0.5699E-14  0.5589E-15  0.9631E-15  0.3677E-15  0.2692E-15  0.1525E-15  0.5139E-15  0.8505E-15  0.5654E-15  0.2242E-16
         235   129.6       4.296      0.5263E-17  0.1257E-12  0.8832E-14  0.4195E-14  0.1970E-14  0.1150E-14  0.5703E-14  0.5533E-15  0.9583E-15  0.3654E-15  0.2685E-15  0.1511E-15  0.5107E-15  0.8728E-15  0.6030E-15  0.2491E-16
         236   132.3       4.353      0.5353E-17  0.1269E-12  0.8819E-14  0.4200E-14  0.1962E-14  0.1144E-14  0.5708E-14  0.5476E-15  0.9533E-15  0.3630E-15  0.2677E-15  0.1496E-15  0.5074E-15  0.8949E-15  0.6422E-15  0.2763E-16
         237   135.1       4.411      0.5441E-17  0.1282E-12  0.8805E-14  0.4205E-14  0.1954E-14  0.1138E-14  0.5712E-14  0.5419E-15  0.9481E-15  0.3606E-15  0.2668E-15  0.1481E-15  0.5040E-15  0.9167E-15  0.6832E-15  0.3059E-16
         238   137.9       4.469      0.5527E-17  0.1294E-12  0.8789E-14  0.4208E-14  0.1946E-14  0.1131E-14  0.5715E-14  0.5362E-15  0.9426E-15  0.3581E-15  0.2658E-15  0.1467E-15  0.5005E-15  0.9383E-15  0.7260E-15  0.3380E-16
         239   140.8       4.527      0.5611E-17  0.1307E-12  0.8773E-14  0.4212E-14  0.1937E-14  0.1125E-14  0.5719E-14  0.5305E-15  0.9370E-15  0.3556E-15  0.2648E-15  0.1452E-15  0.4970E-15  0.9597E-15  0.7706E-15  0.3730E-16
         240   143.8       4.586      0.5693E-17  0.1319E-12  0.8755E-14  0.4215E-14  0.1928E-14  0.1118E-14  0.5722E-14  0.5248E-15  0.9312E-15  0.3529E-15  0.2637E-15  0.1437E-15  0.4933E-15  0.9807E-15  0.8171E-15  0.4108E-16
         241   146.8       4.645      0.5773E-17  0.1332E-12  0.8735E-14  0.4217E-14  0.1918E-14  0.1111E-14  0.5725E-14  0.5191E-15  0.9252E-15  0.3503E-15  0.2625E-15  0.1422E-15  0.4896E-15  0.1001E-14  0.8655E-15  0.4519E-16
         242   149.9       4.704      0.5851E-17  0.1344E-12  0.8715E-14  0.4218E-14  0.1908E-14  0.1103E-14  0.5728E-14  0.5134E-15  0.9190E-15  0.3476E-15  0.2613E-15  0.1407E-15  0.4858E-15  0.1022E-14  0.9159E-15  0.4962E-16
         243   153.0       4.763      0.5926E-17  0.1357E-12  0.8694E-14  0.4219E-14  0.1897E-14  0.1096E-14  0.5731E-14  0.5078E-15  0.9127E-15  0.3448E-15  0.2600E-15  0.1392E-15  0.4820E-15  0.1042E-14  0.9683E-15  0.5441E-16
         244   156.2       4.823      0.5999E-17  0.1369E-12  0.8671E-14  0.4220E-14  0.1886E-14  0.1088E-14  0.5734E-14  0.5021E-15  0.9063E-15  0.3420E-15  0.2587E-15  0.1377E-15  0.4781E-15  0.1062E-14  0.1023E-14  0.5957E-16
         245   159.5       4.884      0.6070E-17  0.1382E-12  0.8648E-14  0.4220E-14  0.1875E-14  0.1081E-14  0.5736E-14  0.4965E-15  0.8998E-15  0.3392E-15  0.2573E-15  0.1362E-15  0.4742E-15  0.1081E-14  0.1079E-14  0.6513E-16
         246   162.9       4.945      0.6139E-17  0.1394E-12  0.8623E-14  0.4220E-14  0.1863E-14  0.1073E-14  0.5739E-14  0.4909E-15  0.8931E-15  0.3363E-15  0.2558E-15  0.1347E-15  0.4702E-15  0.1100E-14  0.1138E-14  0.7111E-16
         247   166.3       5.006      0.6206E-17  0.1407E-12  0.8597E-14  0.4219E-14  0.1851E-14  0.1065E-14  0.5741E-14  0.4853E-15  0.8863E-15  0.3335E-15  0.2544E-15  0.1332E-15  0.4662E-15  0.1119E-14  0.1198E-14  0.7753E-16
         248   169.8       5.067      0.6270E-17  0.1420E-12  0.8571E-14  0.4218E-14  0.1839E-14  0.1056E-14  0.5742E-14  0.4797E-15  0.8794E-15  0.3305E-15  0.2528E-15  0.1317E-15  0.4621E-15  0.1137E-14  0.1261E-14  0.8443E-16
         249   173.3       5.129      0.6332E-17  0.1432E-12  0.8543E-14  0.4216E-14  0.1826E-14  0.1048E-14  0.5744E-14  0.4742E-15  0.8724E-15  0.3276E-15  0.2513E-15  0.1303E-15  0.4580E-15  0.1155E-14  0.1326E-14  0.9182E-16
         250   177.0       5.192      0.6392E-17  0.1445E-12  0.8515E-14  0.4214E-14  0.1814E-14  0.1040E-14  0.5746E-14  0.4686E-15  0.8653E-15  0.3246E-15  0.2496E-15  0.1288E-15  0.4539E-15  0.1172E-14  0.1394E-14  0.9974E-16
         251   180.7       5.254      0.6449E-17  0.1458E-12  0.8486E-14  0.4211E-14  0.1801E-14  0.1031E-14  0.5747E-14  0.4632E-15  0.8582E-15  0.3217E-15  0.2480E-15  0.1273E-15  0.4498E-15  0.1189E-14  0.1463E-14  0.1082E-15
         252   184.5       5.317      0.6504E-17  0.1471E-12  0.8455E-14  0.4208E-14  0.1787E-14  0.1023E-14  0.5748E-14  0.4577E-15  0.8510E-15  0.3187E-15  0.2463E-15  0.1259E-15  0.4456E-15  0.1206E-14  0.1535E-14  0.1173E-15
         253   188.4       5.381      0.6556E-17  0.1484E-12  0.8424E-14  0.4205E-14  0.1774E-14  0.1014E-14  0.5749E-14  0.4523E-15  0.8437E-15  0.3157E-15  0.2446E-15  0.1244E-15  0.4414E-15  0.1222E-14  0.1610E-14  0.1269E-15
         254   192.3       5.445      0.6607E-17  0.1497E-12  0.8392E-14  0.4201E-14  0.1760E-14  0.1005E-14  0.5750E-14  0.4469E-15  0.8363E-15  0.3126E-15  0.2428E-15  0.1229E-15  0.4371E-15  0.1238E-14  0.1687E-14  0.1372E-15
         255   196.4       5.510      0.6655E-17  0.1510E-12  0.8360E-14  0.4196E-14  0.1746E-14  0.9966E-15  0.5750E-14  0.4415E-15  0.8288E-15  0.3096E-15  0.2411E-15  0.1215E-15  0.4329E-15  0.1253E-14  0.1766E-14  0.1482E-15
         256   200.5       5.575      0.6700E-17  0.1523E-12  0.8326E-14  0.4192E-14  0.1732E-14  0.9877E-15  0.5751E-14  0.4361E-15  0.8214E-15  0.3065E-15  0.2393E-15  0.1200E-15  0.4286E-15  0.1268E-14  0.1848E-14  0.1599E-15
         257   204.7       5.641      0.6744E-17  0.1536E-12  0.8292E-14  0.4186E-14  0.1718E-14  0.9788E-15  0.5751E-14  0.4308E-15  0.8138E-15  0.3035E-15  0.2374E-15  0.1186E-15  0.4244E-15  0.1282E-14  0.1932E-14  0.1723E-15
         258   209.0       5.707      0.6785E-17  0.1550E-12  0.8257E-14  0.4181E-14  0.1704E-14  0.9698E-15  0.5751E-14  0.4255E-15  0.8062E-15  0.3004E-15  0.2356E-15  0.1172E-15  0.4201E-15  0.1296E-14  0.2019E-14  0.1856E-15
         259   213.4       5.773      0.6823E-17  0.1563E-12  0.8222E-14  0.4175E-14  0.1689E-14  0.9607E-15  0.5751E-14  0.4203E-15  0.7986E-15  0.2973E-15  0.2337E-15  0.1158E-15  0.4158E-15  0.1309E-14  0.2109E-14  0.1996E-15
         260   217.9       5.840      0.6860E-17  0.1577E-12  0.8185E-14  0.4168E-14  0.1675E-14  0.9517E-15  0.5751E-14  0.4151E-15  0.7910E-15  0.2942E-15  0.2318E-15  0.1144E-15  0.4115E-15  0.1322E-14  0.2201E-14  0.2145E-15
         261   222.4       5.908      0.6894E-17  0.1590E-12  0.8148E-14  0.4162E-14  0.1660E-14  0.9425E-15  0.5750E-14  0.4099E-15  0.7833E-15  0.2912E-15  0.2299E-15  0.1130E-15  0.4072E-15  0.1334E-14  0.2296E-14  0.2303E-15
         262   227.1       5.976      0.6926E-17  0.1604E-12  0.8111E-14  0.4154E-14  0.1645E-14  0.9334E-15  0.5749E-14  0.4047E-15  0.7756E-15  0.2881E-15  0.2280E-15  0.1116E-15  0.4029E-15  0.1346E-14  0.2394E-14  0.2470E-15
         263   231.9       6.045      0.6956E-17  0.1617E-12  0.8073E-14  0.4147E-14  0.1631E-14  0.9242E-15  0.5748E-14  0.3996E-15  0.7679E-15  0.2850E-15  0.2260E-15  0.1102E-15  0.3987E-15  0.1358E-14  0.2495E-14  0.2648E-15
         264   236.8       6.114      0.6983E-17  0.1631E-12  0.8034E-14  0.4139E-14  0.1616E-14  0.9151E-15  0.5747E-14  0.3945E-15  0.7602E-15  0.2819E-15  0.2240E-15  0.1088E-15  0.3944E-15  0.1369E-14  0.2598E-14  0.2835E-15
         265   241.7       6.184      0.7009E-17  0.1645E-12  0.7994E-14  0.4131E-14  0.1600E-14  0.9059E-15  0.5746E-14  0.3895E-15  0.7524E-15  0.2788E-15  0.2221E-15  0.1074E-15  0.3901E-15  0.1379E-14  0.2704E-14  0.3033E-15
         266   246.8       6.255      0.7032E-17  0.1659E-12  0.7954E-14  0.4122E-14  0.1585E-14  0.8967E-15  0.5745E-14  0.3845E-15  0.7447E-15  0.2758E-15  0.2201E-15  0.1061E-15  0.3858E-15  0.1389E-14  0.2814E-14  0.3242E-15
         267   252.0       6.326      0.7052E-17  0.1673E-12  0.7914E-14  0.4113E-14  0.1570E-14  0.8874E-15  0.5743E-14  0.3796E-15  0.7370E-15  0.2727E-15  0.2181E-15  0.1047E-15  0.3815E-15  0.1399E-14  0.2926E-14  0.3463E-15
         268   257.3       6.397      0.7071E-17  0.1687E-12  0.7873E-14  0.4103E-14  0.1555E-14  0.8782E-15  0.5741E-14  0.3747E-15  0.7292E-15  0.2697E-15  0.2161E-15  0.1034E-15  0.3773E-15  0.1408E-14  0.3041E-14  0.3696E-15
         269   262.7       6.470      0.7088E-17  0.1702E-12  0.7831E-14  0.4093E-14  0.1540E-14  0.8690E-15  0.5739E-14  0.3698E-15  0.7215E-15  0.2666E-15  0.2140E-15  0.1021E-15  0.3730E-15  0.1416E-14  0.3159E-14  0.3942E-15
         270   268.2       6.542      0.7102E-17  0.1716E-12  0.7789E-14  0.4083E-14  0.1524E-14  0.8598E-15  0.5737E-14  0.3649E-15  0.7137E-15  0.2636E-15  0.2120E-15  0.1007E-15  0.3688E-15  0.1424E-14  0.3280E-14  0.4201E-15
         271   273.8       6.616      0.7114E-17  0.1730E-12  0.7746E-14  0.4073E-14  0.1509E-14  0.8506E-15  0.5735E-14  0.3601E-15  0.7060E-15  0.2606E-15  0.2100E-15  0.9942E-16  0.3646E-15  0.1432E-14  0.3405E-14  0.4474E-15
         272   279.6       6.690      0.7125E-17  0.1745E-12  0.7703E-14  0.4062E-14  0.1494E-14  0.8414E-15  0.5732E-14  0.3554E-15  0.6983E-15  0.2575E-15  0.2079E-15  0.9813E-16  0.3604E-15  0.1439E-14  0.3533E-14  0.4760E-15
