it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   416  0.83200000E-07  0.65299217E-11  0.95214844E+06  0.23936263E+13  0.27782584E+13 -0.20168719E+12  0.87570153E+07  0.36621094E-05  0.27696533E-01  0.17546856E+20  0.15380859E-03  0.10682373E+00  0.41504430E+06  0.24023437E-02  0.94746094E-01 -0.46500121E+07 -0.12720000E+06  0.27454834E-01  0.11731201E+00  0.87570153E+07  0.36621094E-05  0.27696533E-01  0.45377054E+03      125632  0.73242187E-05  9
   417  0.83400000E-07  0.65289838E-11  0.95214844E+06  0.23966248E+13  0.27844642E+13 -0.20198141E+12  0.87590563E+07  0.36621094E-05  0.27506104E-01  0.17509176E+20  0.15380859E-03  0.10682373E+00  0.41691438E+06  0.24023437E-02  0.94746094E-01 -0.46510858E+07 -0.12720000E+06  0.27268066E-01  0.11731201E+00  0.87590563E+07  0.36621094E-05  0.27506104E-01  0.45492611E+03      125440  0.73242187E-05  9
   418  0.83600000E-07  0.65282719E-11  0.95214844E+06  0.23996242E+13  0.27906768E+13 -0.20227503E+12  0.87587627E+07  0.36621094E-05  0.27315674E-01  0.17471577E+20  0.15380859E-03  0.10682373E+00  0.41879509E+06  0.24023437E-02  0.94746094E-01 -0.46520711E+07 -0.12720000E+06  0.27073975E-01  0.11731201E+00  0.87587627E+07  0.36621094E-05  0.27315674E-01  0.45607108E+03      126016  0.73242187E-05  9
   419  0.83800000E-07  0.65273194E-11  0.98876953E+06  0.24026239E+13  0.27968955E+13 -0.20256805E+12  0.87622548E+07  0.36621094E-05  0.27117920E-01  0.17434061E+20  0.15380859E-03  0.10682373E+00  0.42068654E+06  0.24023437E-02  0.94746094E-01 -0.46529475E+07 -0.12720000E+06  0.26876221E-01  0.11731201E+00  0.87622548E+07  0.36621094E-05  0.27117920E-01  0.45724107E+03      125824  0.73242187E-05  9
   420  0.84000000E-07  0.65266272E-11  0.95214844E+06  0.24056247E+13  0.28031210E+13 -0.20286046E+12  0.87652530E+07  0.36621094E-05  0.26927490E-01  0.17396627E+20  0.15380859E-03  0.10682373E+00  0.42258882E+06  0.24023437E-02  0.94746094E-01 -0.46537898E+07 -0.12720000E+06  0.26682129E-01  0.11742920E+00  0.87652530E+07  0.36621094E-05  0.26927490E-01  0.45840095E+03      125824  0.73242187E-05  9
   421  0.84200000E-07  0.65256207E-11  0.95214844E+06  0.24086266E+13  0.28093534E+13 -0.20315227E+12  0.87659542E+07  0.36621094E-05  0.26737061E-01  0.17359275E+20  0.15380859E-03  0.10682373E+00  0.42450202E+06  0.24023437E-02  0.94746094E-01 -0.46546969E+07 -0.12720000E+06  0.26495361E-01  0.11742920E+00  0.87659542E+07  0.36621094E-05  0.26737061E-01  0.45952607E+03      126976  0.73242187E-05  9
   422  0.84400000E-07  0.65248195E-11  0.98876953E+06  0.24116295E+13  0.28155925E+13 -0.20344348E+12  0.87675146E+07  0.36621094E-05  0.26539307E-01  0.17322006E+20  0.15380859E-03  0.10682373E+00  0.42642623E+06  0.24023437E-02  0.94746094E-01 -0.46554109E+07 -0.12720000E+06  0.26297607E-01  0.11742920E+00  0.87675146E+07  0.36621094E-05  0.26539307E-01  0.46068385E+03      126208  0.73242187E-05  9
   423  0.84600000E-07  0.65238401E-11  0.95214844E+06  0.24146341E+13  0.28218388E+13 -0.20373409E+12  0.87718820E+07  0.36621094E-05  0.26348877E-01  0.17284818E+20  0.15380859E-03  0.10682373E+00  0.42836153E+06  0.24023437E-02  0.94746094E-01 -0.46560513E+07 -0.12720000E+06  0.26110840E-01  0.11742920E+00  0.87718820E+07  0.36621094E-05  0.26348877E-01  0.46181466E+03      126016  0.73242187E-05  9
   424  0.84800000E-07  0.65226417E-11  0.95214844E+06  0.24176397E+13  0.28280920E+13 -0.20402409E+12  0.87731615E+07  0.36621094E-05  0.26158447E-01  0.17247713E+20  0.15380859E-03  0.10682373E+00  0.43030801E+06  0.24023437E-02  0.94746094E-01 -0.46570560E+07 -0.12720000E+06  0.25916748E-01  0.11742920E+00  0.87731615E+07  0.36621094E-05  0.26158447E-01  0.46300699E+03      126592  0.73242187E-05  9
   425  0.85000000E-07  0.65217286E-11  0.98876953E+06  0.24206473E+13  0.28343527E+13 -0.20431350E+12  0.87751472E+07  0.36621094E-05  0.25960693E-01  0.17210689E+20  0.15380859E-03  0.10682373E+00  0.43226573E+06  0.24023437E-02  0.94746094E-01 -0.46582521E+07 -0.12720000E+06  0.25729980E-01  0.11754639E+00  0.87751472E+07  0.36621094E-05  0.25960693E-01  0.46413966E+03      126016  0.73242187E-05  9
   426  0.85200000E-07  0.65206323E-11  0.95214844E+06  0.24236570E+13  0.28406211E+13 -0.20460231E+12  0.87792973E+07  0.36621094E-05  0.25770264E-01  0.17173746E+20  0.15380859E-03  0.10682373E+00  0.43423476E+06  0.24023437E-02  0.94746094E-01 -0.46588431E+07 -0.12720000E+06  0.25524902E-01  0.11754639E+00  0.87792973E+07  0.36621094E-05  0.25770264E-01  0.46528678E+03      126208  0.73242187E-05  9
   427  0.85400000E-07  0.65192162E-11  0.95214844E+06  0.24266692E+13  0.28468973E+13 -0.20489052E+12  0.87799242E+07  0.36621094E-05  0.25579834E-01  0.17136885E+20  0.15380859E-03  0.10682373E+00  0.43621516E+06  0.24023437E-02  0.94746094E-01 -0.46598145E+07 -0.12720000E+06  0.25338135E-01  0.11754639E+00  0.87799242E+07  0.36621094E-05  0.25579834E-01  0.46647079E+03      126976  0.73242187E-05  9
   428  0.85600000E-07  0.65181255E-11  0.98876953E+06  0.24296842E+13  0.28531818E+13 -0.20517813E+12  0.87840882E+07  0.36621094E-05  0.25382080E-01  0.17100104E+20  0.15380859E-03  0.10682373E+00  0.43820701E+06  0.24023437E-02  0.94746094E-01 -0.46605824E+07 -0.12720000E+06  0.25144043E-01  0.11754639E+00  0.87840882E+07  0.36621094E-05  0.25382080E-01  0.46761368E+03      125824  0.73242187E-05  9
   429  0.85800000E-07  0.65167390E-11  0.95214844E+06  0.24327016E+13  0.28594741E+13 -0.20546515E+12  0.87868390E+07  0.36621094E-05  0.25191650E-01  0.17063405E+20  0.15380859E-03  0.10682373E+00  0.44021038E+06  0.24023437E-02  0.94746094E-01 -0.46610404E+07 -0.12720000E+06  0.24953613E-01  0.11754639E+00  0.87868390E+07  0.36621094E-05  0.25191650E-01  0.46880333E+03      126592  0.73242187E-05  9
   430  0.86000000E-07  0.65154176E-11  0.98876953E+06  0.24357223E+13  0.28657751E+13 -0.20575157E+12  0.87887601E+07  0.36621094E-05  0.24993896E-01  0.17026786E+20  0.15380859E-03  0.10682373E+00  0.44222534E+06  0.24023437E-02  0.94746094E-01 -0.46626166E+07 -0.12720000E+06  0.24752197E-01  0.11766357E+00  0.87887601E+07  0.36621094E-05  0.24993896E-01  0.46994941E+03      126592  0.73242187E-05  9
   431  0.86200000E-07  0.65141468E-11  0.95214844E+06  0.24387464E+13  0.28720847E+13 -0.20603739E+12  0.87932508E+07  0.36621094E-05  0.24803467E-01  0.16990247E+20  0.15380859E-03  0.10682373E+00  0.44425197E+06  0.24023437E-02  0.94746094E-01 -0.46639126E+07 -0.12720000E+06  0.24558105E-01  0.11766357E+00  0.87932508E+07  0.36621094E-05  0.24803467E-01  0.47109302E+03      126784  0.73242187E-05  9
   432  0.86400000E-07  0.65127029E-11  0.98876953E+06  0.24417742E+13  0.28784033E+13 -0.20632261E+12  0.87942729E+07  0.36621094E-05  0.24605713E-01  0.16953788E+20  0.15380859E-03  0.10682373E+00  0.44629034E+06  0.24023437E-02  0.94746094E-01 -0.46649607E+07 -0.12720000E+06  0.24367676E-01  0.11766357E+00  0.87942729E+07  0.36621094E-05  0.24605713E-01  0.47225332E+03      127360  0.73242187E-05  9
   433  0.86600000E-07  0.65112591E-11  0.95214844E+06  0.24448060E+13  0.28847310E+13 -0.20660724E+12  0.87991898E+07  0.36621094E-05  0.24415283E-01  0.16917409E+20  0.15380859E-03  0.10682373E+00  0.44834048E+06  0.24023437E-02  0.94746094E-01 -0.46661432E+07 -0.12720000E+06  0.24173584E-01  0.11766357E+00  0.87991898E+07  0.36621094E-05  0.24415283E-01  0.47339014E+03      126784  0.73242187E-05  9
   434  0.86800000E-07  0.65097627E-11  0.98876953E+06  0.24478417E+13  0.28910678E+13 -0.20689128E+12  0.88011864E+07  0.36621094E-05  0.24217529E-01  0.16881109E+20  0.15380859E-03  0.10682373E+00  0.45040251E+06  0.24023437E-02  0.94746094E-01 -0.46676247E+07 -0.12720000E+06  0.23986816E-01  0.11766357E+00  0.88011864E+07  0.36621094E-05  0.24217529E-01  0.47458363E+03      126016  0.73242187E-05  9
   435  0.87000000E-07  0.65082552E-11  0.95214844E+06  0.24508822E+13  0.28974145E+13 -0.20717472E+12  0.88057106E+07  0.36621094E-05  0.24027100E-01  0.16844889E+20  0.15380859E-03  0.10682373E+00  0.45247651E+06  0.24023437E-02  0.94746094E-01 -0.46694545E+07 -0.12720000E+06  0.23781738E-01  0.11778076E+00  0.88057106E+07  0.36621094E-05  0.24027100E-01  0.47574754E+03      126784  0.73242187E-05  9
   436  0.87200000E-07  0.65064742E-11  0.98876953E+06  0.24539276E+13  0.29037711E+13 -0.20745757E+12  0.88082997E+07  0.36621094E-05  0.23829346E-01  0.16808749E+20  0.15380859E-03  0.10682373E+00  0.45456258E+06  0.24023437E-02  0.94746094E-01 -0.46706730E+07 -0.12720000E+06  0.23587646E-01  0.11778076E+00  0.88082997E+07  0.36621094E-05  0.23829346E-01  0.47690483E+03      128128  0.73242187E-05  9
   437  0.87400000E-07  0.65049155E-11  0.95214844E+06  0.24569789E+13  0.29101383E+13 -0.20773983E+12  0.88123156E+07  0.36621094E-05  0.23638916E-01  0.16772687E+20  0.15380859E-03  0.10682373E+00  0.45666081E+06  0.24023437E-02  0.94746094E-01 -0.46720664E+07 -0.12720000E+06  0.23400879E-01  0.11778076E+00  0.88123156E+07  0.36621094E-05  0.23638916E-01  0.47807754E+03      127936  0.73242187E-05  9
   438  0.87600000E-07  0.65032195E-11  0.98876953E+06  0.24600358E+13  0.29165161E+13 -0.20802149E+12  0.88161440E+07  0.36621094E-05  0.23441162E-01  0.16736704E+20  0.15380859E-03  0.10682373E+00  0.45877132E+06  0.24023437E-02  0.94746094E-01 -0.46740537E+07 -0.12720000E+06  0.23195801E-01  0.11789795E+00  0.88161440E+07  0.36621094E-05  0.23441162E-01  0.47923255E+03      127552  0.73242187E-05  9
   439  0.87800000E-07  0.65015517E-11  0.95214844E+06  0.24630982E+13  0.29229043E+13 -0.20830257E+12  0.88173322E+07  0.36621094E-05  0.23250732E-01  0.16700798E+20  0.15380859E-03  0.10682373E+00  0.46089423E+06  0.24023437E-02  0.94746094E-01 -0.46758978E+07 -0.12720000E+06  0.23001709E-01  0.11789795E+00  0.88173322E+07  0.36621094E-05  0.23250732E-01  0.48042358E+03      126976  0.73242187E-05  9
   440  0.88000000E-07  0.65001409E-11  0.98876953E+06  0.24661673E+13  0.29293038E+13 -0.20858305E+12  0.88238511E+07  0.36621094E-05  0.23052979E-01  0.16664970E+20  0.15380859E-03  0.10682373E+00  0.46302969E+06  0.24023437E-02  0.94746094E-01 -0.46771788E+07 -0.12720000E+06  0.22814941E-01  0.11789795E+00  0.88238511E+07  0.36621094E-05  0.23052979E-01  0.48156156E+03      126784  0.73242187E-05  9
   441  0.88200000E-07  0.64982568E-11  0.98876953E+06  0.24692427E+13  0.29357144E+13 -0.20886294E+12  0.88269680E+07  0.36621094E-05  0.22855225E-01  0.16629221E+20  0.15380859E-03  0.10682373E+00  0.46517901E+06  0.24023437E-02  0.94863281E-01 -0.46789478E+07 -0.12720000E+06  0.22609863E-01  0.11789795E+00  0.88269680E+07  0.36621094E-05  0.22855225E-01  0.48269101E+03      128512  0.73242187E-05  9
   442  0.88400000E-07  0.64964249E-11  0.98876953E+06  0.24723253E+13  0.29421367E+13 -0.20914223E+12  0.88288112E+07  0.36621094E-05  0.22657471E-01  0.16593549E+20  0.15380859E-03  0.10682373E+00  0.46734250E+06  0.24023437E-02  0.94863281E-01 -0.46813799E+07 -0.12720000E+06  0.22415771E-01  0.11801514E+00  0.88288112E+07  0.36621094E-05  0.22657471E-01  0.48384668E+03      128512  0.73242187E-05  9
   443  0.88600000E-07  0.64947995E-11  0.95214844E+06  0.24754149E+13  0.29485706E+13 -0.20942094E+12  0.88349656E+07  0.36621094E-05  0.22467041E-01  0.16557955E+20  0.15380859E-03  0.10682373E+00  0.46951914E+06  0.24023437E-02  0.94863281E-01 -0.46825293E+07 -0.12720000E+06  0.22229004E-01  0.11801514E+00  0.88349656E+07  0.36621094E-05  0.22467041E-01  0.48497649E+03      128320  0.73242187E-05  9
   444  0.88800000E-07  0.64926794E-11  0.98876953E+06  0.24785118E+13  0.29550164E+13 -0.20969906E+12  0.88391800E+07  0.36621094E-05  0.22269287E-01  0.16522438E+20  0.15380859E-03  0.10682373E+00  0.47170906E+06  0.24023437E-02  0.94863281E-01 -0.46845284E+07 -0.12720000E+06  0.22023926E-01  0.11813232E+00  0.88391800E+07  0.36621094E-05  0.22269287E-01  0.48617710E+03      128128  0.73242187E-05  9
   445  0.89000000E-07  0.64908206E-11  0.98876953E+06  0.24816169E+13  0.29614747E+13 -0.20997659E+12  0.88424620E+07  0.36621094E-05  0.22071533E-01  0.16486990E+20  0.15380859E-03  0.10682373E+00  0.47391241E+06  0.24023437E-02  0.94863281E-01 -0.46869135E+07 -0.12720000E+06  0.21829834E-01  0.11813232E+00  0.88424620E+07  0.36621094E-05  0.22071533E-01  0.48731343E+03      127936  0.73242187E-05  9
   446  0.89200000E-07  0.64889273E-11  0.98876953E+06  0.24847303E+13  0.29679458E+13 -0.21025353E+12  0.88456043E+07  0.36621094E-05  0.21873779E-01  0.16511576E+20  0.36621094E-05  0.21998291E-01  0.47612930E+06  0.24023437E-02  0.94863281E-01 -0.46880283E+07 -0.12720000E+06  0.21643066E-01  0.11824951E+00  0.88456043E+07  0.36621094E-05  0.21873779E-01  0.48847262E+03      127744  0.73242187E-05  9
   447  0.89400000E-07  0.64869922E-11  0.95214844E+06  0.24878528E+13  0.29744301E+13 -0.21052988E+12  0.88501466E+07  0.36621094E-05  0.21683350E-01  0.16541223E+20  0.36621094E-05  0.21800537E-01  0.47835983E+06  0.24023437E-02  0.94863281E-01 -0.46904415E+07 -0.12720000E+06  0.21437988E-01  0.11824951E+00  0.88501466E+07  0.36621094E-05  0.21683350E-01  0.48968890E+03      128704  0.73242187E-05  9
   448  0.89600000E-07  0.64849240E-11  0.98876953E+06  0.24909840E+13  0.29809275E+13 -0.21080565E+12  0.88556177E+07  0.36621094E-05  0.21485596E-01  0.16570151E+20  0.36621094E-05  0.21602783E-01  0.48060411E+06  0.24023437E-02  0.94863281E-01 -0.46923541E+07 -0.12720000E+06  0.21236572E-01  0.11836670E+00  0.88556177E+07  0.36621094E-05  0.21485596E-01  0.49086247E+03      128512  0.73242187E-05  9
   449  0.89800000E-07  0.64827938E-11  0.98876953E+06  0.24941245E+13  0.29874384E+13 -0.21108083E+12  0.88607376E+07  0.36621094E-05  0.21287842E-01  0.16601491E+20  0.36621094E-05  0.21405029E-01  0.48286225E+06  0.24023437E-02  0.94863281E-01 -0.46942689E+07 -0.12720000E+06  0.21042480E-01  0.11848389E+00  0.88607376E+07  0.36621094E-05  0.21287842E-01  0.49205952E+03      128128  0.73242187E-05  9
   450  0.90000000E-07  0.64806754E-11  0.98876953E+06  0.24972751E+13  0.29939634E+13 -0.21135542E+12  0.88649043E+07  0.36621094E-05  0.21090088E-01  0.16628575E+20  0.36621094E-05  0.21207275E-01  0.48513432E+06  0.24023437E-02  0.94863281E-01 -0.46966151E+07 -0.12720000E+06  0.20852051E-01  0.11871826E+00  0.88649043E+07  0.36621094E-05  0.21090088E-01  0.49321073E+03      128704  0.73242187E-05  9
   451  0.90200000E-07  0.64785575E-11  0.98876953E+06  0.25004360E+13  0.30005026E+13 -0.21162942E+12  0.88692275E+07  0.36621094E-05  0.20892334E-01  0.16659211E+20  0.36621094E-05  0.21009521E-01  0.48742043E+06  0.24023437E-02  0.94863281E-01 -0.46985185E+07 -0.12720000E+06  0.20650635E-01  0.11883545E+00  0.88692275E+07  0.36621094E-05  0.20892334E-01  0.49437952E+03      128704  0.73242187E-05  9
   452  0.90400000E-07  0.64765302E-11  0.98876953E+06  0.25036077E+13  0.30070567E+13 -0.21190284E+12  0.88742023E+07  0.36621094E-05  0.20694580E-01  0.16691713E+20  0.36621094E-05  0.20811768E-01  0.48972067E+06  0.24023437E-02  0.94863281E-01 -0.47011694E+07 -0.12720000E+06  0.20456543E-01  0.11895264E+00  0.88742023E+07  0.36621094E-05  0.20694580E-01  0.49552462E+03      128320  0.73242187E-05  9
   453  0.90600000E-07  0.64744169E-11  0.98876953E+06  0.25067900E+13  0.30136252E+13 -0.21217568E+12  0.88788046E+07  0.36621094E-05  0.20496826E-01  0.16722982E+20  0.36621094E-05  0.20614014E-01  0.49203516E+06  0.24023437E-02  0.94863281E-01 -0.47031118E+07 -0.12720000E+06  0.20251465E-01  0.11895264E+00  0.88788046E+07  0.36621094E-05  0.20496826E-01  0.49667050E+03      128320  0.73242187E-05  9
   454  0.90800000E-07  0.64721239E-11  0.98876953E+06  0.25099837E+13  0.30202090E+13 -0.21244792E+12  0.88836256E+07  0.36621094E-05  0.20299072E-01  0.16759596E+20  0.36621094E-05  0.20416260E-01  0.49436397E+06  0.24023437E-02  0.94863281E-01 -0.47058642E+07 -0.12720000E+06  0.20057373E-01  0.11895264E+00  0.88836256E+07  0.36621094E-05  0.20299072E-01  0.49787336E+03      128512  0.73242187E-05  9
   455  0.91000000E-07  0.64698898E-11  0.98876953E+06  0.25131897E+13  0.30268086E+13 -0.21271959E+12  0.88889520E+07  0.36621094E-05  0.20101318E-01  0.16797535E+20  0.36621094E-05  0.20218506E-01  0.49670724E+06  0.24023437E-02  0.94863281E-01 -0.47080844E+07 -0.12720000E+06  0.19859619E-01  0.11895264E+00  0.88889520E+07  0.36621094E-05  0.20101318E-01  0.49901402E+03      128896  0.73242187E-05  9
   456  0.91200000E-07  0.64675940E-11  0.98876953E+06  0.25164087E+13  0.30334248E+13 -0.21299067E+12  0.88938934E+07  0.36621094E-05  0.19903564E-01  0.16833830E+20  0.36621094E-05  0.20020752E-01  0.49906505E+06  0.24023437E-02  0.94863281E-01 -0.47106779E+07 -0.12720000E+06  0.19665527E-01  0.11906982E+00  0.88938934E+07  0.36621094E-05  0.19903564E-01  0.50019121E+03      129280  0.73242187E-05  9
   457  0.91400000E-07  0.64652696E-11  0.98876953E+06  0.25196410E+13  0.30400577E+13 -0.21326117E+12  0.88981735E+07  0.36621094E-05  0.19705811E-01  0.16871076E+20  0.36621094E-05  0.19822998E-01  0.50143751E+06  0.24023437E-02  0.94863281E-01 -0.47130494E+07 -0.12720000E+06  0.19456787E-01  0.11906982E+00  0.88981735E+07  0.36621094E-05  0.19705811E-01  0.50133988E+03      129664  0.73242187E-05  9
   458  0.91600000E-07  0.64628706E-11  0.98876953E+06  0.25228860E+13  0.30467070E+13 -0.21353108E+12  0.89024952E+07  0.36621094E-05  0.19508057E-01  0.16912411E+20  0.36621094E-05  0.19625244E-01  0.50382475E+06  0.24023437E-02  0.94863281E-01 -0.47155255E+07 -0.12720000E+06  0.19259033E-01  0.11906982E+00  0.89024952E+07  0.36621094E-05  0.19508057E-01  0.50249671E+03      128896  0.73242187E-05  9
   459  0.91800000E-07  0.64604027E-11  0.10253906E+07  0.25261452E+13  0.30533737E+13 -0.21380042E+12  0.89079419E+07  0.36621094E-05  0.19302979E-01  0.16947818E+20  0.36621094E-05  0.19427490E-01  0.50622687E+06  0.24023437E-02  0.94863281E-01 -0.47181996E+07 -0.12720000E+06  0.19064941E-01  0.11906982E+00  0.89079419E+07  0.36621094E-05  0.19302979E-01  0.50369419E+03      128512  0.73242187E-05  9
   460  0.92000000E-07  0.64580255E-11  0.98876953E+06  0.25294189E+13  0.30600581E+13 -0.21406917E+12  0.89143544E+07  0.36621094E-05  0.19105225E-01  0.16975891E+20  0.36621094E-05  0.19229736E-01  0.50864395E+06  0.24023437E-02  0.94863281E-01 -0.47203838E+07 -0.12720000E+06  0.18859863E-01  0.11906982E+00  0.89143544E+07  0.36621094E-05  0.19105225E-01  0.50485568E+03      130048  0.73242187E-05  9
   461  0.92200000E-07  0.64552306E-11  0.98876953E+06  0.25327077E+13  0.30667608E+13 -0.21433734E+12  0.89201734E+07  0.36621094E-05  0.18907471E-01  0.17021001E+20  0.36621094E-05  0.19024658E-01  0.51107612E+06  0.24023437E-02  0.94863281E-01 -0.47234118E+07 -0.12720000E+06  0.18658447E-01  0.11906982E+00  0.89201734E+07  0.36621094E-05  0.18907471E-01  0.50601430E+03      129664  0.73242187E-05  9
   462  0.92400000E-07  0.64527429E-11  0.98876953E+06  0.25360121E+13  0.30734822E+13 -0.21460493E+12  0.89244464E+07  0.36621094E-05  0.18709717E-01  0.17063502E+20  0.36621094E-05  0.18826904E-01  0.51352354E+06  0.24023437E-02  0.94863281E-01 -0.47253048E+07 -0.12720000E+06  0.18464355E-01  0.11906982E+00  0.89244464E+07  0.36621094E-05  0.18709717E-01  0.50716246E+03      129664  0.73242187E-05  9
   463  0.92600000E-07  0.64521539E-11  0.10253906E+07  0.25393319E+13  0.30802220E+13 -0.21487193E+12  0.89311856E+07  0.36621094E-05  0.18504639E-01  0.17096577E+20  0.36621094E-05  0.18629150E-01  0.51598633E+06  0.24023437E-02  0.94863281E-01 -0.47280745E+07 -0.12720000E+06  0.18259277E-01  0.11906982E+00  0.89311856E+07  0.36621094E-05  0.18504639E-01  0.50839898E+03      129280  0.73242187E-05  9
   464  0.92800000E-07  0.64492845E-11  0.98876953E+06  0.25426687E+13  0.30869817E+13 -0.21513836E+12  0.89368563E+07  0.36621094E-05  0.18306885E-01  0.17141979E+20  0.36621094E-05  0.18424072E-01  0.51846449E+06  0.24023437E-02  0.94863281E-01 -0.47313056E+07 -0.12720000E+06  0.18057861E-01  0.11906982E+00  0.89368563E+07  0.36621094E-05  0.18306885E-01  0.50957112E+03      130240  0.73242187E-05  9
   465  0.93000000E-07  0.64464732E-11  0.10253906E+07  0.25460230E+13  0.30937616E+13 -0.21540421E+12  0.89405021E+07  0.36621094E-05  0.18101807E-01  0.17184760E+20  0.36621094E-05  0.18226318E-01  0.52095820E+06  0.24023437E-02  0.94863281E-01 -0.47336001E+07 -0.12720000E+06  0.17860107E-01  0.11906982E+00  0.89405021E+07  0.36621094E-05  0.18101807E-01  0.51075838E+03      129856  0.73242187E-05  9
   466  0.93200000E-07  0.64438057E-11  0.98876953E+06  0.25493954E+13  0.31005622E+13 -0.21566948E+12  0.89489796E+07  0.36621094E-05  0.17904053E-01  0.17219968E+20  0.36621094E-05  0.18021240E-01  0.52346753E+06  0.24023437E-02  0.94863281E-01 -0.47364862E+07 -0.12720000E+06  0.17658691E-01  0.11906982E+00  0.89489796E+07  0.36621094E-05  0.17904053E-01  0.51200684E+03      129472  0.73242187E-05  9
   467  0.93400000E-07  0.64408093E-11  0.10253906E+07  0.25527865E+13  0.31073840E+13 -0.21593418E+12  0.89515463E+07  0.36621094E-05  0.17698975E-01  0.17263831E+20  0.36621094E-05  0.17823486E-01  0.52599263E+06  0.24023437E-02  0.94863281E-01 -0.47399975E+07 -0.12720000E+06  0.17453613E-01  0.11918701E+00  0.89515463E+07  0.36621094E-05  0.17698975E-01  0.51317838E+03      129472  0.73242187E-05  9
   468  0.93600000E-07  0.64379070E-11  0.98876953E+06  0.25561966E+13  0.31142272E+13 -0.21619829E+12  0.89601519E+07  0.36621094E-05  0.17501221E-01  0.17302896E+20  0.36621094E-05  0.17618408E-01  0.52853366E+06  0.24023437E-02  0.94863281E-01 -0.47430988E+07 -0.12720000E+06  0.17252197E-01  0.11918701E+00  0.89601519E+07  0.36621094E-05  0.17501221E-01  0.51552667E+03      129664  0.73242187E-05  9
   469  0.93800000E-07  0.64348201E-11  0.10253906E+07  0.25596267E+13  0.31210929E+13 -0.21646183E+12  0.89647040E+07  0.36621094E-05  0.17296143E-01  0.17345866E+20  0.36621094E-05  0.17420654E-01  0.53109073E+06  0.24023437E-02  0.94863281E-01 -0.47464620E+07 -0.12720000E+06  0.17054443E-01  0.11918701E+00  0.89647040E+07  0.36621094E-05  0.17296143E-01  0.51670360E+03      130624  0.73242187E-05  9
   470  0.94000000E-07  0.64319397E-11  0.98876953E+06  0.25630775E+13  0.31279813E+13 -0.21672479E+12  0.89712467E+07  0.36621094E-05  0.17098389E-01  0.17385854E+20  0.36621094E-05  0.17215576E-01  0.53366394E+06  0.24023437E-02  0.94863281E-01 -0.47495536E+07 -0.12720000E+06  0.16853027E-01  0.11918701E+00  0.89712467E+07  0.36621094E-05  0.17098389E-01  0.54733543E+03      130624  0.73242187E-05  9
   471  0.94200000E-07  0.64289410E-11  0.10253906E+07  0.25665498E+13  0.31348933E+13 -0.21698717E+12  0.89771000E+07  0.36621094E-05  0.16893311E-01  0.17420637E+20  0.36621094E-05  0.17010498E-01  0.53625345E+06  0.24023437E-02  0.94863281E-01 -0.47534588E+07 -0.12720000E+06  0.16644287E-01  0.11918701E+00  0.89771000E+07  0.36621094E-05  0.16893311E-01  0.54872471E+03      130816  0.73242187E-05  9
   472  0.94400000E-07  0.64258049E-11  0.10253906E+07  0.25700438E+13  0.31418290E+13 -0.21724898E+12  0.89813997E+07  0.36621094E-05  0.16688232E-01  0.17467896E+20  0.36621094E-05  0.16812744E-01  0.53885939E+06  0.24023437E-02  0.94863281E-01 -0.47570696E+07 -0.12720000E+06  0.16446533E-01  0.11918701E+00  0.89813997E+07  0.36621094E-05  0.16688232E-01  0.54990802E+03      129856  0.73242187E-05  9
   473  0.94600000E-07  0.64231378E-11  0.98876953E+06  0.25735605E+13  0.31487892E+13 -0.21751021E+12  0.89872049E+07  0.36621094E-05  0.16490479E-01  0.17509794E+20  0.36621094E-05  0.16607666E-01  0.54148187E+06  0.24023437E-02  0.94863281E-01 -0.47611119E+07 -0.12720000E+06  0.16241455E-01  0.11918701E+00  0.89872049E+07  0.36621094E-05  0.16490479E-01  0.55116017E+03      129856  0.73242187E-05  9
   474  0.94800000E-07  0.64201667E-11  0.10253906E+07  0.25771012E+13  0.31557751E+13 -0.21777086E+12  0.89938300E+07  0.36621094E-05  0.16285400E-01  0.17547851E+20  0.36621094E-05  0.16402588E-01  0.54412099E+06  0.24023437E-02  0.94863281E-01 -0.47651162E+07 -0.12720000E+06  0.16032715E-01  0.11918701E+00  0.89938300E+07  0.36621094E-05  0.16285400E-01  0.55233051E+03      130624  0.73242187E-05  9
   475  0.95000000E-07  0.64172949E-11  0.10253906E+07  0.25806665E+13  0.31627870E+13 -0.21803094E+12  0.89999297E+07  0.36621094E-05  0.16080322E-01  0.17585604E+20  0.36621094E-05  0.16197510E-01  0.54677689E+06  0.24023437E-02  0.94863281E-01 -0.47692737E+07 -0.12720000E+06  0.15831299E-01  0.11918701E+00  0.89999297E+07  0.36621094E-05  0.16080322E-01  0.55349413E+03      131392  0.73242187E-05  9
   476  0.95200000E-07  0.64145003E-11  0.10253906E+07  0.25842572E+13  0.31698256E+13 -0.21829045E+12  0.90058848E+07  0.36621094E-05  0.15875244E-01  0.17625279E+20  0.36621094E-05  0.15992432E-01  0.54944969E+06  0.24023437E-02  0.94863281E-01 -0.47734265E+07 -0.12720000E+06  0.15626221E-01  0.11918701E+00  0.90058848E+07  0.36621094E-05  0.15875244E-01  0.55470466E+03      131200  0.73242187E-05  9
