it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   914  0.18280000E-06  0.90000000E-10  0.00000000E+00  0.61306517E+12  0.20626841E+13 -0.25160568E+12  0.24855729E+07  0.11718750E-03  0.41015625E-02  0.54645598E+19  0.73242187E-05  0.10680908E+00  0.51420985E+06  0.22851562E-02  0.93457031E-01 -0.13654328E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226587E+07  0.62109375E-02  0.10511719E+00  0.60482322E+03      107968  0.14648437E-04  8
   915  0.18300000E-06  0.90000000E-10  0.00000000E+00  0.61171428E+12  0.20626994E+13 -0.25168195E+12  0.24835024E+07  0.11718750E-03  0.41015625E-02  0.54526760E+19  0.73242187E-05  0.10680908E+00  0.51539802E+06  0.22851562E-02  0.93457031E-01 -0.13659335E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226577E+07  0.62109375E-02  0.10511719E+00  0.60496821E+03      107968  0.14648437E-04  8
   916  0.18320000E-06  0.90000000E-10  0.00000000E+00  0.61036663E+12  0.20627148E+13 -0.25175803E+12  0.24815165E+07  0.11718750E-03  0.41015625E-02  0.54408178E+19  0.73242187E-05  0.10680908E+00  0.51658691E+06  0.22851562E-02  0.93457031E-01 -0.13664318E+07 -0.12480000E+06  0.38671875E-02  0.10781982E+00  0.12226566E+07  0.62109375E-02  0.10511719E+00  0.60514421E+03      107968  0.14648437E-04  8
   917  0.18340000E-06  0.90000000E-10  0.00000000E+00  0.60902218E+12  0.20627301E+13 -0.25183393E+12  0.24796144E+07  0.11718750E-03  0.41015625E-02  0.54289851E+19  0.73242187E-05  0.10680908E+00  0.51777652E+06  0.22851562E-02  0.93457031E-01 -0.13669278E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226555E+07  0.62109375E-02  0.10511719E+00  0.60532273E+03      107968  0.14648437E-04  8
   918  0.18360000E-06  0.90000000E-10  0.00000000E+00  0.60768096E+12  0.20627453E+13 -0.25190965E+12  0.24777942E+07  0.11718750E-03  0.41015625E-02  0.54171779E+19  0.73242187E-05  0.10680908E+00  0.51896682E+06  0.22851562E-02  0.93457031E-01 -0.13674213E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226543E+07  0.62109375E-02  0.10511719E+00  0.60546695E+03      107968  0.14648437E-04  8
   919  0.18380000E-06  0.90000000E-10  0.00000000E+00  0.60634293E+12  0.20627606E+13 -0.25198519E+12  0.24760501E+07  0.11718750E-03  0.41015625E-02  0.54053962E+19  0.73242187E-05  0.10680908E+00  0.52015782E+06  0.22851562E-02  0.93457031E-01 -0.13679125E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226531E+07  0.62109375E-02  0.10511719E+00  0.60564322E+03      107968  0.14648437E-04  8
   920  0.18400000E-06  0.90000000E-10  0.00000000E+00  0.60500810E+12  0.20627759E+13 -0.25206054E+12  0.24743759E+07  0.11718750E-03  0.41015625E-02  0.53936400E+19  0.73242187E-05  0.10680908E+00  0.52134948E+06  0.22851562E-02  0.93457031E-01 -0.13684012E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226518E+07  0.62109375E-02  0.10511719E+00  0.60578730E+03      107968  0.14648437E-04  8
   921  0.18420000E-06  0.90000000E-10  0.00000000E+00  0.60367644E+12  0.20627911E+13 -0.25213571E+12  0.24727694E+07  0.11718750E-03  0.41015625E-02  0.53819091E+19  0.73242187E-05  0.10680908E+00  0.52254180E+06  0.22851562E-02  0.93457031E-01 -0.13688875E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226504E+07  0.62109375E-02  0.10511719E+00  0.60596441E+03      107968  0.14648437E-04  8
   922  0.18440000E-06  0.90000000E-10  0.00000000E+00  0.60234796E+12  0.20628064E+13 -0.25221070E+12  0.24712285E+07  0.11718750E-03  0.41015625E-02  0.53702035E+19  0.73242187E-05  0.10680908E+00  0.52373476E+06  0.22851562E-02  0.93457031E-01 -0.13693713E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226490E+07  0.62109375E-02  0.10511719E+00  0.60614032E+03      107968  0.14648437E-04  8
   923  0.18460000E-06  0.90000000E-10  0.00000000E+00  0.60102264E+12  0.20628216E+13 -0.25228552E+12  0.24697544E+07  0.11718750E-03  0.41015625E-02  0.53585232E+19  0.73242187E-05  0.10680908E+00  0.52492834E+06  0.22851562E-02  0.93457031E-01 -0.13698527E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226475E+07  0.62109375E-02  0.10511719E+00  0.60628641E+03      107968  0.14648437E-04  8
   924  0.18480000E-06  0.90000000E-10  0.00000000E+00  0.59970048E+12  0.20628368E+13 -0.25236015E+12  0.24683483E+07  0.11718750E-03  0.41015625E-02  0.53468682E+19  0.73242187E-05  0.10680908E+00  0.52612252E+06  0.22851562E-02  0.93457031E-01 -0.13703392E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226460E+07  0.62109375E-02  0.10511719E+00  0.60646268E+03      107968  0.14648437E-04  8
   925  0.18500000E-06  0.90000000E-10  0.35156250E+07  0.59838146E+12  0.20628520E+13 -0.25243460E+12  0.24681507E+07  0.11718750E-03  0.48046875E-02  0.53352383E+19  0.73242187E-05  0.10680908E+00  0.52731730E+06  0.22851562E-02  0.93457031E-01 -0.13708238E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226444E+07  0.62109375E-02  0.10511719E+00  0.60661689E+03      107968  0.14648437E-04  8
   926  0.18520000E-06  0.90000000E-10  0.00000000E+00  0.59706559E+12  0.20628672E+13 -0.25250887E+12  0.24679977E+07  0.11718750E-03  0.48046875E-02  0.53236336E+19  0.73242187E-05  0.10680908E+00  0.52851265E+06  0.22851562E-02  0.93457031E-01 -0.13713060E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226427E+07  0.62109375E-02  0.10511719E+00  0.60679540E+03      107968  0.14648437E-04  8
   927  0.18540000E-06  0.90000000E-10  0.00000000E+00  0.59575283E+12  0.20628823E+13 -0.25258297E+12  0.24678750E+07  0.11718750E-03  0.48046875E-02  0.53120539E+19  0.73242187E-05  0.10680908E+00  0.52970857E+06  0.22851562E-02  0.93457031E-01 -0.13717860E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226409E+07  0.62109375E-02  0.10511719E+00  0.60697627E+03      107968  0.14648437E-04  8
   928  0.18560000E-06  0.90000000E-10  0.00000000E+00  0.59444320E+12  0.20628975E+13 -0.25265688E+12  0.24677789E+07  0.11718750E-03  0.48046875E-02  0.53004993E+19  0.73242187E-05  0.10680908E+00  0.53090505E+06  0.22851562E-02  0.93457031E-01 -0.13722635E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226391E+07  0.62109375E-02  0.10511719E+00  0.60712348E+03      107968  0.14648437E-04  8
   929  0.18580000E-06  0.90000000E-10  0.00000000E+00  0.59313667E+12  0.20629126E+13 -0.25273062E+12  0.24677055E+07  0.11718750E-03  0.48046875E-02  0.52889697E+19  0.73242187E-05  0.10680908E+00  0.53210208E+06  0.22851562E-02  0.93457031E-01 -0.13727388E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226373E+07  0.62109375E-02  0.10511719E+00  0.60730206E+03      107968  0.14648437E-04  8
   930  0.18600000E-06  0.90000000E-10  0.00000000E+00  0.59183326E+12  0.20629277E+13 -0.25280419E+12  0.24676502E+07  0.11718750E-03  0.48046875E-02  0.52774650E+19  0.73242187E-05  0.10680908E+00  0.53329966E+06  0.22851562E-02  0.93457031E-01 -0.13732116E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226353E+07  0.62109375E-02  0.10511719E+00  0.60744820E+03      107968  0.14648437E-04  8
   931  0.18620000E-06  0.90000000E-10  0.00000000E+00  0.59053292E+12  0.20629429E+13 -0.25287757E+12  0.24676100E+07  0.11718750E-03  0.48046875E-02  0.52659851E+19  0.73242187E-05  0.10680908E+00  0.53449777E+06  0.22851562E-02  0.93457031E-01 -0.13736822E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226333E+07  0.62109375E-02  0.10511719E+00  0.60762930E+03      107968  0.14648437E-04  8
   932  0.18640000E-06  0.90000000E-10  0.00000000E+00  0.58923568E+12  0.20629580E+13 -0.25295078E+12  0.24675820E+07  0.11718750E-03  0.48046875E-02  0.52545301E+19  0.73242187E-05  0.10680908E+00  0.53569640E+06  0.22851562E-02  0.93457031E-01 -0.13741503E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226312E+07  0.62109375E-02  0.10511719E+00  0.60780830E+03      107968  0.14648437E-04  8
   933  0.18660000E-06  0.90000000E-10  0.00000000E+00  0.58794151E+12  0.20629731E+13 -0.25302382E+12  0.24675634E+07  0.11718750E-03  0.48046875E-02  0.52430999E+19  0.73242187E-05  0.10680908E+00  0.53689551E+06  0.22851562E-02  0.93457031E-01 -0.13746162E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226291E+07  0.62109375E-02  0.10511719E+00  0.60795457E+03      107968  0.14648437E-04  8
   934  0.18680000E-06  0.90000000E-10  0.00000000E+00  0.58665041E+12  0.20629882E+13 -0.25309668E+12  0.24675517E+07  0.11718750E-03  0.48046875E-02  0.52316944E+19  0.73242187E-05  0.10680908E+00  0.53809507E+06  0.22851562E-02  0.93457031E-01 -0.13750796E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226269E+07  0.62109375E-02  0.10511719E+00  0.60813312E+03      107968  0.14648437E-04  8
   935  0.18700000E-06  0.90000000E-10  0.00000000E+00  0.58536236E+12  0.20630032E+13 -0.25316937E+12  0.24675450E+07  0.11718750E-03  0.48046875E-02  0.52203136E+19  0.73242187E-05  0.10680908E+00  0.53929507E+06  0.22851562E-02  0.93457031E-01 -0.13755437E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226246E+07  0.62109375E-02  0.10511719E+00  0.60827928E+03      107968  0.14648437E-04  8
   936  0.18720000E-06  0.90000000E-10  0.00000000E+00  0.58407737E+12  0.20630183E+13 -0.25324188E+12  0.24675421E+07  0.11718750E-03  0.48046875E-02  0.52089574E+19  0.73242187E-05  0.10680908E+00  0.54049549E+06  0.22851562E-02  0.93457031E-01 -0.13760118E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226223E+07  0.62109375E-02  0.10511719E+00  0.60845886E+03      107968  0.14648437E-04  8
   937  0.18740000E-06  0.90000000E-10  0.00000000E+00  0.58279541E+12  0.20630333E+13 -0.25331422E+12  0.24675411E+07  0.11718750E-03  0.48046875E-02  0.51976258E+19  0.73242187E-05  0.10680908E+00  0.54169633E+06  0.22851562E-02  0.93457031E-01 -0.13764777E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226199E+07  0.62109375E-02  0.10511719E+00  0.60864045E+03      107968  0.14648437E-04  8
   938  0.18760000E-06  0.90000000E-10  0.00000000E+00  0.58151650E+12  0.20630484E+13 -0.25338639E+12  0.24675402E+07  0.11718750E-03  0.48046875E-02  0.51863187E+19  0.73242187E-05  0.10680908E+00  0.54289755E+06  0.22851562E-02  0.93457031E-01 -0.13769414E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226174E+07  0.62109375E-02  0.10511719E+00  0.60878837E+03      107968  0.14648437E-04  8
   939  0.18780000E-06  0.90000000E-10  0.00000000E+00  0.58024059E+12  0.20630634E+13 -0.25345839E+12  0.24675387E+07  0.11718750E-03  0.48046875E-02  0.51750361E+19  0.73242187E-05  0.10680908E+00  0.54409914E+06  0.22851562E-02  0.93457031E-01 -0.13774029E+07 -0.12480000E+06  0.35156250E-02  0.10781982E+00  0.12226149E+07  0.62109375E-02  0.10511719E+00  0.60896960E+03      107968  0.14648437E-04  8
   940  0.18800000E-06  0.90000000E-10  0.00000000E+00  0.57896772E+12  0.20630784E+13 -0.25353021E+12  0.24675343E+07  0.11718750E-03  0.48046875E-02  0.51637779E+19  0.73242187E-05  0.10680908E+00  0.54530108E+06  0.22851562E-02  0.93457031E-01 -0.13778623E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12226122E+07  0.62109375E-02  0.10511719E+00  0.60911489E+03      107968  0.14648437E-04  8
   941  0.18820000E-06  0.90000000E-10  0.00000000E+00  0.57769784E+12  0.20630934E+13 -0.25360186E+12  0.24675257E+07  0.11718750E-03  0.48046875E-02  0.51525441E+19  0.73242187E-05  0.10680908E+00  0.54650336E+06  0.22851562E-02  0.93457031E-01 -0.13783194E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12226096E+07  0.62109375E-02  0.10511719E+00  0.60929517E+03      107968  0.14648437E-04  8
   942  0.18840000E-06  0.90000000E-10  0.00000000E+00  0.57643096E+12  0.20631084E+13 -0.25367334E+12  0.24675118E+07  0.11718750E-03  0.48046875E-02  0.51413346E+19  0.73242187E-05  0.10680908E+00  0.54770597E+06  0.22851562E-02  0.93457031E-01 -0.13787743E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12226068E+07  0.62109375E-02  0.10511719E+00  0.60947568E+03      107968  0.14648437E-04  8
   943  0.18860000E-06  0.90000000E-10  0.00000000E+00  0.57516707E+12  0.20631234E+13 -0.25374465E+12  0.24674916E+07  0.11718750E-03  0.48046875E-02  0.51301494E+19  0.73242187E-05  0.10680908E+00  0.54890887E+06  0.22851562E-02  0.93457031E-01 -0.13792271E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12226040E+07  0.62109375E-02  0.10511719E+00  0.60962247E+03      107968  0.14648437E-04  8
   944  0.18880000E-06  0.90000000E-10  0.00000000E+00  0.57390617E+12  0.20631384E+13 -0.25381579E+12  0.24674647E+07  0.11718750E-03  0.48046875E-02  0.51189884E+19  0.73242187E-05  0.10680908E+00  0.55011206E+06  0.22851562E-02  0.93457031E-01 -0.13796777E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12226011E+07  0.62109375E-02  0.10511719E+00  0.60979965E+03      107968  0.14648437E-04  8
   945  0.18900000E-06  0.90000000E-10  0.00000000E+00  0.57264823E+12  0.20631534E+13 -0.25388677E+12  0.24674311E+07  0.11718750E-03  0.48046875E-02  0.51078516E+19  0.73242187E-05  0.10680908E+00  0.55131552E+06  0.22851562E-02  0.93457031E-01 -0.13801302E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225981E+07  0.62109375E-02  0.10511719E+00  0.60994362E+03      107968  0.14648437E-04  8
   946  0.18920000E-06  0.90000000E-10  0.00000000E+00  0.57139327E+12  0.20631683E+13 -0.25395757E+12  0.24673915E+07  0.11718750E-03  0.48046875E-02  0.50967389E+19  0.73242187E-05  0.10680908E+00  0.55251924E+06  0.22851562E-02  0.93457031E-01 -0.13805867E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225951E+07  0.62109375E-02  0.10511719E+00  0.61012095E+03      107968  0.14648437E-04  8
   947  0.18940000E-06  0.90000000E-10  0.00000000E+00  0.57014126E+12  0.20631833E+13 -0.25402820E+12  0.24673450E+07  0.11718750E-03  0.48046875E-02  0.50856503E+19  0.73242187E-05  0.10680908E+00  0.55372322E+06  0.22851562E-02  0.93457031E-01 -0.13810411E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225920E+07  0.62109375E-02  0.10511719E+00  0.61029962E+03      107968  0.14648437E-04  8
   948  0.18960000E-06  0.90000000E-10  0.00000000E+00  0.56889220E+12  0.20631982E+13 -0.25409867E+12  0.24672910E+07  0.11718750E-03  0.48046875E-02  0.50745856E+19  0.73242187E-05  0.10680908E+00  0.55492745E+06  0.22851562E-02  0.93457031E-01 -0.13814935E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225888E+07  0.62109375E-02  0.10511719E+00  0.61044414E+03      107968  0.14648437E-04  8
   949  0.18980000E-06  0.90000000E-10  0.00000000E+00  0.56764607E+12  0.20632132E+13 -0.25416897E+12  0.24672289E+07  0.11718750E-03  0.48046875E-02  0.50635449E+19  0.73242187E-05  0.10680908E+00  0.55613191E+06  0.22851562E-02  0.93457031E-01 -0.13819438E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225856E+07  0.62109375E-02  0.10511719E+00  0.61062100E+03      107968  0.14648437E-04  8
   950  0.19000000E-06  0.90000000E-10  0.00000000E+00  0.56640289E+12  0.20632281E+13 -0.25423910E+12  0.24671583E+07  0.11718750E-03  0.48046875E-02  0.50525281E+19  0.73242187E-05  0.10680908E+00  0.55733660E+06  0.22851562E-02  0.93457031E-01 -0.13823921E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225823E+07  0.62109375E-02  0.10511719E+00  0.61076623E+03      107968  0.14648437E-04  8
   951  0.19020000E-06  0.90000000E-10  0.00000000E+00  0.56516262E+12  0.20632430E+13 -0.25430906E+12  0.24670790E+07  0.11718750E-03  0.48046875E-02  0.50415351E+19  0.73242187E-05  0.10680908E+00  0.55854150E+06  0.22851562E-02  0.93457031E-01 -0.13828384E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225789E+07  0.62109375E-02  0.10511719E+00  0.61094269E+03      107968  0.14648437E-04  8
   952  0.19040000E-06  0.90000000E-10  0.00000000E+00  0.56392527E+12  0.20632579E+13 -0.25437886E+12  0.24669908E+07  0.11718750E-03  0.48046875E-02  0.50305660E+19  0.73242187E-05  0.10680908E+00  0.55974660E+06  0.22851562E-02  0.93457031E-01 -0.13832826E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225754E+07  0.62109375E-02  0.10511719E+00  0.61111873E+03      107968  0.14648437E-04  8
   953  0.19060000E-06  0.90000000E-10  0.00000000E+00  0.56269082E+12  0.20632728E+13 -0.25444849E+12  0.24668936E+07  0.11718750E-03  0.48046875E-02  0.50196207E+19  0.73242187E-05  0.10680908E+00  0.56095188E+06  0.22851562E-02  0.93457031E-01 -0.13837248E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225719E+07  0.62109375E-02  0.10511719E+00  0.61126313E+03      107968  0.14648437E-04  8
   954  0.19080000E-06  0.90000000E-10  0.00000000E+00  0.56145929E+12  0.20632877E+13 -0.25451796E+12  0.24667872E+07  0.11718750E-03  0.48046875E-02  0.50086991E+19  0.73242187E-05  0.10680908E+00  0.56215732E+06  0.22851562E-02  0.93457031E-01 -0.13841650E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225683E+07  0.62109375E-02  0.10511719E+00  0.61143869E+03      107968  0.14648437E-04  8
   955  0.19100000E-06  0.90000000E-10  0.11718750E+07  0.56023063E+12  0.20633026E+13 -0.25458726E+12  0.24666986E+07  0.11718750E-03  0.45703125E-02  0.49978011E+19  0.73242187E-05  0.10680908E+00  0.56336289E+06  0.22851562E-02  0.93457031E-01 -0.13846122E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225646E+07  0.62109375E-02  0.10511719E+00  0.61158596E+03      107968  0.14648437E-04  8
   956  0.19120000E-06  0.90000000E-10  0.00000000E+00  0.55900487E+12  0.20633175E+13 -0.25465640E+12  0.24667525E+07  0.11718750E-03  0.45703125E-02  0.49869268E+19  0.73242187E-05  0.10680908E+00  0.56456857E+06  0.22851562E-02  0.93457031E-01 -0.13850592E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225608E+07  0.62109375E-02  0.10511719E+00  0.61176238E+03      107968  0.14648437E-04  8
   957  0.19140000E-06  0.90000000E-10  0.00000000E+00  0.55778197E+12  0.20633323E+13 -0.25472538E+12  0.24667972E+07  0.11718750E-03  0.45703125E-02  0.49760761E+19  0.73242187E-05  0.10680908E+00  0.56577432E+06  0.22851562E-02  0.93457031E-01 -0.13855044E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225570E+07  0.62109375E-02  0.10511719E+00  0.61193867E+03      107968  0.14648437E-04  8
   958  0.19160000E-06  0.90000000E-10  0.00000000E+00  0.55656195E+12  0.20633472E+13 -0.25479419E+12  0.24668326E+07  0.11718750E-03  0.45703125E-02  0.49652489E+19  0.73242187E-05  0.10680908E+00  0.56698013E+06  0.22851562E-02  0.93457031E-01 -0.13859476E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225531E+07  0.62109375E-02  0.10511719E+00  0.61208241E+03      107968  0.14648437E-04  8
   959  0.19180000E-06  0.90000000E-10  0.00000000E+00  0.55534478E+12  0.20633620E+13 -0.25486283E+12  0.24668587E+07  0.11718750E-03  0.45703125E-02  0.49544452E+19  0.73242187E-05  0.10680908E+00  0.56818599E+06  0.22851562E-02  0.93457031E-01 -0.13863891E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225491E+07  0.62109375E-02  0.10511719E+00  0.61225896E+03      107968  0.14648437E-04  8
   960  0.19200000E-06  0.90000000E-10  0.00000000E+00  0.55413047E+12  0.20633769E+13 -0.25493132E+12  0.24668751E+07  0.11718750E-03  0.45703125E-02  0.49436650E+19  0.73242187E-05  0.10680908E+00  0.56940199E+06  0.22851562E-02  0.93339844E-01 -0.13868286E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225451E+07  0.62109375E-02  0.10511719E+00  0.61240400E+03      107968  0.14648437E-04  8
   961  0.19220000E-06  0.90000000E-10  0.00000000E+00  0.55291899E+12  0.20633917E+13 -0.25499964E+12  0.24668821E+07  0.11718750E-03  0.45703125E-02  0.49329081E+19  0.73242187E-05  0.10680908E+00  0.57061823E+06  0.22851562E-02  0.93339844E-01 -0.13872663E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225410E+07  0.62109375E-02  0.10511719E+00  0.61258273E+03      107968  0.14648437E-04  8
   962  0.19240000E-06  0.90000000E-10  0.00000000E+00  0.55171037E+12  0.20634065E+13 -0.25506780E+12  0.24668803E+07  0.11718750E-03  0.45703125E-02  0.49221746E+19  0.73242187E-05  0.10680908E+00  0.57183462E+06  0.22851562E-02  0.93339844E-01 -0.13877021E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225368E+07  0.62109375E-02  0.10511719E+00  0.61276361E+03      107968  0.14648437E-04  8
   963  0.19260000E-06  0.90000000E-10  0.00000000E+00  0.55050455E+12  0.20634213E+13 -0.25513580E+12  0.24668697E+07  0.11718750E-03  0.45703125E-02  0.49114644E+19  0.73242187E-05  0.10680908E+00  0.57305113E+06  0.22851562E-02  0.93339844E-01 -0.13881361E+07 -0.12480000E+06  0.30468750E-02  0.10781982E+00  0.12225325E+07  0.62109375E-02  0.10511719E+00  0.61290948E+03      107968  0.14648437E-04  8
