BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
C4F7N                                                           
cross_section_C4F7N.txt
--------------------------------------------------
CO2                                                             
cross_section_CO2_IST-Lisbon.txt
 
 
 
C1 Input cross section
ELASTIC
C4F7N                                                           
  0.2814E-05
--------------------------------
          80   5.166      0.1801      0.2391E+25  0.4053E+24  0.5624E+25  0.1972E+25  0.9151E-13  0.7355E-13   0.000      0.3480E-14   0.000      0.2817E-18  0.6383E-16  0.1917E-18  0.6902E-15 -0.6268E-15   2.855       1001.       10.00       1.000    
          81   5.275      0.1188      0.2220E+25  0.2127E+24  0.4668E+25  0.1046E+25  0.9530E-13  0.7922E-13   0.000      0.3656E-14   0.000      0.3122E-18  0.6178E-16  0.1398E-18  0.4891E-15 -0.4344E-15   3.375       1001.       11.00       1.000    
          82   5.386      0.2203      0.2498E+25  0.5278E+24  0.5894E+25  0.2294E+25  0.8911E-13  0.7041E-13   0.000      0.3386E-14   0.000      0.2517E-18  0.7246E-16  0.2278E-18  0.8182E-15 -0.7460E-15   3.326       962.0       11.00       0.000    
          83   5.499      0.2401      0.2547E+25  0.5877E+24  0.5983E+25  0.2418E+25  0.8794E-13  0.6905E-13   0.000      0.3339E-14   0.000      0.2384E-18  0.7702E-16  0.2455E-18  0.8784E-15 -0.8018E-15   3.326       95.00       1.000       0.000    
          84   5.614      0.2599      0.2594E+25  0.6474E+24  0.6052E+25  0.2526E+25  0.8680E-13  0.6781E-13   0.000      0.3292E-14   0.000      0.2261E-18  0.8176E-16  0.2631E-18  0.9372E-15 -0.8558E-15   3.326       87.00       1.000       0.000    
          85   5.732      0.2796      0.2639E+25  0.7067E+24  0.6105E+25  0.2621E+25  0.8568E-13  0.6666E-13   0.000      0.3246E-14   0.000      0.2146E-18  0.8670E-16  0.2806E-18  0.9940E-15 -0.9077E-15   3.326       79.00       1.000       0.000    
          86   5.853      0.2993      0.2681E+25  0.7657E+24  0.6144E+25  0.2707E+25  0.8458E-13  0.6560E-13   0.000      0.3200E-14   0.000      0.2039E-18  0.9183E-16  0.2981E-18  0.1049E-14 -0.9579E-15   3.326       73.00       1.000       0.000    
          87   5.976      0.3190      0.2721E+25  0.8242E+24  0.6173E+25  0.2784E+25  0.8351E-13  0.6463E-13   0.000      0.3154E-14   0.000      0.1940E-18  0.9717E-16  0.3156E-18  0.1103E-14 -0.1006E-14   3.326       68.00       1.000       0.000    
          88   6.101      0.3385      0.2759E+25  0.8820E+24  0.6194E+25  0.2853E+25  0.8247E-13  0.6374E-13   0.000      0.3109E-14   0.000      0.1847E-18  0.1027E-15  0.3329E-18  0.1155E-14 -0.1052E-14   3.932       121.0       2.000       0.000    
          89   6.229      0.3580      0.2795E+25  0.9396E+24  0.6206E+25  0.2917E+25  0.8145E-13  0.6292E-13   0.000      0.3064E-14   0.000      0.1760E-18  0.1085E-15  0.3502E-18  0.1205E-14 -0.1097E-14   3.932       55.00       1.000       0.000    
          90   6.360      0.3774      0.2829E+25  0.9967E+24  0.6212E+25  0.2976E+25  0.8045E-13  0.6217E-13   0.000      0.3019E-14   0.000      0.1678E-18  0.1144E-15  0.3676E-18  0.1254E-14 -0.1140E-14   3.932       52.00       1.000       0.000    
          91   6.494      0.3968      0.2861E+25  0.1053E+25  0.6212E+25  0.3030E+25  0.7948E-13  0.6148E-13   0.000      0.2975E-14   0.000      0.1601E-18  0.1206E-15  0.3849E-18  0.1301E-14 -0.1181E-14   3.932       49.00       1.000       0.000    
          92   6.630      0.4161      0.2890E+25  0.1109E+25  0.6207E+25  0.3081E+25  0.7853E-13  0.6085E-13   0.000      0.2931E-14   0.000      0.1529E-18  0.1271E-15  0.4022E-18  0.1346E-14 -0.1220E-14   3.932       47.00       1.000       0.000    
          93   6.769      0.4353      0.2918E+25  0.1164E+25  0.6197E+25  0.3128E+25  0.7761E-13  0.6028E-13   0.000      0.2887E-14   0.000      0.1462E-18  0.1337E-15  0.4194E-18  0.1390E-14 -0.1257E-14   3.932       44.00       1.000       0.000    
          94   6.912      0.4544      0.2943E+25  0.1219E+25  0.6184E+25  0.3173E+25  0.7672E-13  0.5976E-13   0.000      0.2844E-14   0.000      0.1398E-18  0.1406E-15  0.4367E-18  0.1432E-14 -0.1292E-14   3.932       42.00       1.000       0.000    
          95   7.057      0.4734      0.2967E+25  0.1273E+25  0.6167E+25  0.3214E+25  0.7585E-13  0.5928E-13   0.000      0.2802E-14   0.000      0.1338E-18  0.1477E-15  0.4540E-18  0.1473E-14 -0.1326E-14   3.932       41.00       1.000       0.000    
          96   7.205      0.4923      0.2988E+25  0.1326E+25  0.6148E+25  0.3254E+25  0.7501E-13  0.5886E-13   0.000      0.2759E-14   0.000      0.1282E-18  0.1551E-15  0.4712E-18  0.1513E-14 -0.1358E-14   3.932       39.00       1.000       0.000    
          97   7.356      0.5111      0.3008E+25  0.1378E+25  0.6125E+25  0.3291E+25  0.7419E-13  0.5847E-13   0.000      0.2718E-14   0.000      0.1228E-18  0.1628E-15  0.4885E-18  0.1551E-14 -0.1389E-14   3.932       38.00       1.000       0.000    
          98   7.511      0.5297      0.3026E+25  0.1430E+25  0.6100E+25  0.3326E+25  0.7340E-13  0.5813E-13   0.000      0.2676E-14   0.000      0.1178E-18  0.1707E-15  0.5058E-18  0.1588E-14 -0.1418E-14   3.932       36.00       1.000       0.000    
          99   7.669      0.5483      0.3041E+25  0.1480E+25  0.6072E+25  0.3359E+25  0.7263E-13  0.5783E-13   0.000      0.2636E-14   0.000      0.1130E-18  0.1789E-15  0.5231E-18  0.1623E-14 -0.1445E-14   3.932       35.00       1.000       0.000    
         100   7.830      0.5667      0.3055E+25  0.1530E+25  0.6043E+25  0.3391E+25  0.7189E-13  0.5756E-13   0.000      0.2596E-14   0.000      0.1085E-18  0.1873E-15  0.5404E-18  0.1658E-14 -0.1471E-14   3.932       34.00       1.000       0.000    
         101   7.994      0.5850      0.3068E+25  0.1580E+25  0.6012E+25  0.3421E+25  0.7117E-13  0.5733E-13   0.000      0.2556E-14   0.000      0.1042E-18  0.1960E-15  0.5577E-18  0.1690E-14 -0.1495E-14   3.932       33.00       1.000       0.000    
         102   8.162      0.6031      0.3078E+25  0.1628E+25  0.5978E+25  0.3450E+25  0.7048E-13  0.5714E-13   0.000      0.2517E-14   0.000      0.1002E-18  0.2051E-15  0.5751E-18  0.1722E-14 -0.1518E-14   3.932       32.00       1.000       0.000    
         103   8.333      0.6211      0.3087E+25  0.1675E+25  0.5944E+25  0.3478E+25  0.6982E-13  0.5697E-13   0.000      0.2478E-14   0.000      0.9633E-19  0.2144E-15  0.5925E-18  0.1753E-14 -0.1539E-14   3.932       31.00       1.000       0.000    
         104   8.509      0.6390      0.3094E+25  0.1722E+25  0.5908E+25  0.3504E+25  0.6917E-13  0.5684E-13   0.000      0.2440E-14   0.000      0.9269E-19  0.2240E-15  0.6100E-18  0.1783E-14 -0.1559E-14   3.932       30.00       1.000       0.000    
         105   8.687      0.6567      0.3100E+25  0.1768E+25  0.5870E+25  0.3529E+25  0.6855E-13  0.5673E-13   0.000      0.2403E-14   0.000      0.8923E-19  0.2340E-15  0.6275E-18  0.1811E-14 -0.1578E-14   3.932       29.00       1.000       0.000    
         106   8.870      0.6743      0.3104E+25  0.1813E+25  0.5832E+25  0.3553E+25  0.6796E-13  0.5666E-13   0.000      0.2366E-14   0.000      0.8594E-19  0.2442E-15  0.6450E-18  0.1839E-14 -0.1596E-14   3.932       29.00       1.000       0.000    
         107   9.056      0.6917      0.3107E+25  0.1856E+25  0.5792E+25  0.3575E+25  0.6739E-13  0.5661E-13   0.000      0.2330E-14   0.000      0.8282E-19  0.2548E-15  0.6626E-18  0.1866E-14 -0.1612E-14   3.932       28.00       1.000       0.000    
         108   9.246      0.7089      0.3108E+25  0.1899E+25  0.5752E+25  0.3597E+25  0.6684E-13  0.5658E-13   0.000      0.2295E-14   0.000      0.7985E-19  0.2657E-15  0.6802E-18  0.1892E-14 -0.1627E-14   3.932       27.00       1.000       0.000    
         109   9.440      0.7260      0.3108E+25  0.1941E+25  0.5710E+25  0.3618E+25  0.6631E-13  0.5658E-13   0.000      0.2260E-14   0.000      0.7702E-19  0.2770E-15  0.6979E-18  0.1917E-14 -0.1641E-14   4.649       52.00       2.000       0.000    
         110   9.639      0.7429      0.3107E+25  0.1983E+25  0.5668E+25  0.3638E+25  0.6581E-13  0.5661E-13   0.000      0.2226E-14   0.000      0.7432E-19  0.2887E-15  0.7157E-18  0.1942E-14 -0.1654E-14   4.649       25.00       1.000       0.000    
         111   9.841      0.7597      0.3104E+25  0.2023E+25  0.5625E+25  0.3657E+25  0.6533E-13  0.5665E-13   0.000      0.2192E-14   0.000      0.7176E-19  0.3007E-15  0.7335E-18  0.1965E-14 -0.1666E-14   4.649       24.00       1.000       0.000    
         112   10.05      0.7763      0.3101E+25  0.2062E+25  0.5581E+25  0.3675E+25  0.6486E-13  0.5672E-13   0.000      0.2159E-14   0.000      0.6931E-19  0.3131E-15  0.7514E-18  0.1989E-14 -0.1676E-14   4.649       24.00       1.000       0.000    
         113   10.26      0.7927      0.3096E+25  0.2100E+25  0.5537E+25  0.3692E+25  0.6442E-13  0.5681E-13   0.000      0.2127E-14   0.000      0.6698E-19  0.3258E-15  0.7694E-18  0.2011E-14 -0.1686E-14   4.649       23.00       1.000       0.000    
         114   10.47      0.8090      0.3090E+25  0.2138E+25  0.5493E+25  0.3709E+25  0.6400E-13  0.5692E-13   0.000      0.2096E-14   0.000      0.6475E-19  0.3390E-15  0.7875E-18  0.2034E-14 -0.1696E-14   4.649       23.00       1.000       0.000    
         115   10.69      0.8251      0.3083E+25  0.2174E+25  0.5447E+25  0.3724E+25  0.6360E-13  0.5705E-13   0.000      0.2065E-14   0.000      0.6262E-19  0.3526E-15  0.8056E-18  0.2055E-14 -0.1704E-14   4.649       22.00       1.000       0.000    
         116   10.92      0.8411      0.3075E+25  0.2210E+25  0.5402E+25  0.3739E+25  0.6322E-13  0.5719E-13   0.000      0.2035E-14   0.000      0.6059E-19  0.3666E-15  0.8238E-18  0.2077E-14 -0.1711E-14   4.649       22.00       1.000       0.000    
         117   11.15      0.8568      0.3066E+25  0.2244E+25  0.5356E+25  0.3754E+25  0.6286E-13  0.5736E-13   0.000      0.2005E-14   0.000      0.5865E-19  0.3811E-15  0.8421E-18  0.2098E-14 -0.1718E-14   4.649       21.00       1.000       0.000    
         118   11.38      0.8724      0.3057E+25  0.2278E+25  0.5310E+25  0.3767E+25  0.6251E-13  0.5754E-13   0.000      0.1976E-14   0.000      0.5679E-19  0.3961E-15  0.8606E-18  0.2119E-14 -0.1724E-14   4.649       21.00       1.000       0.000    
         119   11.62      0.8879      0.3046E+25  0.2311E+25  0.5264E+25  0.3780E+25  0.6219E-13  0.5773E-13   0.000      0.1948E-14   0.000      0.5502E-19  0.4115E-15  0.8791E-18  0.2140E-14 -0.1729E-14   4.649       21.00       1.000       0.000    
         120   11.87      0.9031      0.3035E+25  0.2343E+25  0.5217E+25  0.3792E+25  0.6188E-13  0.5795E-13   0.000      0.1920E-14   0.000      0.5332E-19  0.4274E-15  0.8977E-18  0.2161E-14 -0.1734E-14   4.649       20.00       1.000       0.000    
         121   12.12      0.9182      0.3023E+25  0.2374E+25  0.5170E+25  0.3803E+25  0.6159E-13  0.5817E-13   0.000      0.1893E-14   0.000      0.5169E-19  0.4438E-15  0.9164E-18  0.2181E-14 -0.1738E-14   4.649       20.00       1.000       0.000    
         122   12.37      0.9331      0.3011E+25  0.2404E+25  0.5124E+25  0.3814E+25  0.6132E-13  0.5841E-13   0.000      0.1867E-14   0.000      0.5013E-19  0.4607E-15  0.9353E-18  0.2202E-14 -0.1742E-14   5.496       38.00       2.000       0.000    
         123   12.63      0.9479      0.2998E+25  0.2434E+25  0.5077E+25  0.3824E+25  0.6106E-13  0.5867E-13   0.000      0.1841E-14   0.000      0.4863E-19  0.4782E-15  0.9543E-18  0.2222E-14 -0.1745E-14   5.496       19.00       1.000       0.000    
         124   12.89      0.9624      0.2984E+25  0.2462E+25  0.5031E+25  0.3834E+25  0.6082E-13  0.5893E-13   0.000      0.1816E-14   0.000      0.4720E-19  0.4962E-15  0.9734E-18  0.2243E-14 -0.1748E-14   5.496       18.00       1.000       0.000    
         125   13.17      0.9769      0.2970E+25  0.2490E+25  0.4984E+25  0.3843E+25  0.6059E-13  0.5921E-13   0.000      0.1792E-14   0.000      0.4582E-19  0.5148E-15  0.9926E-18  0.2264E-14 -0.1750E-14   5.496       18.00       1.000       0.000    
         126   13.44      0.9912      0.2956E+25  0.2517E+25  0.4937E+25  0.3851E+25  0.6038E-13  0.5950E-13   0.000      0.1768E-14   0.000      0.4449E-19  0.5341E-15  0.1012E-17  0.2285E-14 -0.1752E-14   5.496       18.00       1.000       0.000    
         127   13.72       1.005      0.2941E+25  0.2543E+25  0.4891E+25  0.3859E+25  0.6018E-13  0.5981E-13   0.000      0.1744E-14   0.000      0.4322E-19  0.5539E-15  0.1032E-17  0.2307E-14 -0.1754E-14   5.496       17.00       1.000       0.000    
         128   14.01       1.019      0.2926E+25  0.2568E+25  0.4845E+25  0.3866E+25  0.5999E-13  0.6011E-13   0.000      0.1722E-14   0.000      0.4199E-19  0.5745E-15  0.1051E-17  0.2328E-14 -0.1755E-14   6.498       38.00       2.000       0.000    
         129   14.31       1.033      0.2910E+25  0.2593E+25  0.4798E+25  0.3873E+25  0.5982E-13  0.6044E-13   0.000      0.1699E-14   0.000      0.4082E-19  0.5957E-15  0.1071E-17  0.2351E-14 -0.1756E-14   6.498       20.00       1.000       0.000    
         130   14.61       1.047      0.2894E+25  0.2617E+25  0.4752E+25  0.3879E+25  0.5966E-13  0.6077E-13   0.000      0.1678E-14   0.000      0.3968E-19  0.6176E-15  0.1091E-17  0.2373E-14 -0.1757E-14   6.498       19.00       1.000       0.000    
         131   14.91       1.061      0.2878E+25  0.2640E+25  0.4707E+25  0.3884E+25  0.5952E-13  0.6111E-13   0.000      0.1656E-14   0.000      0.3859E-19  0.6402E-15  0.1112E-17  0.2396E-14 -0.1757E-14   7.682       46.00       2.000       0.000    
         132   15.23       1.074      0.2862E+25  0.2663E+25  0.4661E+25  0.3889E+25  0.5938E-13  0.6146E-13   0.000      0.1636E-14   0.000      0.3753E-19  0.6636E-15  0.1132E-17  0.2419E-14 -0.1757E-14   7.682       27.00       1.000       0.000    
         133   15.55       1.087      0.2845E+25  0.2685E+25  0.4616E+25  0.3894E+25  0.5926E-13  0.6182E-13   0.000      0.1615E-14   0.000      0.3652E-19  0.6877E-15  0.1153E-17  0.2443E-14 -0.1757E-14   7.682       26.00       1.000       0.000    
         134   15.87       1.101      0.2828E+25  0.2706E+25  0.4571E+25  0.3898E+25  0.5914E-13  0.6219E-13   0.000      0.1595E-14   0.000      0.3554E-19  0.7127E-15  0.1174E-17  0.2468E-14 -0.1756E-14   7.682       25.00       1.000       0.000    
         135   16.21       1.114      0.2811E+25  0.2727E+25  0.4526E+25  0.3902E+25  0.5904E-13  0.6256E-13   0.000      0.1576E-14   0.000      0.3459E-19  0.7385E-15  0.1195E-17  0.2493E-14 -0.1756E-14   9.081       52.00       2.000       0.000    
         136   16.55       1.127      0.2794E+25  0.2748E+25  0.4482E+25  0.3905E+25  0.5895E-13  0.6294E-13   0.000      0.1557E-14   0.000      0.3367E-19  0.7652E-15  0.1217E-17  0.2519E-14 -0.1755E-14   9.081       27.00       1.000       0.000    
         137   16.90       1.140      0.2777E+25  0.2768E+25  0.4437E+25  0.3908E+25  0.5887E-13  0.6334E-13   0.000      0.1538E-14   0.000      0.3278E-19  0.7927E-15  0.1239E-17  0.2545E-14 -0.1754E-14   9.081       26.00       1.000       0.000    
         138   17.25       1.153      0.2760E+25  0.2787E+25  0.4393E+25  0.3910E+25  0.5880E-13  0.6373E-13   0.000      0.1519E-14   0.000      0.3192E-19  0.8212E-15  0.1261E-17  0.2572E-14 -0.1752E-14   9.081       25.00       1.000       0.000    
         139   17.61       1.166      0.2742E+25  0.2806E+25  0.4349E+25  0.3912E+25  0.5874E-13  0.6414E-13   0.000      0.1501E-14   0.000      0.3108E-19  0.8506E-15  0.1284E-17  0.2600E-14 -0.1751E-14   9.081       24.00       1.000       0.000    
         140   17.98       1.179      0.2725E+25  0.2824E+25  0.4306E+25  0.3913E+25  0.5868E-13  0.6456E-13   0.000      0.1483E-14   0.000      0.3028E-19  0.8810E-15  0.1307E-17  0.2629E-14 -0.1749E-14   9.081       23.00       1.000       0.000    
         141   18.36       1.192      0.2707E+25  0.2842E+25  0.4263E+25  0.3915E+25  0.5864E-13  0.6498E-13   0.000      0.1466E-14   0.000      0.2949E-19  0.9125E-15  0.1330E-17  0.2659E-14 -0.1748E-14   9.081       22.00       1.000       0.000    
         142   18.75       1.205      0.2689E+25  0.2860E+25  0.4220E+25  0.3915E+25  0.5861E-13  0.6541E-13   0.000      0.1448E-14   0.000      0.2873E-19  0.9449E-15  0.1354E-17  0.2689E-14 -0.1745E-14   9.081       21.00       1.000       0.000    
         143   19.14       1.218      0.2671E+25  0.2878E+25  0.4177E+25  0.3916E+25  0.5859E-13  0.6585E-13   0.000      0.1431E-14   0.000      0.2799E-19  0.9785E-15  0.1379E-17  0.2720E-14 -0.1743E-14   10.74       42.00       2.000       0.000    
